Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,8,24248,-113.2,18.7,30.0,30.0,30.0,30.0,1.0,0.0,20.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,20.0,0.0,19.03,19.03,19.03,19.03,1.0,0.0,20.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,20.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,20.0,0.0,1.08,1.08,1.08,1.08,1.0,0.0,20.0,0.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,20.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,20.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,18.6,18.6,18.6,18.6,1.0,0.0,20.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,0.0,47.7,47.7,47.7,47.7,1.0,0.0,20.0,0.0,29.1,29.1,29.1,29.1,1.0,0.0,20.0,0.0,-164.9,-164.9,-164.9,-164.9,1.0,0.0,20.0,0.0,20.5,20.5,20.5,20.5,1.0,0.0,20.0,0.0,-116.2,-116.2,-116.2,-116.2,1.0,0.0,20.0,0.0,8.3,8.3,8.3,8.3,1.0,0.0,20.0,0.0,-47.0,-47.0,-47.0,-47.0,1.0,0.0,20.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,20.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,20.0,0.0
2020,8,24248,-113.0,-7.6,24.0,24.0,24.0,24.0,1.0,0.0,18.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,18.0,1.0,12.74,12.74,12.74,12.74,1.0,0.0,18.0,1.0,64.7,64.7,64.7,64.7,1.0,0.0,18.0,1.0,11.8,11.8,11.8,11.8,1.0,0.0,18.0,1.0,-10.22,-10.22,-10.22,-10.22,1.0,0.0,18.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,18.0,1.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,18.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,-120.6,-120.6,-120.6,-120.6,1.0,0.0,18.0,1.0,69.6,69.6,69.6,69.6,1.0,0.0,18.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,18.0,1.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,18.0,1.0,5.87,5.87,5.87,5.87,1.0,0.0,18.0,1.0,69.3,69.3,69.3,69.3,1.0,0.0,18.0,1.0,-255.5,-255.5,-255.5,-255.5,1.0,0.0,18.0,1.0,147.5,147.5,147.5,147.5,1.0,0.0,18.0,1.0,-130.2,-130.2,-130.2,-130.2,1.0,0.0,18.0,1.0,75.2,75.2,75.2,75.2,1.0,0.0,18.0,1.0,-60.0,-60.0,-60.0,-60.0,1.0,0.0,18.0,1.0,34.6,34.6,34.6,34.6,1.0,0.0,18.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,18.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,18.0,1.0
2020,8,24248,-112.9,19.9,29.0,29.0,29.0,29.0,1.0,0.0,22.0,0.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,22.0,0.0,92.2,92.2,92.2,92.2,1.0,0.0,22.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,22.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,22.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,22.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,22.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,22.0,0.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,22.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,22.0,0.0,-111.7,-111.7,-111.7,-111.7,1.0,0.0,22.0,0.0,-40.7,-40.7,-40.7,-40.7,1.0,0.0,22.0,0.0,-89.4,-89.4,-89.4,-89.4,1.0,0.0,22.0,0.0,-32.5,-32.5,-32.5,-32.5,1.0,0.0,22.0,0.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,22.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,22.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,22.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,22.0,0.0
2020,8,24248,-112.6,24.2,22.0,25.0,26.41,24.49,11.0,2.14,18.0,0.5,22.47,25.0,26.71,24.42,11.0,2.67,18.0,0.5,16.59,17.44,18.69,17.22,10.0,2.0,18.0,0.5,85.6,92.5,98.7,91.3,10.0,8.2,18.0,0.5,2.6,4.1,6.41,4.38,11.0,1.88,18.0,0.5,0.0,2.25,4.04,1.97,11.0,1.9,18.0,0.5,-5.23,-3.14,-0.76,-3.04,11.0,2.57,18.0,0.5,1008.5,1010.4,1011.65,1010.32,11.0,2.32,18.0,0.5,1.3,4.0,4.0,3.2,9.0,2.0,16.0,0.6,0.0,7.2,23.2,10.8,11.0,12.2,18.0,0.5,-33.7,-12.9,-2.0,-16.9,11.0,17.8,18.0,0.5,-2.0,-1.0,2.53,0.07,11.0,3.02,18.0,0.5,-9.4,-3.7,7.9,-1.6,11.0,10.0,18.0,0.5,-0.64,1.67,4.66,2.1,10.0,3.55,18.0,0.5,-4.7,7.3,19.1,7.0,10.0,11.0,18.0,0.5,0.0,42.8,99.4,48.2,11.0,48.7,18.0,0.5,-122.1,-84.8,-14.5,-73.6,11.0,63.5,18.0,0.5,0.0,27.2,72.7,31.8,10.0,35.2,18.0,0.5,-89.6,-62.2,-6.9,-52.0,10.0,49.5,18.0,0.5,-2.3,0.0,12.9,3.4,10.0,8.9,18.0,0.5,-11.6,-6.2,2.5,-5.1,10.0,7.4,18.0,0.5,17.5,69.0,264.0,130.0,11.0,158.0,18.0,0.5,20.0,70.0,265.0,130.0,11.0,160.0,18.0,0.5
2020,8,24248,-112.5,-19.3,23.0,23.0,23.0,23.0,1.0,0.0,2.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,2.0,1.0,10.57,10.57,10.57,10.57,1.0,0.0,2.0,1.0,54.1,54.1,54.1,54.1,1.0,0.0,2.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,2.0,1.0,-2.31,-2.31,-2.31,-2.31,1.0,0.0,2.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,2.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,2.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,2.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,2.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,2.0,1.0,6.82,6.82,6.82,6.82,1.0,0.0,2.0,1.0,24.5,24.5,24.5,24.5,1.0,0.0,2.0,1.0,-57.9,-57.9,-57.9,-57.9,1.0,0.0,2.0,1.0,68.9,68.9,68.9,68.9,1.0,0.0,2.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,2.0,1.0,29.2,29.2,29.2,29.2,1.0,0.0,2.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,2.0,1.0,18.8,18.8,18.8,18.8,1.0,0.0,2.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,2.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,2.0,1.0
2020,8,24248,-112.5,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,20.0,1.0,-0.96,-0.96,-0.96,-0.96,1.0,0.0,20.0,1.0,-1.15,-1.15,-1.15,-1.15,1.0,0.0,20.0,1.0,1014.4,1014.4,1014.4,1014.4,1.0,0.0,20.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,20.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-28.0,-28.0,-28.0,1.0,0.0,20.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,20.0,1.0,-17.9,-17.9,-17.9,-17.9,1.0,0.0,20.0,1.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.5,68.4,9.93,10.0,10.07,10.0,2.0,0.14,26.0,1.0,12.22,12.25,12.28,12.25,2.0,0.07,26.0,1.0,7.37,7.37,7.37,7.37,2.0,0.0,26.0,1.0,83.1,83.3,83.5,83.3,2.0,0.4,26.0,1.0,8.8,9.0,9.2,9.0,2.0,0.42,26.0,1.0,-5.72,-5.16,-4.61,-5.16,2.0,1.15,26.0,1.0,7.19,7.33,7.47,7.33,2.0,0.29,26.0,1.0,1011.02,1011.05,1011.08,1011.05,2.0,0.07,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.35,-2.25,-2.15,-2.25,2.0,0.21,26.0,1.0,-20.7,-20.2,-19.7,-20.2,2.0,1.0,26.0,1.0,0.22,0.25,0.29,0.25,2.0,0.07,26.0,1.0,1.9,2.3,2.7,2.3,2.0,0.8,26.0,1.0,-69.8,-63.2,-56.6,-63.2,2.0,13.7,26.0,1.0,87.8,89.8,91.8,89.8,2.0,4.1,26.0,1.0,-42.1,-38.0,-33.9,-38.0,2.0,8.5,26.0,1.0,53.0,54.0,55.0,54.0,2.0,2.1,26.0,1.0,-1.7,-1.3,-1.0,-1.3,2.0,0.7,26.0,1.0,1.6,1.8,2.1,1.8,2.0,0.5,26.0,1.0,681.5,731.5,781.0,731.5,2.0,103.0,26.0,1.0,680.0,730.0,780.0,730.0,2.0,105.0,26.0,1.0
2020,8,24248,-112.4,17.1,30.0,30.0,30.0,30.0,1.0,0.0,22.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,22.0,1.0,21.85,21.85,21.85,21.85,1.0,0.0,22.0,1.0,92.1,92.1,92.1,92.1,1.0,0.0,22.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,22.0,1.0,5.27,5.27,5.27,5.27,1.0,0.0,22.0,1.0,6.28,6.28,6.28,6.28,1.0,0.0,22.0,1.0,1009.4,1009.4,1009.4,1009.4,1.0,0.0,22.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,43.2,43.2,43.2,43.2,1.0,0.0,22.0,1.0,51.5,51.5,51.5,51.5,1.0,0.0,22.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,22.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,22.0,1.0,4.87,4.87,4.87,4.87,1.0,0.0,22.0,1.0,39.9,39.9,39.9,39.9,1.0,0.0,22.0,1.0,147.6,147.6,147.6,147.6,1.0,0.0,22.0,1.0,175.9,175.9,175.9,175.9,1.0,0.0,22.0,1.0,115.2,115.2,115.2,115.2,1.0,0.0,22.0,1.0,137.3,137.3,137.3,137.3,1.0,0.0,22.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,22.0,1.0,30.6,30.6,30.6,30.6,1.0,0.0,22.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,22.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,22.0,1.0
2020,8,24248,-112.4,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,51.7,65.8,42.4,5.0,31.9,24.0,0.6,-63.1,-48.6,-8.8,-38.4,5.0,28.5,24.0,0.6,61.0,253.0,498.0,286.5,6.0,249.5,26.0,0.5,60.0,255.0,500.0,285.0,6.0,250.0,26.0,0.5
2020,8,24248,-112.4,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,6.15,7.91,5.98,6.0,2.21,26.0,0.5,2.73,3.95,5.48,4.23,6.0,1.95,26.0,0.5,-5.59,-4.13,-3.04,-4.05,6.0,1.72,26.0,0.5,1006.59,1008.8,1011.41,1009.05,11.0,3.04,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,98.5,148.0,111.1,6.0,54.3,26.0,0.5,-151.1,-115.5,-73.2,-108.3,6.0,48.8,26.0,0.5,44.7,57.3,77.3,62.4,6.0,24.7,26.0,0.5,-78.8,-62.4,-50.3,-60.3,6.0,23.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.4,23.6,24.0,25.0,27.0,25.24,25.0,2.11,14.0,0.5,23.44,27.0,27.0,25.98,29.0,1.93,14.0,0.5,16.21,18.3,18.77,17.71,27.0,1.57,14.0,0.5,77.7,84.2,91.3,84.3,27.0,7.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,8.0,4.1,19.0,2.8,14.0,0.6,-0.1,17.1,36.2,19.1,26.0,19.4,14.0,0.5,-48.7,-14.9,0.0,-20.8,26.0,21.1,14.0,0.5,-3.0,-1.6,1.19,-0.9,25.0,1.85,14.0,0.5,-20.9,-3.1,6.0,-4.5,23.0,13.0,12.0,0.4,-0.11,2.28,4.5,2.42,23.0,2.71,12.0,0.5,-0.8,9.9,22.0,13.4,21.0,19.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.3,-10.3,24.0,24.0,24.0,24.0,1.0,0.0,30.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,30.0,0.0,13.96,13.96,13.96,13.96,1.0,0.0,30.0,0.0,75.5,75.5,75.5,75.5,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.3,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,2.0,0.0,22.0,0.5,-1.55,-1.55,-1.55,-1.55,2.0,0.0,22.0,0.5,2.68,2.68,2.68,2.68,2.0,0.0,22.0,0.5,1015.0,1015.0,1015.0,1015.0,2.0,0.0,22.0,0.5,5.0,5.0,5.0,5.0,2.0,0.0,22.0,0.5,-4.8,-4.8,-4.8,-4.8,2.0,0.0,22.0,0.5,8.3,8.3,8.3,8.3,2.0,0.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8,-41.8,-41.8,-41.8,2.0,0.0,22.0,0.5,72.5,72.5,72.5,72.5,2.0,0.0,22.0,0.5,-31.7,-31.7,-31.7,-31.7,2.0,0.0,22.0,0.5,54.9,54.9,54.9,54.9,2.0,0.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.3,22.2,26.0,27.0,29.0,27.57,7.0,1.4,20.0,0.7,24.58,27.0,27.91,26.62,11.0,2.63,20.0,0.5,14.1,17.89,20.55,17.73,11.0,3.3,20.0,0.5,63.1,90.9,94.3,81.5,11.0,15.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.72,2.0,2.05,0.14,7.0,3.15,20.0,0.7,-3.1,14.4,16.1,6.4,5.0,17.6,24.0,0.6,0.2,5.07,11.16,5.83,7.0,5.36,20.0,0.7,14.6,80.4,90.1,58.4,5.0,40.9,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-112.3,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,5.65,7.2,5.47,26.0,2.0,14.0,0.5,-0.03,2.71,5.11,2.86,26.0,2.83,14.0,0.5,-6.77,-2.88,0.0,-3.12,26.0,2.93,14.0,0.5,1009.0,1011.0,1012.91,1010.76,29.0,2.03,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,66.5,129.6,73.1,26.0,71.8,14.0,0.5,-173.6,-74.4,0.0,-80.2,26.0,76.6,14.0,0.5,25.2,46.2,81.9,48.0,24.0,44.3,12.0,0.5,-126.9,-51.7,-7.7,-62.2,24.0,50.1,12.0,0.5,-1.2,0.0,16.7,8.5,21.0,19.6,12.0,0.5,-14.3,0.0,0.8,-6.0,21.0,9.0,12.0,0.5,30.0,185.5,373.0,226.0,26.0,191.0,14.0,0.5,30.0,185.0,375.0,225.0,26.0,190.0,14.0,0.5
2020,8,24248,-112.2,-12.2,25.8,25.8,25.8,25.8,1.0,0.0,4.0,1.0,25.5,25.5,25.5,25.5,1.0,0.0,4.0,1.0,12.46,12.46,12.46,12.46,1.0,0.0,4.0,1.0,61.6,61.6,61.6,61.6,1.0,0.0,4.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,-8.05,-8.05,-8.05,-8.05,1.0,0.0,4.0,1.0,4.65,4.65,4.65,4.65,1.0,0.0,4.0,1.0,1016.1,1016.1,1016.1,1016.1,1.0,0.0,4.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,4.0,1.0,-74.9,-74.9,-74.9,-74.9,1.0,0.0,4.0,1.0,43.2,43.2,43.2,43.2,1.0,0.0,4.0,1.0,0.3,0.3,0.3,0.3,1.0,0.0,4.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,4.0,1.0,8.23,8.23,8.23,8.23,1.0,0.0,4.0,1.0,76.5,76.5,76.5,76.5,1.0,0.0,4.0,1.0,-205.4,-205.4,-205.4,-205.4,1.0,0.0,4.0,1.0,118.6,118.6,118.6,118.6,1.0,0.0,4.0,1.0,-100.4,-100.4,-100.4,-100.4,1.0,0.0,4.0,1.0,58.0,58.0,58.0,58.0,1.0,0.0,4.0,1.0,-66.3,-66.3,-66.3,-66.3,1.0,0.0,4.0,1.0,38.3,38.3,38.3,38.3,1.0,0.0,4.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,4.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,4.0,1.0
2020,8,24248,-112.1,-21.5,24.3,24.3,24.3,24.3,1.0,0.0,22.0,0.0,21.1,22.35,22.4,21.78,4.0,1.18,8.0,0.0,10.49,11.64,11.79,11.17,4.0,1.1,8.0,0.0,67.6,69.7,70.9,69.3,4.0,2.3,8.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,22.0,0.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1020.65,1020.7,1020.75,1020.7,4.0,0.08,8.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,-166.4,-166.4,-166.4,-166.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,22.0,0.0,55.5,55.5,55.5,55.5,1.0,0.0,22.0,0.0,9.29,9.29,9.29,9.29,1.0,0.0,22.0,0.0,119.8,119.8,119.8,119.8,1.0,0.0,22.0,0.0,-258.0,-258.0,-258.0,-258.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-122.8,-122.8,-122.8,-122.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-119.8,-119.8,-119.8,-119.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,22.0,0.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,22.0,0.0
2020,8,24248,-112.1,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.5,8.0,7.5,4.0,0.6,18.0,0.8,8.9,25.0,43.8,28.5,6.0,22.0,26.0,0.5,-40.9,-28.9,-12.2,-26.8,6.0,16.6,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-111.8,-18.9,23.0,23.0,23.0,23.0,1.0,0.0,2.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,2.0,1.0,10.58,10.58,10.58,10.58,1.0,0.0,2.0,1.0,54.1,54.1,54.1,54.1,1.0,0.0,2.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,2.0,1.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,2.0,1.0,1.23,1.23,1.23,1.23,1.0,0.0,2.0,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,2.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,2.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,2.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,2.0,1.0,6.82,6.82,6.82,6.82,1.0,0.0,2.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,2.0,1.0,-84.6,-84.6,-84.6,-84.6,1.0,0.0,2.0,1.0,30.8,30.8,30.8,30.8,1.0,0.0,2.0,1.0,-35.8,-35.8,-35.8,-35.8,1.0,0.0,2.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,2.0,1.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,2.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,2.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,2.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,2.0,1.0
