Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2005,12,24072,-118.4,21.6,21.32,22.0,22.0,21.67,3.0,0.58,18.0,0.7,19.63,21.0,23.05,21.33,3.0,2.52,18.0,0.7,9.86,11.17,12.27,11.07,3.0,1.76,18.0,0.7,63.0,69.1,78.0,70.5,3.0,11.1,18.0,0.7,6.36,6.7,7.38,6.87,3.0,0.76,18.0,0.7,-2.97,-1.08,-0.34,-1.64,3.0,1.99,18.0,0.7,-6.69,-6.67,-6.28,-6.49,3.0,0.33,18.0,0.7,1016.53,1016.6,1016.87,1016.7,3.0,0.26,18.0,0.7,4.0,6.0,6.7,5.3,3.0,2.1,18.0,0.7,-22.4,-6.7,-2.1,-12.1,3.0,15.6,18.0,0.7,-49.3,-44.9,-40.1,-44.7,3.0,6.7,18.0,0.7,-1.37,0.0,2.05,0.33,3.0,2.52,18.0,0.7,-10.5,0.0,12.7,1.1,3.0,17.0,18.0,0.7,4.14,5.23,5.88,5.01,3.0,1.29,18.0,0.7,29.4,32.4,38.5,33.9,3.0,6.8,18.0,0.7,-69.6,-20.5,-6.5,-37.6,3.0,48.5,18.0,0.7,-153.9,-140.7,-123.8,-138.9,3.0,22.1,18.0,0.7,-37.4,-12.0,-3.8,-20.4,3.0,25.6,18.0,0.7,-79.8,-68.2,-64.0,-71.8,3.0,12.0,18.0,0.7,-11.3,-5.6,-1.8,-6.5,3.0,7.0,18.0,0.7,-38.4,-32.0,-26.7,-32.5,3.0,8.6,18.0,0.7,258.0,301.0,407.0,332.0,3.0,112.5,18.0,0.7,260.0,300.0,405.0,330.0,3.0,110.0,18.0,0.7
2005,12,24072,-118.4,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-21.8,-15.9,-10.1,-15.9,2.0,12.1,24.0,0.5,-36.7,-24.3,-11.9,-24.3,2.0,25.6,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-118.4,24.5,18.11,20.5,20.77,19.47,3.0,2.15,14.0,0.7,18.95,20.5,21.26,20.13,4.0,1.55,12.0,0.8,10.38,10.54,11.84,11.1,3.0,1.17,14.0,0.7,71.0,79.0,81.5,76.3,3.0,8.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.1,1.67,-0.7,3.0,3.54,14.0,0.7,-24.8,-0.8,7.6,-8.4,3.0,24.7,14.0,0.7,1.03,4.41,4.8,2.95,3.0,3.04,14.0,0.7,3.5,20.3,33.6,18.6,3.0,22.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8,0.0,1.9,-9.2,3.0,18.5,14.0,0.7,-23.9,-20.3,-4.2,-14.2,3.0,15.4,14.0,0.7,114.0,322.5,512.0,313.5,4.0,229.5,12.0,0.8,115.0,320.0,510.0,315.0,4.0,230.0,12.0,0.8
2005,12,24072,-118.4,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,4.0,6.81,4.68,5.0,2.11,12.0,0.6,-4.95,-3.5,-1.97,-3.6,5.0,1.96,12.0,0.6,-0.49,0.0,4.19,1.62,5.0,2.91,12.0,0.6,1017.63,1019.1,1022.0,1019.62,5.0,2.3,12.0,0.6,3.6,7.0,7.4,5.8,5.0,2.2,12.0,0.6,-31.9,-15.8,-5.7,-19.2,5.0,16.5,12.0,0.6,-1.5,0.0,22.6,10.0,5.0,18.9,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.3,-66.5,-36.0,-64.4,5.0,33.4,12.0,0.6,-8.5,0.0,79.7,31.2,5.0,55.0,12.0,0.6,-48.3,-30.1,-17.1,-33.6,5.0,20.3,12.0,0.6,-4.4,0.0,36.6,14.0,5.0,25.3,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-118.4,27.3,18.19,20.25,21.0,19.63,4.0,1.89,12.0,0.8,17.32,17.9,19.0,18.08,5.0,0.9,12.0,0.6,8.6,8.84,9.75,9.12,5.0,0.61,12.0,0.6,64.9,67.9,80.3,71.6,5.0,8.2,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,2.0,2.0,1.28,4.0,1.45,12.0,0.8,2.4,10.3,13.7,8.2,4.0,7.4,12.0,0.8,3.75,5.33,6.62,5.19,4.0,1.67,12.0,0.8,14.9,25.6,38.0,26.4,4.0,16.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.8,-17.6,-9.2,-17.5,4.0,9.8,12.0,0.8,-0.6,10.1,31.0,15.0,4.0,19.8,12.0,0.8,33.0,64.0,316.0,152.5,5.0,156.5,12.0,0.6,35.0,65.0,315.0,155.0,5.0,155.0,12.0,0.6
2005,12,24072,-118.4,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.35,7.34,4.2,56.0,2.74,8.0,0.4,-2.69,1.38,4.14,0.79,56.0,3.8,8.0,0.4,-4.42,-1.4,0.14,-1.77,56.0,2.68,8.0,0.4,1016.26,1018.8,1020.5,1018.45,50.0,2.63,8.0,0.4,1.0,3.0,7.0,3.7,55.0,2.8,8.0,0.4,-12.4,2.5,20.6,4.2,56.0,29.4,8.0,0.4,-23.4,-4.1,0.1,-12.0,56.0,24.2,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.2,17.4,56.9,5.3,51.0,56.2,8.0,0.4,-50.1,-16.4,7.8,-23.2,51.0,40.8,8.0,0.4,-27.2,7.9,26.1,3.3,47.0,26.4,8.0,0.4,-23.6,-7.3,3.8,-10.7,47.0,21.7,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-118.4,32.7,15.0,15.6,16.3,15.71,48.0,1.0,8.0,0.4,13.89,14.6,15.61,14.79,51.0,1.41,8.0,0.4,5.89,7.07,7.95,7.07,47.0,1.13,8.0,0.4,60.0,69.5,76.8,68.9,47.0,11.1,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,0.9,2.1,0.97,47.0,1.32,8.0,0.4,-0.2,2.3,6.0,2.8,47.0,5.6,8.0,0.4,3.16,4.07,5.18,4.07,45.0,1.22,8.0,0.4,5.2,11.2,24.5,15.2,45.0,12.4,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,2.5,13.5,0.1,45.0,16.6,8.0,0.4,-11.1,-3.6,2.7,-4.8,45.0,9.5,8.0,0.4,3.5,38.0,396.0,186.5,56.0,328.5,8.0,0.4,5.0,40.0,395.0,185.0,56.0,330.0,8.0,0.4
2005,12,24072,-118.3,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,4.0,0.0,-3.91,-3.91,-3.91,-3.91,1.0,0.0,4.0,0.0,-3.28,-3.28,-3.28,-3.28,1.0,0.0,4.0,0.0,1015.98,1018.1,1020.22,1018.1,2.0,4.38,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.7,-97.7,-97.7,-97.7,1.0,0.0,4.0,0.0,-82.0,-82.0,-82.0,-82.0,1.0,0.0,4.0,0.0,-64.2,-64.2,-64.2,-64.2,1.0,0.0,4.0,0.0,-53.9,-53.9,-53.9,-53.9,1.0,0.0,4.0,0.0,-18.2,-18.2,-18.2,-18.2,1.0,0.0,4.0,0.0,-15.3,-15.3,-15.3,-15.3,1.0,0.0,4.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,4.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,4.0,0.0
2005,12,24072,-118.3,33.1,15.5,16.05,16.7,16.0,32.0,0.67,8.0,0.5,14.09,15.25,16.43,15.17,34.0,1.2,8.0,0.4,5.74,6.16,7.63,6.64,32.0,1.44,8.0,0.4,49.6,59.4,75.9,63.8,33.0,15.6,8.0,0.5,2.1,4.1,6.7,4.24,35.0,2.13,8.0,0.5,-1.54,0.89,4.45,1.39,35.0,3.08,8.0,0.5,-4.69,-1.34,1.1,-1.57,35.0,3.0,8.0,0.5,1017.9,1019.55,1020.88,1019.27,34.0,2.62,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,0.8,1.82,0.75,31.0,1.25,8.0,0.5,-1.3,2.3,6.9,3.2,29.0,5.4,8.0,0.5,4.02,5.11,5.88,4.84,29.0,1.3,6.0,0.5,5.9,19.4,41.5,21.5,27.0,14.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,4.4,25.9,6.7,27.0,16.0,6.0,0.5,-24.8,-3.9,4.4,-8.8,27.0,17.8,6.0,0.5,9.5,69.0,301.0,134.5,35.0,161.5,8.0,0.5,10.0,70.0,300.0,135.0,35.0,160.0,8.0,0.5
2005,12,24072,-118.3,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5.0,2.3,34.0,2.3,8.0,0.5,-6.8,4.4,23.2,8.2,35.0,18.8,8.0,0.5,-24.4,-5.7,3.6,-10.2,35.0,19.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.8,14.3,68.1,21.3,32.0,48.5,8.0,0.4,-60.5,-20.1,15.4,-22.2,32.0,46.3,8.0,0.4,-11.2,8.2,41.7,10.9,30.0,22.8,8.0,0.4,-33.2,-9.0,5.4,-10.6,30.0,18.5,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-118.2,16.8,25.17,25.55,25.93,25.55,2.0,0.78,12.0,0.0,22.48,23.5,24.52,23.5,2.0,2.12,12.0,0.0,12.03,13.81,15.6,13.81,2.0,3.71,12.0,0.0,71.0,76.1,81.1,76.1,2.0,10.4,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,12.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,4.0,0.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,4.0,0.0,1.4,2.05,2.7,2.05,2.0,1.34,12.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,4.0,0.0,5.25,6.54,7.82,6.54,2.0,2.66,12.0,0.0,23.7,23.7,23.7,23.7,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-118.2,20.7,22.21,22.65,23.09,22.65,2.0,0.92,10.0,0.5,21.0,21.0,21.0,21.0,2.0,0.0,10.0,0.5,11.09,12.25,13.41,12.25,2.0,2.4,10.0,0.5,72.4,79.8,87.1,79.8,2.0,15.3,10.0,0.5,3.24,3.55,3.86,3.55,2.0,0.64,10.0,0.5,-2.33,-0.76,0.82,-0.76,2.0,3.26,10.0,0.5,-2.67,-2.63,-2.59,-2.63,2.0,0.08,10.0,0.5,1017.79,1019.5,1021.21,1019.5,2.0,3.54,10.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,10.0,0.5,-9.5,-3.7,2.1,-3.7,2.0,12.1,10.0,0.5,-10.0,-9.3,-8.6,-9.3,2.0,1.4,10.0,0.5,1.21,1.65,2.09,1.65,2.0,0.92,10.0,0.5,4.5,5.6,6.6,5.6,2.0,2.2,10.0,0.5,4.12,4.79,5.46,4.79,2.0,1.38,10.0,0.5,13.6,17.4,21.3,17.4,2.0,8.0,10.0,0.5,-49.0,-15.9,17.2,-15.9,2.0,68.5,10.0,0.5,-56.0,-55.2,-54.4,-55.2,2.0,1.7,10.0,0.5,-23.8,-5.4,13.1,-5.4,2.0,38.2,10.0,0.5,-35.8,-32.3,-28.8,-32.3,2.0,7.3,10.0,0.5,-13.9,-5.9,2.2,-5.9,2.0,16.7,10.0,0.5,-14.1,-12.5,-11.0,-12.5,2.0,3.2,10.0,0.5,35.0,47.0,58.5,47.0,2.0,24.0,10.0,0.5,35.0,45.0,60.0,45.0,2.0,25.0,10.0,0.5
2005,12,24072,-118.1,28.2,19.0,19.0,19.0,19.0,1.0,0.0,2.0,0.0,17.0,17.0,17.0,17.0,1.0,0.0,2.0,0.0,10.53,10.53,10.53,10.53,1.0,0.0,2.0,0.0,88.0,88.0,88.0,88.0,1.0,0.0,2.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,2.0,0.0,4.9,4.9,4.9,4.9,1.0,0.0,2.0,0.0,-8.49,-8.49,-8.49,-8.49,1.0,0.0,2.0,0.0,1017.5,1017.5,1017.5,1017.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,48.0,48.0,48.0,48.0,1.0,0.0,2.0,0.0,-83.2,-83.2,-83.2,-83.2,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,19.6,19.6,19.6,19.6,1.0,0.0,2.0,0.0,3.07,3.07,3.07,3.07,1.0,0.0,2.0,0.0,30.1,30.1,30.1,30.1,1.0,0.0,2.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,2.0,0.0,-144.3,-144.3,-144.3,-144.3,1.0,0.0,2.0,0.0,51.6,51.6,51.6,51.6,1.0,0.0,2.0,0.0,-89.4,-89.4,-89.4,-89.4,1.0,0.0,2.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,2.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,2.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,2.0,0.0
2005,12,24072,-118.0,19.2,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,13.37,13.37,13.37,13.37,1.0,0.0,18.0,1.0,64.5,64.5,64.5,64.5,1.0,0.0,18.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,4.04,4.04,4.04,4.04,1.0,0.0,18.0,1.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,18.0,1.0,1021.8,1021.8,1021.8,1021.8,1.0,0.0,18.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,16.6,16.6,16.6,16.6,1.0,0.0,18.0,1.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,8.73,8.73,8.73,8.73,1.0,0.0,18.0,1.0,35.8,35.8,35.8,35.8,1.0,0.0,18.0,1.0,105.0,105.0,105.0,105.0,1.0,0.0,18.0,1.0,-18.5,-18.5,-18.5,-18.5,1.0,0.0,18.0,1.0,54.0,54.0,54.0,54.0,1.0,0.0,18.0,1.0,-9.5,-9.5,-9.5,-9.5,1.0,0.0,18.0,1.0,35.3,35.3,35.3,35.3,1.0,0.0,18.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,18.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,18.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,18.0,1.0
2005,12,24072,-117.9,-25.5,25.4,25.4,25.4,25.4,1.0,0.0,20.0,0.0,24.5,24.5,24.5,24.5,1.0,0.0,20.0,0.0,14.65,14.65,14.65,14.65,1.0,0.0,20.0,0.0,77.0,77.0,77.0,77.0,1.0,0.0,20.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,3.76,3.76,3.76,3.76,1.0,0.0,20.0,0.0,-1.37,-1.37,-1.37,-1.37,1.0,0.0,20.0,0.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,20.0,0.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,20.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,20.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,20.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,20.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,20.0,0.0,92.1,92.1,92.1,92.1,1.0,0.0,20.0,0.0,-33.5,-33.5,-33.5,-33.5,1.0,0.0,20.0,0.0,55.1,55.1,55.1,55.1,1.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,-20.0,1.0,0.0,20.0,0.0,20.7,20.7,20.7,20.7,1.0,0.0,20.0,0.0,-7.5,-7.5,-7.5,-7.5,1.0,0.0,20.0,0.0,64.0,64.0,64.0,64.0,1.0,0.0,20.0,0.0,65.0,65.0,65.0,65.0,1.0,0.0,20.0,0.0
2005,12,24072,-117.9,12.4,27.4,27.4,27.4,27.4,1.0,0.0,8.0,0.0,26.2,26.2,26.2,26.2,1.0,0.0,8.0,0.0,17.57,17.57,17.57,17.57,1.0,0.0,8.0,0.0,82.6,82.6,82.6,82.6,1.0,0.0,8.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,8.0,0.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,8.0,0.0,-9.21,-9.21,-9.21,-9.21,1.0,0.0,8.0,0.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,8.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,8.0,0.0,-32.8,-32.8,-32.8,-32.8,1.0,0.0,8.0,0.0,-90.2,-90.2,-90.2,-90.2,1.0,0.0,8.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,8.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,8.0,0.0,5.34,5.34,5.34,5.34,1.0,0.0,8.0,0.0,52.4,52.4,52.4,52.4,1.0,0.0,8.0,0.0,-87.8,-87.8,-87.8,-87.8,1.0,0.0,8.0,0.0,-241.3,-241.3,-241.3,-241.3,1.0,0.0,8.0,0.0,-58.9,-58.9,-58.9,-58.9,1.0,0.0,8.0,0.0,-161.8,-161.8,-161.8,-161.8,1.0,0.0,8.0,0.0,-17.9,-17.9,-17.9,-17.9,1.0,0.0,8.0,0.0,-49.2,-49.2,-49.2,-49.2,1.0,0.0,8.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,8.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,8.0,0.0
2005,12,24072,-117.8,-16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,-3.76,-3.76,-3.76,-3.76,1.0,0.0,14.0,0.0,1.37,1.37,1.37,1.37,1.0,0.0,14.0,0.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.2,-90.2,-90.2,-90.2,1.0,0.0,14.0,0.0,32.8,32.8,32.8,32.8,1.0,0.0,14.0,0.0,-50.3,-50.3,-50.3,-50.3,1.0,0.0,14.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-117.7,-26.3,24.0,24.0,24.0,24.0,1.0,0.0,2.0,1.0,24.5,24.5,24.5,24.5,1.0,0.0,2.0,1.0,14.1,14.1,14.1,14.1,1.0,0.0,2.0,1.0,74.6,74.6,74.6,74.6,1.0,0.0,2.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,2.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1025.3,1025.3,1025.3,1025.3,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,16.8,16.8,16.8,16.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,2.0,1.0,4.29,4.29,4.29,4.29,1.0,0.0,2.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,2.0,1.0,100.5,100.5,100.5,100.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,57.8,57.8,57.8,57.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,2.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,2.0,1.0
2005,12,24072,-117.7,19.8,23.5,23.5,23.5,23.5,1.0,0.0,30.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,30.0,0.0,10.57,10.57,10.57,10.57,1.0,0.0,30.0,0.0,68.6,68.6,68.6,68.6,1.0,0.0,30.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,4.31,4.31,4.31,4.31,1.0,0.0,30.0,0.0,-5.13,-5.13,-5.13,-5.13,1.0,0.0,30.0,0.0,1014.1,1014.1,1014.1,1014.1,1.0,0.0,30.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,30.0,0.0,-34.4,-34.4,-34.4,-34.4,1.0,0.0,30.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,30.0,0.0,16.8,16.8,16.8,16.8,1.0,0.0,30.0,0.0,7.47,7.47,7.47,7.47,1.0,0.0,30.0,0.0,50.0,50.0,50.0,50.0,1.0,0.0,30.0,0.0,90.4,90.4,90.4,90.4,1.0,0.0,30.0,0.0,-107.8,-107.8,-107.8,-107.8,1.0,0.0,30.0,0.0,45.5,45.5,45.5,45.5,1.0,0.0,30.0,0.0,-54.2,-54.2,-54.2,-54.2,1.0,0.0,30.0,0.0,32.2,32.2,32.2,32.2,1.0,0.0,30.0,0.0,-38.3,-38.3,-38.3,-38.3,1.0,0.0,30.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,30.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,30.0,0.0
