Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,5,24089,-152.5,52.3,3.81,6.3,6.9,5.4,4.0,2.33,16.0,1.0,6.21,7.25,8.02,7.13,4.0,1.25,16.0,1.0,4.55,4.86,5.32,4.93,4.0,0.51,16.0,1.0,74.3,81.3,82.7,78.7,4.0,7.1,16.0,1.0,7.32,8.1,10.71,8.98,4.0,2.76,16.0,1.0,-8.21,-4.52,-2.05,-5.1,4.0,3.84,16.0,1.0,-8.22,-5.18,2.85,-2.8,4.0,7.43,16.0,1.0,1005.93,1009.75,1014.83,1010.35,4.0,5.62,16.0,1.0,4.0,6.5,8.0,6.0,4.0,2.4,16.0,1.0,-87.9,-32.0,-16.5,-51.3,4.0,53.6,16.0,1.0,-88.4,-40.8,24.2,-32.5,4.0,72.6,16.0,1.0,-2.55,-1.35,-0.94,-1.72,4.0,1.23,16.0,1.0,-24.3,-13.8,-6.8,-15.5,4.0,10.7,16.0,1.0,0.12,0.64,1.24,0.68,4.0,0.85,16.0,1.0,0.8,6.2,11.2,6.0,4.0,7.0,16.0,1.0,-65.3,-32.3,-13.9,-39.3,4.0,33.8,16.0,1.0,-58.4,-30.2,21.9,-18.8,4.0,54.9,16.0,1.0,-44.2,-21.8,-9.3,-26.5,4.0,22.2,16.0,1.0,-42.6,-24.8,11.9,-15.8,4.0,35.9,16.0,1.0,-5.5,-4.5,-1.8,-3.7,4.0,2.9,16.0,1.0,-3.4,0.5,8.2,2.3,4.0,8.0,16.0,1.0,401.5,531.5,1413.5,890.5,4.0,878.0,16.0,1.0,400.0,530.0,1415.0,890.0,4.0,880.0,16.0,1.0
2007,5,24089,-152.5,53.6,4.13,5.0,6.66,5.26,9.0,1.14,16.0,0.6,4.37,5.0,6.46,5.49,17.0,1.35,18.0,0.4,4.48,4.83,5.07,4.84,13.0,0.36,18.0,0.3,83.5,88.0,93.3,87.0,13.0,7.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.07,-1.4,1.35,-0.89,9.0,2.12,16.0,0.6,-15.4,-10.3,15.8,-1.4,8.0,17.1,16.0,0.6,0.16,0.71,0.81,0.52,7.0,0.46,18.0,0.4,0.9,1.9,11.6,5.1,6.0,7.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.5,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,6.95,12.78,7.78,16.0,3.88,18.0,0.4,-3.54,4.36,5.82,2.08,16.0,6.47,18.0,0.4,-4.13,-1.02,6.79,0.82,16.0,5.69,18.0,0.4,998.63,1011.0,1015.68,1008.04,17.0,7.47,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,20.2,29.6,10.7,16.0,34.7,18.0,0.4,-21.6,-4.7,34.9,5.8,16.0,32.3,18.0,0.4,-17.2,20.7,32.3,10.5,12.0,36.1,18.0,0.3,-22.2,-12.6,33.5,1.1,12.0,30.7,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.5,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,7.7,7.7,5.63,3.0,3.58,20.0,0.7,-5.26,0.0,1.02,-2.07,3.0,4.94,20.0,0.7,-5.26,0.0,0.0,-2.57,3.0,4.45,20.0,0.7,1000.18,1008.1,1016.63,1008.4,3.0,12.05,20.0,0.7,3.2,8.0,8.0,5.7,3.0,4.0,20.0,0.7,-40.5,0.0,1.5,-19.0,3.0,34.9,20.0,0.7,-40.5,0.0,0.0,-19.8,3.0,34.2,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.0,0.0,5.6,-17.3,3.0,37.3,20.0,0.7,-23.1,0.0,0.0,-11.3,3.0,19.6,20.0,0.7,6.3,6.3,6.3,6.3,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,-29.0,23.0,23.0,23.0,23.0,1.0,0.0,20.0,1.0,19.4,19.4,19.4,19.4,1.0,0.0,20.0,1.0,8.28,8.28,8.28,8.28,1.0,0.0,20.0,1.0,59.8,59.8,59.8,59.8,1.0,0.0,20.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,20.0,1.0,-15.32,-15.32,-15.32,-15.32,1.0,0.0,20.0,1.0,12.86,12.86,12.86,12.86,1.0,0.0,20.0,1.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,20.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,-306.4,-306.4,-306.4,-306.4,1.0,0.0,20.0,1.0,257.1,257.1,257.1,257.1,1.0,0.0,20.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,20.0,1.0,72.0,72.0,72.0,72.0,1.0,0.0,20.0,1.0,9.08,9.08,9.08,9.08,1.0,0.0,20.0,1.0,181.5,181.5,181.5,181.5,1.0,0.0,20.0,1.0,-297.2,-297.2,-297.2,-297.2,1.0,0.0,20.0,1.0,249.4,249.4,249.4,249.4,1.0,0.0,20.0,1.0,-126.8,-126.8,-126.8,-126.8,1.0,0.0,20.0,1.0,106.4,106.4,106.4,106.4,1.0,0.0,20.0,1.0,-139.1,-139.1,-139.1,-139.1,1.0,0.0,20.0,1.0,116.7,116.7,116.7,116.7,1.0,0.0,20.0,1.0,8000.0,8000.0,8000.0,8000.0,1.0,0.0,20.0,1.0,8000.0,8000.0,8000.0,8000.0,1.0,0.0,20.0,1.0
2007,5,24089,-152.4,-21.9,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,18.0,1.0,16.35,16.35,16.35,16.35,1.0,0.0,18.0,1.0,83.4,83.4,83.4,83.4,1.0,0.0,18.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,18.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,-67.2,-67.2,-67.2,-67.2,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,18.0,1.0,5.79,5.79,5.79,5.79,1.0,0.0,18.0,1.0,47.5,47.5,47.5,47.5,1.0,0.0,18.0,1.0,-205.0,-205.0,-205.0,-205.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-134.1,-134.1,-134.1,-134.1,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-47.5,-47.5,-47.5,-47.5,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,18.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,18.0,1.0
2007,5,24089,-152.4,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,12.0,0.5,-10.72,-8.93,-7.13,-8.93,2.0,3.72,12.0,0.5,2.6,3.25,3.9,3.25,2.0,1.35,12.0,0.5,1017.32,1018.0,1018.68,1018.0,2.0,1.41,12.0,0.5,4.3,5.0,5.7,5.0,2.0,1.4,12.0,0.5,-126.3,-92.2,-58.1,-92.2,2.0,70.7,12.0,0.5,21.1,33.5,46.0,33.5,2.0,25.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237.9,-202.7,-167.5,-202.7,2.0,73.0,12.0,0.5,61.0,73.8,86.6,73.8,2.0,26.6,12.0,0.5,-91.0,-91.0,-91.0,-91.0,1.0,0.0,16.0,1.0,33.1,33.1,33.1,33.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,24.6,22.17,23.3,24.07,23.1,10.0,1.02,14.0,0.0,22.76,23.1,23.3,22.9,7.0,0.49,18.0,0.0,12.7,13.55,14.41,13.34,7.0,0.93,18.0,0.0,72.0,77.7,81.8,77.4,7.0,5.0,18.0,0.0,6.76,8.75,9.74,7.99,8.0,2.8,14.0,0.0,-8.05,-6.77,-4.76,-6.33,8.0,2.16,14.0,0.0,0.19,4.78,5.49,3.74,8.0,3.78,14.0,0.0,1019.14,1019.95,1020.9,1020.08,10.0,1.28,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,32.5,18.32,19.0,19.68,19.0,2.0,1.41,24.0,1.0,22.16,22.5,22.84,22.5,2.0,0.71,24.0,1.0,15.2,15.69,16.17,15.69,2.0,1.01,24.0,1.0,92.2,92.9,93.7,92.9,2.0,1.6,24.0,1.0,3.09,4.15,5.21,4.15,2.0,2.19,24.0,1.0,1.72,1.81,1.91,1.81,2.0,0.2,24.0,1.0,-0.83,1.68,4.19,1.68,2.0,5.2,24.0,1.0,1017.71,1019.25,1020.79,1019.25,2.0,3.18,24.0,1.0,1.8,3.5,5.2,3.5,2.0,3.5,24.0,1.0,5.4,7.7,10.0,7.7,2.0,4.8,24.0,1.0,0.5,12.7,24.9,12.7,2.0,25.3,24.0,1.0,-4.52,-3.5,-2.48,-3.5,2.0,2.12,24.0,1.0,-12.7,-12.2,-11.7,-12.2,2.0,1.1,24.0,1.0,-3.14,-2.09,-1.04,-2.09,2.0,2.18,24.0,1.0,-8.4,-6.3,-4.1,-6.3,2.0,4.5,24.0,1.0,39.1,40.7,42.2,40.7,2.0,3.1,24.0,1.0,-19.8,36.0,91.9,36.0,2.0,115.7,24.0,1.0,27.7,28.3,28.9,28.3,2.0,1.3,24.0,1.0,-14.8,23.8,62.3,23.8,2.0,79.8,24.0,1.0,-5.3,-3.6,-1.9,-3.6,2.0,3.5,24.0,1.0,-1.3,2.1,5.6,2.1,2.0,7.2,24.0,1.0,44.0,101.5,158.5,101.5,2.0,118.5,24.0,1.0,45.0,100.0,160.0,100.0,2.0,120.0,24.0,1.0
2007,5,24089,-152.4,36.7,13.16,13.5,13.84,13.5,2.0,0.71,12.0,0.0,14.14,14.45,14.76,14.45,2.0,0.64,12.0,0.0,6.5,7.69,8.88,7.69,2.0,2.47,12.0,0.0,64.9,75.1,85.3,75.1,2.0,21.2,12.0,0.0,3.06,5.35,7.64,5.35,2.0,4.74,12.0,0.0,-7.02,-3.41,0.2,-3.41,2.0,7.48,12.0,0.0,0.11,0.34,0.58,0.34,2.0,0.48,12.0,0.0,1014.06,1015.05,1016.04,1015.05,2.0,2.05,12.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,12.0,0.0,-63.1,-36.0,-8.8,-36.0,2.0,56.2,12.0,0.0,0.2,0.7,1.2,0.7,2.0,1.0,12.0,0.0,-0.98,-0.95,-0.92,-0.95,2.0,0.07,12.0,0.0,-7.6,-5.2,-2.9,-5.2,2.0,4.9,12.0,0.0,0.9,1.89,2.87,1.89,2.0,2.04,12.0,0.0,5.3,14.9,24.5,14.9,2.0,19.9,12.0,0.0,-98.0,-46.9,4.2,-46.9,2.0,105.9,12.0,0.0,1.6,5.1,8.6,5.1,2.0,7.2,12.0,0.0,-40.7,-17.0,6.7,-17.0,2.0,49.1,12.0,0.0,1.0,3.2,5.4,3.2,2.0,4.6,12.0,0.0,-24.3,-14.1,-3.9,-14.1,2.0,21.1,12.0,0.0,0.0,0.2,0.3,0.2,2.0,0.2,12.0,0.0,111.0,333.5,555.5,333.5,2.0,460.0,12.0,0.0,110.0,335.0,555.0,335.0,2.0,460.0,12.0,0.0
2007,5,24089,-152.4,38.0,14.05,14.1,14.1,14.08,4.0,0.05,18.0,0.8,12.79,14.0,14.31,13.75,6.0,1.17,18.0,0.8,8.64,9.57,9.89,9.23,6.0,0.93,18.0,0.8,87.1,98.4,100.0,94.9,6.0,6.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,1.1,0.58,4.0,0.95,18.0,0.8,1.0,1.0,9.1,4.9,4.0,7.7,18.0,0.8,0.06,0.06,1.23,0.62,4.0,1.11,18.0,0.8,0.7,0.7,10.1,5.2,4.0,9.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,7.8,4.0,4.0,6.9,18.0,0.8,0.4,0.4,6.5,3.3,4.0,5.8,18.0,0.8,981.0,1092.5,2068.0,1489.0,6.0,996.5,18.0,0.8,980.0,1095.0,2070.0,1490.0,6.0,995.0,18.0,0.8
2007,5,24089,-152.4,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.6,5.0,0.5,22.0,0.4,-21.8,50.7,121.6,47.8,6.0,72.1,22.0,0.3,-9.0,42.6,94.6,42.9,6.0,62.9,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,44.5,8.32,9.0,9.68,9.0,2.0,1.41,20.0,1.0,10.58,10.75,10.92,10.75,2.0,0.35,20.0,1.0,6.27,6.65,7.02,6.65,2.0,0.77,20.0,1.0,78.6,83.4,88.2,83.4,2.0,9.9,20.0,1.0,8.08,11.05,14.02,11.05,2.0,6.15,20.0,1.0,4.46,4.79,5.11,4.79,2.0,0.68,20.0,1.0,-2.02,4.67,11.36,4.67,2.0,13.86,20.0,1.0,1005.52,1015.25,1024.98,1015.25,2.0,20.15,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.75,-0.9,-1.75,2.0,1.77,20.0,1.0,-18.1,-13.9,-9.7,-13.9,2.0,8.8,20.0,1.0,0.44,0.47,0.49,0.47,2.0,0.05,20.0,1.0,3.7,5.3,7.0,5.3,2.0,3.4,20.0,1.0,48.6,51.3,54.0,51.3,2.0,5.6,20.0,1.0,-23.4,47.7,118.9,47.7,2.0,147.4,20.0,1.0,28.1,32.1,36.0,32.1,2.0,8.2,20.0,1.0,-9.8,36.4,82.6,36.4,2.0,95.7,20.0,1.0,2.0,2.3,2.5,2.3,2.0,0.6,20.0,1.0,-0.7,2.5,5.8,2.5,2.0,6.7,20.0,1.0,832.5,1976.5,3120.5,1976.5,2.0,2370.0,20.0,1.0,835.0,1975.0,3120.0,1975.0,2.0,2370.0,20.0,1.0
2007,5,24089,-152.4,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,4.85,7.56,5.78,4.0,2.75,12.0,0.3,0.39,3.08,6.54,3.45,4.0,4.44,12.0,0.3,-3.86,-1.68,2.31,-0.81,4.0,3.95,12.0,0.3,1011.14,1012.9,1022.62,1016.7,4.0,9.01,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,45.4,7.08,7.25,7.42,7.25,2.0,0.35,10.0,0.0,6.35,7.1,7.71,7.03,3.0,1.0,12.0,0.0,4.99,5.04,5.86,5.41,3.0,0.71,12.0,0.0,79.0,85.8,95.5,87.2,3.0,12.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.7,0.9,0.7,2.0,0.42,10.0,0.0,2.3,2.8,3.4,2.8,2.0,1.1,10.0,0.0,0.34,0.71,1.07,0.71,2.0,0.76,10.0,0.0,1.5,2.7,3.9,2.7,2.0,2.5,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.5,3.8,2.5,2.0,2.8,10.0,0.0,0.1,0.4,0.6,0.4,2.0,0.5,10.0,0.0,71.0,115.0,556.0,304.5,4.0,426.0,12.0,0.3,70.0,115.0,555.0,305.0,4.0,425.0,12.0,0.3
2007,5,24089,-152.4,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,-37.9,0.0,30.2,-3.8,3.0,50.0,20.0,0.7,-42.8,7.8,16.9,-12.4,3.0,47.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.4,51.2,3.49,4.55,5.61,4.55,2.0,2.19,24.0,0.5,6.0,6.0,6.48,6.23,3.0,0.4,20.0,0.7,4.55,4.96,5.01,4.78,3.0,0.37,20.0,0.7,77.8,82.9,85.7,81.8,3.0,5.8,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62,-1.8,-0.98,-1.8,2.0,1.7,24.0,0.5,-23.9,-15.3,-6.7,-15.3,2.0,17.8,24.0,0.5,0.4,0.56,0.72,0.56,2.0,0.33,24.0,0.5,3.1,3.3,3.5,3.3,2.0,0.5,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.0,-0.3,-1.0,2.0,1.4,24.0,0.5,-1.3,0.7,2.7,0.7,2.0,4.2,24.0,0.5,162.0,301.0,644.5,401.0,3.0,364.0,20.0,0.7,160.0,300.0,645.0,400.0,3.0,365.0,20.0,0.7
2007,5,24089,-152.4,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.1,4.3,0.8,6.0,8.0,18.0,0.5,-1.4,-1.2,3.2,0.8,6.0,3.9,18.0,0.5,79.5,337.0,2179.0,839.0,16.0,1137.5,18.0,0.4,80.0,335.0,2180.0,840.0,16.0,1135.0,18.0,0.4
2007,5,24089,-152.4,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,8.0,7.0,12.0,2.3,18.0,0.4,-15.6,26.5,64.8,20.3,16.0,77.4,18.0,0.4,-24.6,-2.9,59.3,18.2,16.0,66.2,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.3,-31.6,23.0,23.0,23.0,23.0,1.0,0.0,6.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,6.0,1.0,12.25,12.25,12.25,12.25,1.0,0.0,6.0,1.0,82.4,82.4,82.4,82.4,1.0,0.0,6.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,6.0,1.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,6.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,6.0,1.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,-58.2,-58.2,-58.2,-58.2,1.0,0.0,6.0,1.0,-33.6,-33.6,-33.6,-33.6,1.0,0.0,6.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,6.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,6.0,1.0,5.13,5.13,5.13,5.13,1.0,0.0,6.0,1.0,42.0,42.0,42.0,42.0,1.0,0.0,6.0,1.0,-145.6,-145.6,-145.6,-145.6,1.0,0.0,6.0,1.0,-84.0,-84.0,-84.0,-84.0,1.0,0.0,6.0,1.0,-87.0,-87.0,-87.0,-87.0,1.0,0.0,6.0,1.0,-50.2,-50.2,-50.2,-50.2,1.0,0.0,6.0,1.0,-36.4,-36.4,-36.4,-36.4,1.0,0.0,6.0,1.0,-21.0,-21.0,-21.0,-21.0,1.0,0.0,6.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,6.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,6.0,1.0
2007,5,24089,-152.3,-28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,-7.52,-7.52,-7.52,-7.52,1.0,0.0,6.0,1.0,-2.74,-2.74,-2.74,-2.74,1.0,0.0,6.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,6.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,1.0,-60.1,-60.1,-60.1,-60.1,1.0,0.0,6.0,1.0,-21.9,-21.9,-21.9,-21.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.4,-165.4,-165.4,-165.4,1.0,0.0,6.0,1.0,-60.2,-60.2,-60.2,-60.2,1.0,0.0,6.0,1.0,-81.1,-81.1,-81.1,-81.1,1.0,0.0,6.0,1.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-152.3,1.4,30.0,30.0,30.0,30.0,1.0,0.0,30.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,30.0,1.0,18.69,18.69,18.69,18.69,1.0,0.0,30.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,30.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,30.0,1.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,30.0,1.0,6.66,6.66,6.66,6.66,1.0,0.0,30.0,1.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,30.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,30.0,1.0,58.0,58.0,58.0,58.0,1.0,0.0,30.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,30.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,30.0,1.0,8.04,8.04,8.04,8.04,1.0,0.0,30.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,30.0,1.0,-158.3,-158.3,-158.3,-158.3,1.0,0.0,30.0,1.0,188.6,188.6,188.6,188.6,1.0,0.0,30.0,1.0,-104.5,-104.5,-104.5,-104.5,1.0,0.0,30.0,1.0,124.6,124.6,124.6,124.6,1.0,0.0,30.0,1.0,-45.0,-45.0,-45.0,-45.0,1.0,0.0,30.0,1.0,53.6,53.6,53.6,53.6,1.0,0.0,30.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,30.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,30.0,1.0
