Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2004,8,24056,-69.89999999999998,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,30.0,0.0,-4.65,-4.65,-4.65,-4.65,1.0,0.0,30.0,0.0,8.05,8.05,8.05,8.05,1.0,0.0,30.0,0.0,1017.8,1017.8,1017.8,1017.8,1.0,0.0,30.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,30.0,0.0,74.9,74.9,74.9,74.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.3,-129.3,-129.3,-129.3,1.0,0.0,30.0,0.0,223.9,223.9,223.9,223.9,1.0,0.0,30.0,0.0,-91.5,-91.5,-91.5,-91.5,1.0,0.0,30.0,0.0,158.5,158.5,158.5,158.5,1.0,0.0,30.0,0.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,30.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,30.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,30.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,30.0,0.0
2004,8,24056,-69.80000000000001,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45,0.95,2.35,0.95,2.0,2.9,16.0,1.0,-0.9,8.0,16.9,8.0,2.0,18.4,16.0,1.0,6.38,8.96,11.55,8.96,2.0,5.35,16.0,1.0,34.2,56.5,78.9,56.5,2.0,46.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.2,-44.0,-16.8,-44.0,2.0,56.4,16.0,1.0,-14.9,3.5,22.0,3.5,2.0,38.2,16.0,1.0,114.0,238.0,736.0,416.5,4.0,463.5,10.0,1.0,115.0,240.0,735.0,415.0,4.0,465.0,10.0,1.0
2004,8,24056,-69.80000000000001,19.8,28.49,28.9,30.33,29.4,3.0,1.42,12.0,1.0,25.95,27.5,29.05,27.5,4.0,2.08,10.0,0.8,15.38,15.96,18.18,16.74,4.0,2.08,10.0,0.8,70.9,74.6,76.3,73.5,5.0,4.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.80000000000001,30.1,28.2,28.2,28.2,28.2,1.0,0.0,30.0,0.0,25.24,25.55,25.86,25.55,2.0,0.64,18.0,0.0,21.02,21.02,21.02,21.02,1.0,0.0,8.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.80000000000001,47.8,9.46,10.0,10.74,10.08,5.0,1.0,12.0,0.2,14.0,16.35,19.96,16.83,48.0,2.9,16.0,0.9,7.51,7.93,9.03,8.25,4.0,1.21,14.0,0.0,77.9,89.8,99.0,88.6,4.0,12.4,14.0,0.0,3.1,5.1,9.05,5.6,47.0,2.89,16.0,0.9,-0.77,2.37,4.94,2.19,47.0,3.16,16.0,0.9,-4.68,1.99,5.87,1.61,47.0,4.78,16.0,0.9,1008.3,1011.9,1016.7,1012.67,47.0,4.76,16.0,0.9,2.3,6.0,8.0,5.2,41.0,2.2,14.0,1.0,-3.0,10.6,37.6,15.5,47.0,27.6,16.0,0.9,-23.4,9.9,43.5,13.5,47.0,40.5,16.0,0.9,-3.8,-3.0,-2.23,-3.0,5.0,0.8,12.0,0.2,-20.8,-17.5,-17.0,-18.8,4.0,3.3,14.0,0.0,-1.64,-0.36,0.43,-0.6,4.0,1.28,14.0,0.0,-8.8,-2.9,3.9,-2.5,4.0,7.6,14.0,0.0,-11.5,36.3,84.5,39.0,47.0,52.4,16.0,0.9,-71.6,32.2,95.2,27.6,47.0,79.1,16.0,0.9,-32.7,-2.0,16.1,-8.0,4.0,29.6,14.0,0.0,-66.1,-12.7,36.2,-14.8,4.0,59.6,14.0,0.0,-3.3,-1.2,1.6,-0.9,4.0,2.9,14.0,0.0,-7.6,-2.1,4.1,-1.7,4.0,7.2,14.0,0.0,30.0,132.5,742.5,316.5,47.0,395.5,16.0,0.9,30.0,135.0,745.0,315.0,47.0,395.0,16.0,0.9
2004,8,24056,-69.69999999999999,34.6,26.48,27.5,27.7,27.1,3.0,0.96,26.0,1.0,25.0,26.0,27.49,26.24,5.0,1.34,20.0,0.6,15.82,17.48,20.07,17.84,5.0,2.42,20.0,0.6,74.3,88.7,93.0,84.6,5.0,12.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.17,0.6,1.9,0.37,3.0,2.26,26.0,1.0,-11.5,2.4,8.6,-1.4,3.0,15.1,26.0,1.0,1.01,3.17,6.67,3.82,3.0,4.19,26.0,1.0,4.6,14.6,27.3,15.9,3.0,16.6,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.0,-14.6,-4.6,-10.4,3.0,9.1,26.0,1.0,0.0,0.0,19.6,9.6,3.0,16.6,26.0,1.0,85.0,301.0,457.0,298.5,5.0,265.0,20.0,0.6,85.0,300.0,455.0,300.0,5.0,265.0,20.0,0.6
2004,8,24056,-69.69999999999999,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,3.5,6.2,4.2,6.0,1.9,18.0,0.8,-10.2,7.8,73.9,31.3,11.0,52.1,16.0,0.6,-7.3,44.2,113.0,46.7,11.0,64.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,-57.1,4.9,4.9,4.9,4.9,1.0,0.0,22.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,5.79,5.79,5.79,5.79,1.0,0.0,22.0,0.0,94.0,94.0,94.0,94.0,1.0,0.0,22.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,22.0,0.0,18.27,18.27,18.27,18.27,1.0,0.0,22.0,0.0,-10.55,-10.55,-10.55,-10.55,1.0,0.0,22.0,0.0,997.8,997.8,997.8,997.8,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,385.6,385.6,385.6,385.6,1.0,0.0,22.0,0.0,-222.6,-222.6,-222.6,-222.6,1.0,0.0,22.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,22.0,0.0,-38.0,-38.0,-38.0,-38.0,1.0,0.0,22.0,0.0,-0.35,-0.35,-0.35,-0.35,1.0,0.0,22.0,0.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,22.0,0.0,122.4,122.4,122.4,122.4,1.0,0.0,22.0,0.0,-70.7,-70.7,-70.7,-70.7,1.0,0.0,22.0,0.0,105.9,105.9,105.9,105.9,1.0,0.0,22.0,0.0,-61.1,-61.1,-61.1,-61.1,1.0,0.0,22.0,0.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,22.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,22.0,0.0,9394.0,9394.0,9394.0,9394.0,1.0,0.0,22.0,0.0,9395.0,9395.0,9395.0,9395.0,1.0,0.0,22.0,0.0
2004,8,24056,-69.60000000000002,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,6.05,8.73,6.75,4.0,2.58,10.0,1.0,-5.9,-5.09,-2.81,-4.39,4.0,2.49,10.0,1.0,-1.95,1.64,5.81,1.92,4.0,5.53,10.0,1.0,1012.82,1015.0,1017.35,1015.24,5.0,2.87,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,21.3,26.9,28.8,29.23,28.4,43.0,1.12,18.0,0.9,28.0,28.5,30.0,28.76,24.0,0.96,18.0,0.9,17.52,18.55,19.83,19.04,23.0,1.9,18.0,0.9,67.0,73.4,83.9,75.0,36.0,8.2,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53,0.5,1.0,-0.11,22.0,1.27,20.0,0.9,-12.8,2.1,6.4,-2.1,21.0,9.8,20.0,0.9,2.42,5.43,7.77,5.47,22.0,2.64,20.0,0.9,24.2,33.2,48.6,35.9,21.0,15.2,20.0,0.9,-262.5,-194.0,-102.3,-185.3,23.0,76.8,18.0,0.9,0.0,50.8,131.9,53.4,23.0,76.2,18.0,0.9,-177.3,-128.8,-62.6,-120.3,22.0,54.5,20.0,0.9,0.0,32.3,77.3,34.1,22.0,50.6,20.0,0.9,-45.4,-29.8,-20.5,-31.8,21.0,15.4,20.0,0.9,0.0,8.5,15.9,7.3,21.0,15.2,20.0,0.9,69.0,373.0,941.0,519.5,36.0,441.0,16.0,0.9,70.0,375.0,940.0,520.0,36.0,440.0,16.0,0.9
2004,8,24056,-69.60000000000002,26.5,26.7,27.8,28.87,27.78,15.0,1.12,18.0,0.3,26.62,27.2,27.96,27.43,15.0,0.92,18.0,0.3,17.78,18.51,19.18,18.37,13.0,1.1,16.0,0.2,78.3,82.7,85.9,82.4,13.0,5.5,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,6.4,3.4,11.0,2.5,20.0,0.4,-25.0,-19.9,-8.3,-22.9,12.0,25.0,16.0,0.3,-4.3,16.1,30.9,13.6,12.0,19.6,16.0,0.3,-0.5,0.6,1.31,0.35,15.0,1.04,18.0,0.3,-2.5,1.7,6.1,2.2,12.0,4.5,16.0,0.3,3.26,4.37,6.29,4.57,13.0,1.33,16.0,0.2,16.7,21.9,33.4,23.0,12.0,11.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,31.5,27.05,28.6,29.0,28.05,4.0,1.42,24.0,0.5,26.45,26.75,28.31,27.35,4.0,1.46,24.0,0.5,17.48,18.09,18.65,18.06,4.0,0.68,24.0,0.5,74.9,82.7,86.3,80.7,4.0,8.1,24.0,0.5,0.71,3.05,4.86,2.8,4.0,2.45,24.0,0.5,-4.08,-2.18,-0.67,-2.37,4.0,2.19,24.0,0.5,-0.27,0.0,1.85,0.75,4.0,1.86,24.0,0.5,1023.19,1023.7,1024.16,1023.68,4.0,0.59,24.0,0.5,1.4,3.5,4.5,3.0,4.0,2.2,24.0,0.5,-20.1,-7.9,-1.0,-10.4,4.0,12.0,24.0,0.5,-0.4,0.0,8.5,3.9,4.0,8.2,24.0,0.5,-0.98,1.9,2.26,0.7,4.0,2.82,24.0,0.5,1.8,6.5,9.2,5.5,4.0,4.5,24.0,0.5,3.99,5.62,6.94,5.47,4.0,1.88,24.0,0.5,5.4,18.2,27.2,16.4,4.0,13.3,24.0,0.5,-108.5,-58.6,-17.8,-63.0,4.0,57.9,24.0,0.5,-7.1,0.0,49.8,20.4,4.0,50.2,24.0,0.5,-76.2,-39.6,-11.6,-43.7,4.0,41.3,24.0,0.5,-4.7,0.0,34.2,14.1,4.0,34.4,24.0,0.5,-22.1,-14.6,-5.0,-13.6,4.0,10.9,24.0,0.5,-2.0,0.0,11.6,4.6,4.0,11.9,24.0,0.5,1.5,50.5,116.0,58.5,4.0,67.0,24.0,0.5,0.0,50.0,115.0,60.0,4.0,65.0,24.0,0.5
2004,8,24056,-69.60000000000002,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,6.7,7.54,6.2,5.0,1.98,20.0,0.6,-5.37,-3.35,-0.7,-3.02,5.0,3.09,20.0,0.6,0.0,3.46,6.92,3.63,5.0,3.82,20.0,0.6,1017.54,1020.0,1021.66,1019.56,5.0,2.91,20.0,0.6,2.9,6.0,7.4,5.2,5.0,2.8,20.0,0.6,-30.6,-21.2,0.1,-16.5,5.0,21.6,20.0,0.6,0.0,13.9,53.8,26.5,5.0,33.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-136.6,-83.7,-18.6,-76.7,5.0,80.7,20.0,0.6,0.0,94.2,182.7,97.5,5.0,104.9,20.0,0.6,-97.3,-58.5,-7.0,-51.1,5.0,55.9,20.0,0.6,0.0,51.5,131.9,67.5,5.0,77.9,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,37.5,26.88,28.8,29.47,28.45,11.0,1.65,16.0,0.6,24.94,26.8,27.44,26.26,11.0,1.51,16.0,0.6,13.52,17.79,18.45,16.44,11.0,2.4,16.0,0.6,76.3,79.7,81.2,77.5,11.0,8.2,16.0,0.6,3.89,9.0,11.41,7.96,11.0,3.81,16.0,0.6,-2.03,1.16,6.69,2.4,11.0,4.58,16.0,0.6,-2.0,6.6,9.72,4.29,11.0,6.06,16.0,0.6,1015.76,1022.0,1022.59,1019.9,11.0,3.57,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.9,2.2,3.94,2.18,11.0,2.22,16.0,0.6,5.7,16.8,20.7,11.0,11.0,16.3,16.0,0.6,6.38,8.03,10.57,7.78,11.0,2.89,16.0,0.6,30.4,48.4,78.3,55.1,11.0,27.1,16.0,0.6,-51.7,30.8,181.3,67.1,11.0,122.2,16.0,0.6,-50.2,174.9,265.1,117.8,11.0,163.9,16.0,0.6,-31.5,21.6,102.9,41.7,11.0,76.2,16.0,0.6,-30.1,122.7,173.4,82.5,11.0,101.7,16.0,0.6,-15.8,7.4,38.3,12.6,11.0,33.2,16.0,0.6,-20.3,34.0,66.4,22.4,11.0,47.4,16.0,0.6,59.5,729.0,1495.0,822.5,11.0,865.0,16.0,0.6,60.0,730.0,1495.0,820.0,11.0,865.0,16.0,0.6
2004,8,24056,-69.60000000000002,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,8.0,5.3,8.0,3.0,16.0,0.5,-6.1,15.0,33.9,12.8,9.0,26.0,16.0,0.6,18.5,38.4,73.3,40.8,9.0,31.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,42.5,17.93,19.4,19.62,18.86,7.0,1.19,14.0,0.6,20.13,21.0,21.87,20.81,9.0,1.1,16.0,0.6,11.87,12.84,13.69,12.75,7.0,1.47,14.0,0.6,76.7,85.7,90.7,84.6,7.0,9.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.0,-0.59,-1.76,7.0,1.61,14.0,0.6,-26.2,-7.2,-3.1,-11.9,7.0,11.4,14.0,0.6,-0.43,0.79,1.33,0.79,7.0,1.88,14.0,0.6,-2.7,3.4,12.1,6.1,7.0,13.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,3.8,3.3,7.0,8.0,14.0,0.6,-3.2,1.7,11.5,3.9,7.0,11.9,14.0,0.6,161.0,373.0,736.0,407.5,9.0,271.0,16.0,0.6,160.0,375.0,735.0,410.0,9.0,270.0,16.0,0.6
2004,8,24056,-69.60000000000002,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.0,6.9,4.6,17.0,2.4,12.0,0.8,-8.1,0.9,37.4,11.4,46.0,26.2,18.0,0.8,-7.3,0.0,9.3,1.3,46.0,13.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.6,6.2,3.89,46.0,2.48,18.0,0.8,-2.56,0.31,5.58,1.41,46.0,3.75,18.0,0.8,-1.16,0.0,2.75,0.34,46.0,2.32,18.0,0.8,1008.95,1014.0,1020.84,1014.56,48.0,6.31,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.8,7.5,79.4,20.6,45.0,53.6,18.0,0.8,-14.1,0.0,38.7,1.4,45.0,40.2,18.0,0.8,-6.8,3.0,6.5,0.1,8.0,21.9,18.0,0.1,3.4,11.4,29.0,14.5,8.0,19.6,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.60000000000002,62.2,5.6,5.6,5.6,5.6,2.0,0.0,24.0,1.0,5.11,5.35,5.59,5.35,2.0,0.49,24.0,1.0,5.5,5.6,5.69,5.6,2.0,0.19,24.0,1.0,99.3,99.3,99.3,99.3,2.0,0.0,24.0,1.0,7.08,10.05,13.02,10.05,2.0,6.15,24.0,1.0,6.7,9.04,11.38,9.04,2.0,4.85,24.0,1.0,-6.21,-4.09,-1.98,-4.09,2.0,4.39,24.0,1.0,993.93,994.0,994.07,994.0,2.0,0.14,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.25,0.49,0.25,2.0,0.49,24.0,1.0,0.9,4.0,7.2,4.0,2.0,6.5,24.0,1.0,0.04,0.14,0.23,0.14,2.0,0.19,24.0,1.0,0.6,2.0,3.3,2.0,2.0,2.8,24.0,1.0,36.8,47.2,57.5,47.2,2.0,21.5,24.0,1.0,-31.2,-20.8,-10.5,-20.8,2.0,21.5,24.0,1.0,37.9,50.2,62.4,50.2,2.0,25.4,24.0,1.0,-34.0,-22.5,-11.0,-22.5,2.0,23.8,24.0,1.0,0.5,1.7,2.9,1.7,2.0,2.4,24.0,1.0,-1.7,-1.0,-0.3,-1.0,2.0,1.4,24.0,1.0,629.5,1585.5,2541.5,1585.5,2.0,1980.5,24.0,1.0,630.0,1585.0,2540.0,1585.0,2.0,1980.0,24.0,1.0
2004,8,24056,-69.60000000000002,70.9,4.1,4.1,4.1,4.1,1.0,0.0,22.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,22.0,1.0,4.65,4.65,4.65,4.65,1.0,0.0,22.0,1.0,98.6,98.6,98.6,98.6,1.0,0.0,22.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,22.0,1.0,3.85,3.85,3.85,3.85,1.0,0.0,22.0,1.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,22.0,1.0,1014.1,1014.1,1014.1,1014.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,22.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,22.0,1.0,0.41,0.41,0.41,0.41,1.0,0.0,22.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,22.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,22.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,22.0,1.0,17.9,17.9,17.9,17.9,1.0,0.0,22.0,1.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,22.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,22.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,22.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,22.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,22.0,1.0
2004,8,24056,-69.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.9,-29.4,-16.0,-34.9,10.0,22.4,20.0,0.8,-5.4,1.2,8.2,3.3,10.0,11.1,20.0,0.8,729.0,1295.5,1852.5,1276.0,14.0,608.0,22.0,0.7,730.0,1295.0,1850.0,1275.0,14.0,610.0,22.0,0.7
2004,8,24056,-69.5,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,7.0,3.6,7.0,2.8,22.0,0.7,-142.8,-91.1,-63.8,-100.8,6.0,40.0,22.0,0.8,0.0,5.6,33.7,16.0,6.0,22.8,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-69.5,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.65,12.03,10.0,6.0,2.04,22.0,0.8,-11.87,-9.38,-7.97,-9.76,6.0,1.92,22.0,0.8,0.0,0.69,3.35,1.48,6.0,1.88,22.0,0.8,1012.17,1013.5,1014.04,1013.23,7.0,1.11,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-335.1,-274.7,-247.5,-286.1,6.0,42.5,22.0,0.8,0.0,21.7,100.0,43.5,6.0,54.1,22.0,0.8,-212.5,-174.5,-146.2,-178.8,6.0,35.5,22.0,0.8,0.0,13.6,59.5,27.2,6.0,34.5,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
