Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2008,10,24106,-91.8,-4.6,25.0,25.0,25.0,25.0,1.0,0.0,6.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,6.0,0.0,13.23,13.23,13.23,13.23,1.0,0.0,6.0,0.0,83.0,83.0,83.0,83.0,1.0,0.0,6.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,6.0,0.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,6.0,0.0,6.62,6.62,6.62,6.62,1.0,0.0,6.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,6.0,0.0,68.2,68.2,68.2,68.2,1.0,0.0,6.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,6.0,0.0,36.1,36.1,36.1,36.1,1.0,0.0,6.0,0.0,6.54,6.54,6.54,6.54,1.0,0.0,6.0,0.0,67.4,67.4,67.4,67.4,1.0,0.0,6.0,0.0,-169.6,-169.6,-169.6,-169.6,1.0,0.0,6.0,0.0,142.3,142.3,142.3,142.3,1.0,0.0,6.0,0.0,-104.4,-104.4,-104.4,-104.4,1.0,0.0,6.0,0.0,87.6,87.6,87.6,87.6,1.0,0.0,6.0,0.0,-51.6,-51.6,-51.6,-51.6,1.0,0.0,6.0,0.0,43.3,43.3,43.3,43.3,1.0,0.0,6.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,6.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,6.0,0.0
2008,10,24106,-91.8,-3.6,23.0,23.0,23.0,23.0,1.0,0.0,14.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,14.0,0.0,12.28,12.28,12.28,12.28,1.0,0.0,14.0,0.0,79.4,79.4,79.4,79.4,1.0,0.0,14.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,0.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,14.0,0.0,4.42,4.42,4.42,4.42,1.0,0.0,14.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,14.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,14.0,0.0,22.5,22.5,22.5,22.5,1.0,0.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,14.0,0.0,5.25,5.25,5.25,5.25,1.0,0.0,14.0,0.0,26.8,26.8,26.8,26.8,1.0,0.0,14.0,0.0,-53.5,-53.5,-53.5,-53.5,1.0,0.0,14.0,0.0,92.8,92.8,92.8,92.8,1.0,0.0,14.0,0.0,-31.3,-31.3,-31.3,-31.3,1.0,0.0,14.0,0.0,54.2,54.2,54.2,54.2,1.0,0.0,14.0,0.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,14.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,14.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,14.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,14.0,0.0
2008,10,24106,-91.7,12.3,27.79,29.0,31.04,29.2,6.0,1.77,10.0,0.5,25.03,27.25,28.02,26.65,6.0,1.65,10.0,0.5,17.82,18.34,18.56,18.2,4.0,0.51,8.0,0.5,79.7,81.5,88.2,83.9,4.0,7.0,8.0,0.5,4.89,6.85,9.05,7.23,6.0,2.96,10.0,0.5,1.2,4.58,8.45,4.09,6.0,5.77,10.0,0.5,-5.45,1.57,2.85,-0.33,6.0,4.25,10.0,0.5,1012.5,1013.35,1014.02,1013.3,6.0,0.73,10.0,0.5,4.0,8.0,8.0,6.7,6.0,2.1,10.0,0.5,-0.4,24.7,77.1,34.1,6.0,60.3,10.0,0.5,-49.9,9.9,13.1,-11.2,6.0,39.0,10.0,0.5,0.9,2.5,3.64,2.55,6.0,1.86,10.0,0.5,6.9,16.8,30.7,18.4,6.0,13.9,10.0,0.5,4.91,5.28,6.87,5.86,4.0,1.53,8.0,0.5,30.9,38.7,51.8,41.2,4.0,13.4,8.0,0.5,33.3,120.7,221.6,103.5,6.0,151.2,10.0,0.5,-147.7,40.8,79.4,-6.6,6.0,111.7,10.0,0.5,69.2,112.2,165.8,117.2,4.0,58.4,8.0,0.5,-44.3,37.0,59.0,8.7,4.0,79.5,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.7,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,34.4,47.3,35.5,4.0,13.9,8.0,0.5,-11.8,13.1,20.0,4.5,4.0,23.4,8.0,0.5,119.5,348.5,822.0,552.0,6.0,672.0,10.0,0.5,120.0,350.0,820.0,550.0,6.0,670.0,10.0,0.5
2008,10,24106,-91.7,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68,7.2,8.3,7.48,4.0,1.3,8.0,0.0,1.48,4.31,7.42,4.44,4.0,3.87,8.0,0.0,-6.33,-5.0,-3.05,-4.7,4.0,2.33,8.0,0.0,1007.63,1009.0,1010.83,1009.4,5.0,2.7,12.0,0.2,4.5,6.5,8.0,6.3,4.0,2.1,8.0,0.0,9.2,29.5,63.5,36.0,4.0,36.6,8.0,0.0,-43.0,-33.3,-23.7,-33.4,4.0,15.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4,256.4,256.4,256.4,1.0,0.0,6.0,0.0,-45.2,-45.2,-45.2,-45.2,1.0,0.0,6.0,0.0,184.1,184.1,184.1,184.1,1.0,0.0,6.0,0.0,-32.5,-32.5,-32.5,-32.5,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.5,10.5,26.71,26.95,27.19,26.95,2.0,0.49,12.0,1.0,27.16,27.5,27.84,27.5,2.0,0.71,12.0,1.0,18.29,18.41,18.54,18.41,2.0,0.26,12.0,1.0,79.3,80.3,81.3,80.3,2.0,2.0,12.0,1.0,5.32,6.0,6.68,6.0,2.0,1.41,12.0,1.0,-2.84,-0.72,1.41,-0.72,2.0,4.4,12.0,1.0,-1.66,1.68,5.02,1.68,2.0,6.92,12.0,1.0,1010.21,1011.75,1013.29,1011.75,2.0,3.18,12.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,12.0,1.0,-13.5,-1.2,11.1,-1.2,2.0,25.4,12.0,1.0,-6.2,15.0,36.2,15.0,2.0,43.9,12.0,1.0,-0.65,-0.55,-0.45,-0.55,2.0,0.21,12.0,1.0,-4.4,-3.4,-2.5,-3.4,2.0,2.1,12.0,1.0,3.69,3.85,4.01,3.85,2.0,0.33,12.0,1.0,19.8,23.3,26.9,23.3,2.0,7.4,12.0,1.0,-76.4,-18.2,40.0,-18.2,2.0,120.5,12.0,1.0,-43.8,48.7,141.2,48.7,2.0,191.6,12.0,1.0,-51.7,-12.6,26.4,-12.6,2.0,80.8,12.0,1.0,-29.9,31.9,93.6,31.9,2.0,127.9,12.0,1.0,-10.1,-2.0,6.0,-2.0,2.0,16.7,12.0,1.0,-5.5,7.6,20.8,7.6,2.0,27.2,12.0,1.0,159.5,234.0,308.5,234.0,2.0,154.0,12.0,1.0,160.0,235.0,310.0,235.0,2.0,155.0,12.0,1.0
2008,10,24106,-91.5,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,5.55,7.63,6.12,6.0,1.88,14.0,0.7,1.69,4.8,7.29,4.15,6.0,4.48,14.0,0.7,-0.54,1.23,3.4,1.16,6.0,2.47,14.0,0.7,1010.0,1011.05,1012.29,1011.2,6.0,1.33,14.0,0.7,2.8,6.0,8.0,5.5,6.0,2.6,14.0,0.7,6.1,26.3,56.5,30.1,6.0,35.7,14.0,0.7,-2.2,8.4,18.8,7.8,6.0,13.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9,131.8,209.1,119.3,6.0,119.9,14.0,0.7,-15.8,35.7,84.7,30.3,6.0,68.3,14.0,0.7,36.8,97.4,163.0,88.4,6.0,84.2,14.0,0.7,-10.8,25.4,63.8,23.6,6.0,50.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.5,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,30.0,0.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,30.0,0.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.5,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,6.7,9.18,6.55,97.0,2.36,14.0,0.4,-8.07,-5.52,-2.03,-4.98,97.0,3.18,14.0,0.4,-4.42,-1.74,1.57,-1.65,97.0,3.32,14.0,0.4,1014.3,1016.0,1022.07,1017.58,91.0,3.91,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.5,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.1,7.7,5.63,7.0,1.43,18.0,0.3,1.74,3.52,7.25,4.09,7.0,2.48,18.0,0.3,0.63,2.96,4.79,2.29,7.0,2.68,18.0,0.3,1009.88,1010.4,1010.7,1010.31,7.0,0.48,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6,-23.9,-17.9,-31.6,7.0,15.3,18.0,0.3,-48.0,-30.2,-2.9,-22.8,7.0,26.6,18.0,0.3,2.7,5.0,12.7,7.3,7.0,5.9,18.0,0.3,1.0,4.2,7.0,3.4,7.0,4.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.5,72.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,11.3,12.7,10.9,5.0,2.13,14.0,1.0,3.23,6.7,7.83,5.69,5.0,2.58,14.0,1.0,-11.79,-10.62,-3.98,-8.36,5.0,4.31,14.0,1.0,1008.71,1025.7,1026.65,1019.26,5.0,9.74,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.6,-57.8,-28.5,-46.1,5.0,18.4,14.0,1.0,29.5,92.4,106.3,72.5,5.0,41.7,14.0,1.0,4.7,10.0,13.5,9.2,5.0,4.9,14.0,1.0,-17.1,-15.5,-7.1,-12.6,5.0,5.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.39999999999998,4.8,27.0,27.0,27.0,27.0,1.0,0.0,18.0,0.0,24.5,24.5,24.5,24.5,1.0,0.0,18.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,18.0,0.0,80.4,80.4,80.4,80.4,1.0,0.0,18.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,18.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,0.0,10.39,10.39,10.39,10.39,1.0,0.0,18.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,18.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,18.0,0.0,124.7,124.7,124.7,124.7,1.0,0.0,18.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,18.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,18.0,0.0,6.92,6.92,6.92,6.92,1.0,0.0,18.0,0.0,83.1,83.1,83.1,83.1,1.0,0.0,18.0,0.0,147.0,147.0,147.0,147.0,1.0,0.0,18.0,0.0,254.6,254.6,254.6,254.6,1.0,0.0,18.0,0.0,92.4,92.4,92.4,92.4,1.0,0.0,18.0,0.0,160.0,160.0,160.0,160.0,1.0,0.0,18.0,0.0,41.5,41.5,41.5,41.5,1.0,0.0,18.0,0.0,71.9,71.9,71.9,71.9,1.0,0.0,18.0,0.0,1728.0,1728.0,1728.0,1728.0,1.0,0.0,18.0,0.0,1730.0,1730.0,1730.0,1730.0,1.0,0.0,18.0,0.0
2008,10,24106,-91.39999999999998,11.8,24.0,24.0,26.73,25.33,3.0,2.31,14.0,0.7,26.38,27.9,29.0,27.47,6.0,1.86,14.0,0.7,18.01,19.29,22.32,19.73,6.0,2.86,14.0,0.7,79.6,83.8,93.1,85.6,6.0,6.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.91,-1.0,-0.32,-1.6,3.0,1.97,14.0,0.7,-25.4,-4.1,-1.3,-13.1,3.0,19.3,14.0,0.7,0.99,3.13,3.65,2.34,3.0,2.06,14.0,0.7,5.1,16.0,16.0,10.6,3.0,9.2,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.0,8.3,0.0,3.0,12.2,14.0,0.7,-7.0,0.0,7.0,0.0,3.0,10.3,14.0,0.7,113.5,174.5,462.5,286.5,6.0,275.0,14.0,0.7,115.0,175.0,460.0,285.0,6.0,275.0,14.0,0.7
2008,10,24106,-91.39999999999998,22.4,27.12,28.45,29.78,28.45,2.0,2.76,20.0,0.0,25.99,26.4,26.81,26.4,2.0,0.85,20.0,0.0,13.76,15.2,16.63,15.2,2.0,2.97,20.0,0.0,65.9,70.8,75.6,70.8,2.0,10.0,20.0,0.0,5.56,6.55,7.54,6.55,2.0,2.05,20.0,0.0,-7.15,-5.58,-4.01,-5.58,2.0,3.25,20.0,0.0,-3.07,-1.26,0.55,-1.26,2.0,3.74,20.0,0.0,1013.7,1015.2,1016.7,1015.2,2.0,3.11,20.0,0.0,4.3,5.0,5.7,5.0,2.0,1.4,20.0,0.0,-55.7,-39.9,-24.1,-39.9,2.0,32.7,20.0,0.0,-15.0,-4.4,6.2,-4.4,2.0,21.9,20.0,0.0,1.13,2.05,2.97,2.05,2.0,1.91,20.0,0.0,7.3,15.4,23.4,15.4,2.0,16.7,20.0,0.0,8.69,9.2,9.71,9.2,2.0,1.06,20.0,0.0,48.9,61.4,73.8,61.4,2.0,25.8,20.0,0.0,-192.4,-148.6,-104.9,-148.6,2.0,90.6,20.0,0.0,-78.8,-31.6,15.6,-31.6,2.0,97.8,20.0,0.0,-121.5,-89.6,-57.7,-89.6,2.0,66.0,20.0,0.0,-39.2,-13.6,12.1,-13.6,2.0,53.2,20.0,0.0,-70.4,-53.1,-35.8,-53.1,2.0,35.8,20.0,0.0,-25.6,-9.6,6.4,-9.6,2.0,33.1,20.0,0.0,193.0,322.5,452.0,322.5,2.0,268.0,20.0,0.0,195.0,320.0,450.0,320.0,2.0,270.0,20.0,0.0
2008,10,24106,-91.39999999999998,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,4.8,56.0,2.3,14.0,0.3,-70.2,-33.3,-7.7,-36.5,97.0,31.9,14.0,0.4,-29.6,-10.8,7.7,-11.6,97.0,30.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.3,-34.3,-7.9,-35.3,43.0,27.8,14.0,0.3,-35.5,-9.3,15.7,-9.4,43.0,27.1,14.0,0.3,83.5,301.0,773.0,392.5,97.0,386.5,14.0,0.4,85.0,300.0,775.0,390.0,97.0,385.0,14.0,0.4
2008,10,24106,-91.39999999999998,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-201.7,-138.2,-51.8,-126.8,96.0,82.3,14.0,0.4,-109.7,-50.2,39.3,-39.4,96.0,82.8,14.0,0.4,-134.4,-83.9,-18.2,-81.6,60.0,62.0,14.0,0.3,-70.9,-12.7,37.9,-16.6,60.0,65.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.39999999999998,27.6,27.1,27.6,28.7,27.84,109.0,1.08,16.0,0.5,23.7,25.2,27.0,25.36,100.0,1.79,14.0,0.4,13.58,16.42,18.63,16.25,60.0,2.53,14.0,0.3,62.4,76.8,87.3,75.0,79.0,12.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,3.35,4.3,2.7,78.0,1.84,14.0,0.4,1.9,16.1,28.6,16.1,78.0,12.9,14.0,0.4,4.2,8.24,10.12,7.52,43.0,2.95,14.0,0.3,30.9,50.4,67.2,48.6,43.0,21.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.39999999999998,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,5.4,2.8,11.0,2.5,24.0,0.3,-58.4,-29.4,-6.2,-31.4,109.0,22.9,24.0,0.5,-34.0,-13.6,-2.0,-17.1,109.0,16.1,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.39999999999998,28.2,23.5,26.6,27.4,25.73,235.0,1.79,24.0,0.5,17.53,23.6,25.06,22.17,109.0,3.47,24.0,0.5,7.18,13.13,14.95,11.71,10.0,3.64,22.0,0.2,52.1,58.0,69.1,59.7,78.0,8.5,26.0,0.5,3.01,5.7,8.2,5.66,109.0,2.27,24.0,0.5,-7.12,-4.9,-2.12,-4.75,109.0,2.17,24.0,0.5,-4.65,-2.58,-0.55,-2.52,109.0,1.88,24.0,0.5,1021.3,1022.3,1022.95,1022.02,41.0,2.02,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.6,6.7,4.05,108.0,2.23,24.0,0.5,12.3,19.7,27.8,19.3,108.0,9.2,24.0,0.5,8.12,9.93,12.33,10.09,9.0,2.29,24.0,0.2,34.9,56.4,66.5,52.8,9.0,17.0,24.0,0.2,-176.1,-111.5,-40.0,-111.3,109.0,59.7,24.0,0.5,-103.7,-52.1,-12.2,-57.7,109.0,46.0,24.0,0.5,-96.9,-73.9,-19.4,-63.4,10.0,34.6,22.0,0.2,-60.9,-37.7,-2.5,-33.7,10.0,30.4,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.39999999999998,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,9.55,13.43,9.98,10.0,4.41,14.0,0.4,-8.19,5.19,10.43,2.13,10.0,9.76,14.0,0.4,-6.65,-2.27,-1.51,-3.69,10.0,3.83,14.0,0.4,1012.51,1018.55,1025.89,1018.55,10.0,6.58,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.3,3.2,26.29,26.9,26.97,26.63,3.0,0.55,10.0,0.7,24.8,25.0,25.68,25.23,3.0,0.68,10.0,0.7,14.76,14.82,16.68,15.7,3.0,1.6,10.0,0.7,75.5,76.1,81.2,78.3,3.0,4.6,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.0,2.14,1.4,3.0,1.22,10.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.75,7.44,7.47,6.14,3.0,2.29,10.0,0.7,34.3,34.3,34.3,34.3,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.3,25.6,28.0,28.0,28.17,28.13,6.0,0.33,16.0,0.7,25.05,26.5,27.73,26.2,9.0,1.36,16.0,0.6,16.35,17.51,18.6,16.97,9.0,2.33,16.0,0.6,75.7,80.6,88.3,80.1,9.0,10.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.15,3.64,1.62,6.0,1.7,16.0,0.7,0.0,7.7,17.1,9.1,5.0,10.7,14.0,0.6,5.05,6.03,7.32,6.14,6.0,1.2,16.0,0.7,47.5,65.2,69.2,59.1,5.0,13.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.6,-61.2,-47.0,-57.1,5.0,11.9,14.0,0.6,-10.1,0.0,22.9,5.1,5.0,17.1,14.0,0.6,373.0,630.5,2030.0,1018.5,8.0,918.0,16.0,0.5,375.0,630.0,2030.0,1020.0,8.0,920.0,16.0,0.5
2008,10,24106,-91.3,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,8.5,12.61,9.31,8.0,2.86,16.0,0.5,-11.79,-7.4,-6.08,-7.96,8.0,3.57,16.0,0.5,-2.37,-0.63,3.92,-0.79,8.0,4.63,16.0,0.5,1012.85,1015.0,1018.22,1015.24,9.0,3.04,16.0,0.6,5.0,6.0,6.0,5.7,9.0,0.9,16.0,0.6,-148.5,-55.2,-37.4,-79.6,8.0,58.7,16.0,0.5,-17.4,-4.5,50.6,-2.9,8.0,52.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.9,-193.3,-160.3,-213.8,8.0,103.2,16.0,0.5,-60.0,-15.8,109.8,-16.7,8.0,120.6,16.0,0.5,-217.1,-133.6,-78.9,-137.1,8.0,71.0,16.0,0.5,-27.4,-10.9,73.0,-10.9,8.0,83.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-91.3,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.6,-43.3,-34.3,-45.7,9.0,12.3,24.0,0.2,-36.1,-33.1,-5.0,-22.7,9.0,18.3,24.0,0.2,27.5,185.0,551.5,267.5,109.0,254.0,24.0,0.5,25.0,185.0,550.0,270.0,109.0,255.0,24.0,0.5
