Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1934,9,23217,-147.5,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,6.7,8.72,5.97,15.0,3.07,16.0,0.6,-6.17,-3.25,4.46,-1.11,15.0,5.02,16.0,0.6,-1.56,2.62,4.41,2.07,15.0,4.06,16.0,0.6,1018.87,1022.8,1025.56,1022.5,15.0,3.64,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.5,42.2,0.0,36.3,120.7,48.1,8.0,63.5,14.0,0.4,9.6,107.1,166.8,102.4,8.0,97.3,14.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,26.0,0.0,18.0,18.3,18.9,18.51,8.0,0.61,14.0,0.4,18.37,19.2,20.0,18.64,8.0,2.85,14.0,0.4,11.36,11.36,11.36,11.36,1.0,0.0,26.0,0.0,76.9,79.9,82.9,79.9,2.0,6.2,16.0,0.0,2.82,8.0,9.3,7.09,8.0,3.56,14.0,0.4,0.0,1.82,6.37,2.37,8.0,3.47,14.0,0.4,0.51,5.66,8.34,5.09,8.0,4.69,14.0,0.4,1014.81,1017.15,1022.73,1018.48,6.0,4.9,16.0,0.5,6.1,8.0,8.0,6.8,8.0,2.4,14.0,0.4,76.9,79.9,82.9,79.9,2.0,6.2,16.0,0.0,0.0,15.9,58.1,22.6,8.0,28.2,14.0,0.4,2.3,46.4,77.6,49.9,8.0,51.1,14.0,0.4,-1.72,-1.05,0.0,-0.12,8.0,2.58,14.0,0.4,-17.7,-7.2,0.0,-6.2,8.0,11.9,14.0,0.4,2.13,2.13,2.13,2.13,1.0,0.0,26.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.5,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.9,15.0,3.58,16.0,0.5,0.38,2.39,4.79,2.43,15.0,3.12,16.0,0.5,-3.73,1.84,8.17,2.11,15.0,5.41,16.0,0.5,1015.11,1020.45,1026.39,1019.62,14.0,6.55,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.4,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,4.5,6.0,4.3,4.0,2.5,10.0,0.3,100.0,100.0,100.0,100.0,1.0,0.0,8.0,0.0,-11.6,0.0,18.9,1.4,5.0,20.9,10.0,0.2,-44.9,0.0,35.2,-3.3,5.0,40.9,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.4,-11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,10.0,0.3,-6.7,-6.43,-6.17,-6.43,4.0,0.31,10.0,0.3,0.0,1.31,2.62,1.31,4.0,1.51,10.0,0.3,1009.46,1010.45,1012.44,1010.93,4.0,2.35,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.4,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,14.0,0.3,-5.24,-3.25,-3.25,-4.22,3.0,1.68,14.0,0.3,-3.25,-3.25,0.75,-1.3,3.0,3.39,14.0,0.3,1026.43,1026.5,1026.57,1026.5,2.0,0.14,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,5.65,6.7,5.33,8.0,3.83,16.0,0.4,0.0,0.5,4.57,1.14,8.0,3.1,16.0,0.4,-4.74,0.0,4.45,0.39,8.0,5.98,16.0,0.4,1020.07,1025.9,1029.67,1024.37,7.0,6.65,16.0,0.4,6.2,8.0,8.0,7.3,8.0,1.5,16.0,0.4,100.0,100.0,100.0,100.0,1.0,0.0,18.0,0.0,0.0,0.5,29.9,2.8,8.0,27.7,16.0,0.4,-31.7,0.0,20.5,8.5,8.0,58.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.4,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,6.7,9.3,6.72,20.0,3.28,14.0,0.5,-2.47,2.4,6.58,2.19,20.0,4.04,14.0,0.5,0.0,4.67,8.53,3.91,20.0,4.57,14.0,0.5,1004.97,1010.75,1021.12,1012.76,18.0,8.26,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.3,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,6.7,6.28,5.0,0.94,10.0,0.2,-1.73,0.0,3.34,0.5,5.0,3.51,10.0,0.2,-6.7,0.0,5.26,-0.5,5.0,6.1,10.0,0.2,1016.1,1017.2,1017.25,1016.7,4.0,1.07,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.3,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,6.13,4.07,9.0,2.57,12.0,0.7,-6.13,-2.41,-1.24,-3.72,9.0,2.8,12.0,0.7,-1.81,0.0,0.0,-0.66,9.0,1.13,12.0,0.7,1016.8,1018.9,1021.57,1019.12,9.0,2.29,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.3,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,20.0,0.0,-6.21,-6.21,-6.21,-6.21,2.0,0.0,20.0,0.0,-2.51,-2.51,-2.51,-2.51,2.0,0.0,20.0,0.0,1019.83,1020.55,1021.27,1020.55,2.0,1.48,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.2,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,26.0,0.0,26.5,552.5,804.5,588.5,8.0,625.0,14.0,0.4,25.0,555.0,805.0,590.0,8.0,625.0,14.0,0.4
1934,9,23217,-147.2,54.8,88.9,88.9,88.9,88.9,1.0,0.0,10.0,1.0,-88.9,-88.9,-88.9,-88.9,1.0,0.0,10.0,1.0,48.4,48.4,48.4,48.4,1.0,0.0,10.0,1.0,-48.4,-48.4,-48.4,-48.4,1.0,0.0,10.0,1.0,13.3,13.3,13.3,13.3,1.0,0.0,10.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,10.0,1.0,6.64,6.64,6.64,6.64,1.0,0.0,10.0,1.0,76.0,76.0,76.0,76.0,1.0,0.0,10.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,10.0,1.0,7.28,7.28,7.28,7.28,1.0,0.0,10.0,1.0,-7.28,-7.28,-7.28,-7.28,1.0,0.0,10.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,10.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,10.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,10.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,10.0,1.0,20.1,20.1,20.1,20.1,1.0,0.0,10.0,1.0,-20.1,-20.1,-20.1,-20.1,1.0,0.0,10.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,10.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,10.0,1.0
1934,9,23217,-147.1,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,0.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,14.0,0.0,2.62,2.62,2.62,2.62,1.0,0.0,14.0,0.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-147.0,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,1.0,0.0,28.0,0.0,4.2,4.2,4.2,4.2,1.0,0.0,28.0,0.0,17.5,97.5,855.0,427.5,7.0,690.5,24.0,0.4,20.0,95.0,855.0,425.0,7.0,690.0,24.0,0.4
1934,9,23217,-145.7,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.38,9.55,9.72,9.55,2.0,0.35,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,9.38,9.55,9.72,9.55,2.0,0.35,24.0,1.0,1020.6,1020.6,1020.6,1020.6,2.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.7,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.6,4.6,3.4,3.0,2.08,10.0,0.3,-4.23,-4.23,-1.83,-3.06,3.0,2.04,10.0,0.3,1.05,1.8,1.8,1.43,3.0,0.63,10.0,0.3,1009.05,1009.6,1010.69,1009.87,3.0,1.22,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.7,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,24.4,24.4,24.4,1.0,0.0,26.0,0.0,23.98,24.15,24.32,24.15,2.0,0.35,16.0,0.0,16.16,16.67,17.18,16.67,2.0,1.06,16.0,0.0,87.2,88.9,90.6,88.9,2.0,3.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,26.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,26.0,0.0,38.1,38.1,38.1,38.1,1.0,0.0,26.0,0.0,-35.3,-35.3,-35.3,-35.3,1.0,0.0,26.0,0.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,26.0,0.0,548.5,1081.0,1613.5,1081.0,2.0,1103.0,16.0,0.0,550.0,1080.0,1615.0,1080.0,2.0,1105.0,16.0,0.0
1934,9,23217,-145.7,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,-11.9,-11.9,-11.9,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,17.5,97.5,301.0,151.0,15.0,211.0,14.0,0.5,20.0,95.0,300.0,150.0,15.0,210.0,14.0,0.5
1934,9,23217,-145.6,-11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,5.0,0.0,2.0,0.2,-6.7,-6.7,-6.66,-6.68,5.0,0.06,2.0,0.2,-0.47,0.0,0.0,-0.26,5.0,0.57,2.0,0.2,1014.54,1015.2,1015.5,1014.96,5.0,0.88,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,14.0,1.0,-4.23,-4.23,-4.23,-4.23,2.0,0.0,14.0,1.0,1.8,1.8,1.8,1.8,2.0,0.0,14.0,1.0,1009.97,1010.35,1010.73,1010.35,2.0,0.78,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,18.8,-255.3,-218.0,-180.8,-218.0,2.0,77.1,16.0,0.0,-92.6,-55.1,-17.5,-55.1,2.0,77.9,16.0,0.0,-171.3,-149.1,-127.0,-149.1,2.0,45.9,16.0,0.0,-61.7,-36.7,-11.6,-36.7,2.0,51.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,16.0,0.0,-10.66,-9.05,-7.45,-9.05,2.0,3.33,16.0,0.0,-3.88,-2.3,-0.73,-2.3,2.0,3.26,16.0,0.0,1012.79,1014.05,1015.31,1014.05,2.0,2.62,16.0,0.0,4.6,6.0,7.4,6.0,2.0,2.8,16.0,0.0,87.2,88.9,90.6,88.9,2.0,3.5,16.0,0.0,-125.1,-92.6,-60.0,-92.6,2.0,67.4,16.0,0.0,-47.7,-28.3,-9.0,-28.3,2.0,40.1,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2.0,4.03,8.0,0.0,-4.14,-2.87,-1.59,-2.87,2.0,2.64,8.0,0.0,-3.99,-2.37,-0.75,-2.37,2.0,3.35,8.0,0.0,1016.17,1016.75,1017.33,1016.75,2.0,1.2,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.6,6.82,3.91,7.0,2.95,14.0,0.4,-5.7,-2.25,-1.77,-3.36,7.0,2.79,14.0,0.4,-1.92,0.93,1.42,0.28,7.0,2.35,14.0,0.4,1015.08,1016.25,1018.01,1016.58,6.0,1.81,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.86,22.0,3.46,18.0,0.5,-1.54,0.0,4.74,1.08,22.0,2.74,18.0,0.5,-4.74,-0.99,5.69,0.52,22.0,6.24,18.0,0.5,1014.72,1021.5,1029.55,1022.41,21.0,6.94,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,10.0,0.5,3.25,3.25,3.25,3.25,2.0,0.0,10.0,0.5,-3.25,-3.25,-3.25,-3.25,2.0,0.0,10.0,0.5,1028.09,1029.15,1030.21,1029.15,2.0,2.19,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,8.75,6.98,5.0,3.15,12.0,0.6,-2.77,4.74,7.14,2.89,5.0,6.23,12.0,0.6,-4.76,-4.74,1.56,-2.0,5.0,4.07,12.0,0.6,1021.91,1027.2,1028.06,1025.14,5.0,4.28,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.6,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,12.3,10.3,6.0,1.55,20.0,0.5,1.46,8.59,9.78,5.89,6.0,6.85,20.0,0.5,-2.16,1.74,8.9,2.81,6.0,5.63,20.0,0.5,1001.76,1011.8,1017.57,1010.48,6.0,7.89,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.5,-27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,18.0,0.7,-3.71,-1.8,-1.17,-2.43,3.0,1.94,18.0,0.7,-4.43,-4.23,-1.34,-2.92,3.0,2.53,18.0,0.7,1015.73,1016.0,1016.55,1016.13,3.0,0.61,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.5,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,12.0,0.3,-5.59,-4.27,-4.27,-4.91,3.0,1.12,12.0,0.3,-2.26,-1.72,-1.72,-1.99,3.0,0.45,12.0,0.3,1017.51,1018.4,1018.4,1017.97,3.0,0.75,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.5,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.37,4.22,5.0,1.71,16.0,0.2,-1.73,1.84,3.21,0.79,5.0,3.45,16.0,0.2,-0.67,1.72,4.65,1.84,5.0,2.87,16.0,0.2,1017.33,1018.8,1022.37,1019.82,5.0,3.7,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-145.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.6,5.37,3.5,5.0,2.2,16.0,0.8,-3.79,-1.84,-0.45,-2.11,5.0,1.92,16.0,0.8,-3.79,-2.6,-0.91,-2.34,5.0,2.01,16.0,0.8,1023.41,1025.9,1027.3,1025.14,5.0,3.19,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
