Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1973,2,23678,-73.5,18.4,26.34,26.7,27.9,27.0,6.0,0.88,22.0,0.5,25.77,26.3,26.44,26.08,6.0,0.84,22.0,0.5,15.41,15.71,16.65,16.01,4.0,0.86,24.0,0.5,72.5,76.8,81.0,76.7,4.0,4.9,24.0,0.5,0.0,3.1,8.47,4.08,5.0,4.38,20.0,0.4,-7.59,-3.1,0.0,-3.75,5.0,3.99,20.0,0.4,0.0,0.0,3.48,1.44,5.0,1.99,20.0,0.4,1015.36,1016.3,1018.05,1016.58,5.0,1.88,20.0,0.4,2.0,4.5,6.0,4.2,6.0,1.8,22.0,0.5,-64.9,-9.6,0.0,-29.3,5.0,37.0,20.0,0.4,0.0,0.0,30.5,12.3,5.0,16.9,20.0,0.4,0.0,0.1,1.97,0.92,6.0,1.53,22.0,0.5,0.0,0.0,0.3,0.2,5.0,0.4,20.0,0.4,6.03,6.14,7.45,6.71,4.0,1.25,24.0,0.5,0.0,24.0,53.1,26.4,4.0,30.8,24.0,0.5,-201.8,-80.9,0.0,-99.8,5.0,106.8,20.0,0.4,0.0,0.0,92.9,38.2,5.0,52.8,20.0,0.4,-124.0,-53.3,0.0,-61.6,4.0,72.4,24.0,0.5,0.0,25.4,56.5,28.1,4.0,32.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,20.5,24.84,25.15,26.7,25.52,54.0,1.06,16.0,0.4,23.3,24.5,25.14,24.33,55.0,1.21,14.0,0.5,12.55,13.98,16.59,14.29,41.0,2.15,14.0,0.4,67.3,76.3,84.8,75.8,41.0,8.5,14.0,0.4,4.6,7.7,10.3,7.58,50.0,3.13,14.0,0.4,-8.78,-4.97,0.76,-4.59,50.0,4.88,14.0,0.4,-6.72,-2.58,1.61,-2.72,50.0,3.94,14.0,0.4,1015.0,1017.05,1018.62,1016.84,50.0,1.63,14.0,0.4,2.0,4.0,6.0,4.1,54.0,2.2,14.0,0.5,-87.8,-42.3,1.9,-44.0,50.0,53.9,14.0,0.4,-59.3,-14.8,7.6,-23.5,50.0,38.7,14.0,0.4,0.0,1.0,2.8,1.2,54.0,1.46,16.0,0.4,0.0,7.4,26.0,10.3,49.0,13.6,14.0,0.4,3.77,5.73,8.6,6.1,41.0,2.24,14.0,0.4,21.1,43.4,72.6,46.5,41.0,25.7,14.0,0.4,-217.5,-115.7,19.8,-111.9,50.0,118.0,14.0,0.4,-159.2,-62.3,38.5,-64.5,50.0,94.2,14.0,0.4,-137.9,-71.9,0.0,-69.9,41.0,68.3,14.0,0.4,-83.5,-32.6,22.5,-33.1,41.0,55.1,14.0,0.4,-58.6,-28.9,0.0,-28.8,41.0,29.3,14.0,0.4,-42.8,-12.3,9.4,-17.4,41.0,29.4,14.0,0.4,97.5,456.5,1092.5,651.5,50.0,682.0,14.0,0.4,95.0,455.0,1095.0,650.0,50.0,680.0,14.0,0.4
1973,2,23678,-73.5,24.4,23.41,24.4,25.6,24.33,15.0,1.59,16.0,0.5,21.02,22.2,23.9,22.47,15.0,2.17,16.0,0.5,9.76,12.04,13.9,11.77,11.0,1.99,14.0,0.6,61.0,73.0,80.8,71.0,11.0,13.6,14.0,0.6,3.55,7.7,9.85,7.11,13.0,3.43,16.0,0.5,-7.26,-3.6,2.95,-2.37,13.0,5.02,16.0,0.5,-6.12,-1.23,4.57,-1.54,13.0,5.71,16.0,0.5,1015.67,1019.0,1021.91,1018.61,15.0,3.44,16.0,0.5,2.0,3.0,7.0,4.1,15.0,2.4,16.0,0.5,-62.4,-13.0,11.3,-15.6,13.0,49.6,16.0,0.5,-55.4,-4.4,40.7,-12.5,13.0,58.6,16.0,0.5,0.07,2.3,4.13,1.85,15.0,2.92,16.0,0.5,1.0,19.1,36.4,19.6,13.0,20.2,16.0,0.5,4.6,6.85,9.58,6.87,11.0,2.6,14.0,0.6,9.7,50.7,81.6,44.3,9.0,34.2,16.0,0.6,-166.5,-86.0,62.9,-55.2,13.0,110.8,16.0,0.5,-133.4,-29.4,102.8,-30.2,13.0,126.5,16.0,0.5,-52.2,-45.7,27.3,-15.0,9.0,61.6,16.0,0.6,-86.6,-33.3,-11.5,-45.1,9.0,44.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,26.5,22.0,23.0,24.32,23.37,30.0,1.83,12.0,0.5,19.02,20.3,22.92,20.58,33.0,2.07,14.0,0.5,8.49,10.89,14.02,11.06,25.0,3.05,14.0,0.5,59.3,70.7,87.6,72.8,27.0,13.4,14.0,0.5,4.6,7.35,12.35,8.08,32.0,3.62,14.0,0.5,-6.42,0.0,3.41,-1.3,32.0,6.04,14.0,0.5,-6.71,-2.52,5.27,-1.43,32.0,6.33,14.0,0.5,1014.92,1017.7,1022.06,1017.82,30.0,4.94,14.0,0.6,3.0,5.5,8.0,5.3,32.0,2.4,12.0,0.5,-45.3,0.0,20.3,-18.1,32.0,74.1,14.0,0.5,-65.8,-17.6,34.0,-12.6,32.0,67.8,14.0,0.5,0.46,2.45,5.24,3.0,30.0,2.75,12.0,0.5,2.3,20.0,42.4,25.8,29.0,28.7,12.0,0.5,3.86,7.88,9.55,7.28,23.0,3.61,14.0,0.5,23.7,54.2,87.2,54.8,22.0,31.9,14.0,0.5,-116.7,0.0,66.3,-28.5,32.0,125.8,14.0,0.5,-135.2,-50.7,101.8,-22.0,32.0,130.4,14.0,0.5,-68.8,0.0,40.7,-11.8,24.0,69.8,14.0,0.5,-57.0,-23.9,61.7,-3.7,24.0,68.5,14.0,0.5,-65.4,0.0,35.5,-7.9,22.0,43.9,14.0,0.5,-59.6,-25.7,19.4,-22.8,22.0,40.4,14.0,0.5,97.5,400.0,1884.0,853.0,32.0,1059.0,14.0,0.5,95.0,400.0,1885.0,855.0,32.0,1060.0,14.0,0.5
1973,2,23678,-73.5,28.5,21.1,21.1,22.2,21.23,14.0,0.95,18.0,0.8,16.42,19.0,21.46,18.79,15.0,2.47,16.0,0.7,7.03,7.65,12.51,8.93,14.0,2.49,16.0,0.7,55.9,63.4,74.1,64.7,14.0,9.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,1.95,4.86,2.39,14.0,2.47,18.0,0.8,-2.0,18.7,33.3,19.9,14.0,20.1,18.0,0.8,3.76,7.42,8.73,6.73,13.0,2.47,18.0,0.8,34.4,69.5,83.6,61.6,13.0,30.4,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,30.3,20.01,21.1,22.0,20.97,20.0,0.93,14.0,0.7,15.09,18.5,20.51,17.82,19.0,2.45,16.0,0.7,6.82,8.91,11.77,9.2,17.0,2.49,16.0,0.7,58.3,64.3,86.1,70.6,17.0,14.3,16.0,0.7,5.61,8.7,11.53,9.09,19.0,3.57,16.0,0.7,-4.33,2.95,9.04,2.38,19.0,6.78,16.0,0.7,-7.12,-1.91,4.33,-1.64,19.0,6.72,16.0,0.7,1009.55,1017.25,1022.99,1016.69,20.0,6.07,14.0,0.7,2.0,5.0,7.0,4.7,20.0,2.5,16.0,0.6,-33.5,26.0,86.7,30.5,19.0,78.8,16.0,0.7,-85.3,-10.6,33.5,-27.6,19.0,85.7,16.0,0.7,0.47,2.9,6.71,3.17,19.0,2.8,16.0,0.7,3.7,16.4,51.7,28.2,18.0,31.7,16.0,0.7,3.44,6.49,9.25,6.3,17.0,2.75,16.0,0.7,28.8,47.4,103.7,61.3,16.0,42.4,16.0,0.7,-75.3,45.5,161.9,42.7,18.0,115.4,16.0,0.7,-119.5,-31.3,92.2,-26.3,18.0,132.6,16.0,0.7,-39.3,20.3,77.2,18.3,16.0,54.6,16.0,0.7,-54.2,-7.5,69.1,-0.1,16.0,69.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.9,11.2,50.5,12.6,16.0,56.0,16.0,0.7,-68.5,-8.4,24.9,-21.3,16.0,44.9,16.0,0.7,177.5,658.5,1544.0,1115.5,19.0,1376.5,16.0,0.7,180.0,660.0,1545.0,1115.0,19.0,1375.0,16.0,0.7
1973,2,23678,-73.5,31.5,19.07,21.1,22.2,20.84,28.0,1.36,12.0,0.6,14.17,17.5,19.57,17.33,29.0,3.18,12.0,0.6,5.67,7.89,9.56,7.86,25.0,2.24,12.0,0.6,54.8,63.7,73.8,63.4,25.0,10.5,12.0,0.6,6.2,12.9,19.43,12.34,30.0,5.9,12.0,0.6,-4.87,5.62,14.75,5.36,30.0,8.26,12.0,0.6,-11.6,-1.82,5.89,-2.7,30.0,9.32,12.0,0.6,1009.89,1017.45,1024.88,1016.47,30.0,8.33,12.0,0.6,3.0,5.0,7.0,5.0,27.0,1.7,12.0,0.7,-30.2,56.2,227.1,97.3,30.0,135.3,12.0,0.6,-167.1,-18.3,43.9,-43.6,30.0,175.9,12.0,0.6,2.21,3.9,6.02,3.77,27.0,2.67,12.0,0.6,9.3,37.8,111.4,49.6,27.0,45.3,12.0,0.6,5.45,7.65,9.32,7.53,25.0,1.97,12.0,0.6,42.2,75.6,165.3,95.6,25.0,50.0,12.0,0.6,-83.3,96.0,231.2,89.0,29.0,142.9,12.0,0.6,-150.0,-26.5,118.4,-36.3,29.0,167.8,12.0,0.6,-32.9,43.6,129.0,45.0,25.0,70.4,12.0,0.6,-69.0,-17.1,57.3,-17.1,25.0,91.2,12.0,0.6,-30.9,28.4,117.2,42.0,25.0,66.2,12.0,0.6,-79.8,-14.9,49.4,-18.4,25.0,73.8,12.0,0.6,238.5,2146.5,7520.5,3182.5,30.0,3689.0,12.0,0.6,240.0,2145.0,7520.0,3185.0,30.0,3690.0,12.0,0.6
1973,2,23678,-73.5,33.4,19.4,20.6,22.2,20.74,25.0,1.42,16.0,0.5,11.99,14.5,17.5,14.3,25.0,3.68,16.0,0.5,4.3,6.57,8.91,6.73,23.0,2.28,18.0,0.4,48.0,70.3,77.8,66.3,23.0,15.2,18.0,0.4,3.41,7.7,15.4,9.42,25.0,5.27,16.0,0.5,-1.84,1.8,6.99,1.95,25.0,5.3,16.0,0.5,-12.8,-5.27,1.48,-5.1,25.0,7.81,16.0,0.5,1016.11,1021.0,1026.54,1020.8,25.0,5.54,16.0,0.5,1.7,5.0,8.0,4.7,24.0,2.8,16.0,0.5,-6.4,8.9,80.5,28.5,25.0,73.8,16.0,0.5,-184.3,-39.7,3.9,-63.0,25.0,121.4,16.0,0.5,3.8,5.6,9.67,6.44,25.0,3.57,16.0,0.5,17.1,48.4,87.9,60.2,25.0,54.7,16.0,0.5,6.29,8.06,10.9,8.5,23.0,2.35,18.0,0.4,35.6,82.2,115.8,78.1,23.0,42.0,18.0,0.4,-23.8,27.2,79.8,21.2,25.0,82.7,16.0,0.5,-170.1,-74.8,21.5,-64.2,25.0,123.1,16.0,0.5,-8.3,12.6,47.1,14.2,23.0,43.0,18.0,0.4,-100.9,-34.6,10.1,-31.4,23.0,68.1,18.0,0.4,-23.5,16.7,50.6,16.1,23.0,50.1,18.0,0.4,-99.1,-49.3,14.8,-40.9,23.0,60.1,18.0,0.4,41.0,456.5,3652.5,1613.5,25.0,1878.5,16.0,0.5,40.0,455.0,3650.0,1615.0,25.0,1880.0,16.0,0.5
1973,2,23678,-73.5,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,12.9,16.31,11.07,24.0,5.31,14.0,0.4,-3.73,2.54,11.48,3.48,24.0,7.31,14.0,0.4,-9.68,-2.97,9.9,-0.73,24.0,9.46,14.0,0.4,1006.36,1014.6,1022.83,1014.79,25.0,7.61,14.0,0.3,6.0,8.0,8.0,7.0,26.0,2.0,14.0,0.3,-37.6,14.3,160.6,55.5,24.0,112.9,14.0,0.4,-132.8,-19.6,127.8,-8.7,24.0,144.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.9,38.9,133.9,43.1,24.0,104.3,14.0,0.4,-122.1,-43.0,182.4,13.5,24.0,155.7,14.0,0.4,-36.8,21.1,62.0,20.6,23.0,57.5,14.0,0.3,-68.9,-21.0,89.0,5.9,23.0,90.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,36.4,15.15,20.0,22.83,18.97,63.0,4.47,10.0,0.6,6.59,12.5,17.66,12.59,63.0,5.14,10.0,0.6,4.44,5.75,9.75,6.81,58.0,3.04,10.0,0.6,53.2,72.3,90.0,71.0,58.0,15.4,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,6.9,11.84,6.11,61.0,5.19,10.0,0.6,2.4,51.2,119.8,67.3,58.0,70.2,10.0,0.6,2.96,8.07,10.62,7.16,57.0,3.91,10.0,0.6,22.9,64.4,122.6,72.9,54.0,57.7,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,9.3,15.4,10.07,63.0,5.8,10.0,0.6,-5.67,0.89,7.92,1.02,63.0,6.64,10.0,0.6,-9.79,-3.28,5.61,-1.99,63.0,9.36,10.0,0.6,1005.42,1020.4,1028.04,1018.38,65.0,10.23,10.0,0.6,2.4,7.0,8.0,5.7,60.0,2.7,10.0,0.6,-56.9,2.2,100.5,7.6,63.0,98.3,10.0,0.6,-107.5,-16.7,58.4,-27.4,63.0,180.8,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.4,3.8,96.8,15.9,60.0,93.6,10.0,0.6,-74.2,-28.4,102.1,11.3,60.0,129.6,10.0,0.6,-33.0,0.0,58.8,8.8,55.0,53.8,10.0,0.6,-41.5,-15.8,43.8,3.2,55.0,78.0,10.0,0.6,-40.2,0.0,55.9,3.5,54.0,55.4,10.0,0.6,-76.8,-8.8,29.8,-22.5,54.0,71.7,10.0,0.6,132.5,804.5,3652.5,2214.0,63.0,4037.0,10.0,0.6,135.0,805.0,3650.0,2215.0,63.0,4035.0,10.0,0.6
1973,2,23678,-73.5,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.2,13.62,8.58,129.0,4.62,12.0,0.4,-6.34,0.36,6.15,0.22,129.0,6.13,12.0,0.4,-10.09,-2.95,2.96,-3.37,129.0,6.83,12.0,0.4,1008.39,1019.3,1026.7,1018.15,130.0,9.19,12.0,0.4,0.0,6.0,8.0,4.7,93.0,3.2,14.0,0.5,-69.6,0.8,51.0,-2.8,129.0,76.0,12.0,0.4,-124.3,-15.0,22.4,-45.2,129.0,95.9,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,0.0,24.8,1.7,126.0,32.8,12.0,0.4,-25.9,0.0,29.9,1.7,126.0,39.3,12.0,0.4,-27.5,10.4,24.1,5.7,39.0,27.5,12.0,0.4,-26.8,0.0,17.9,-1.5,39.0,30.7,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,-43.5,12.04,13.0,13.0,12.53,3.0,0.81,16.0,0.7,13.68,13.85,14.02,13.85,2.0,0.35,12.0,1.0,8.67,8.67,8.67,8.67,1.0,0.0,2.0,1.0,87.2,87.2,87.2,87.2,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,16.0,0.7,-36.4,-21.6,-6.9,-21.6,2.0,30.6,12.0,1.0,-63.0,-37.5,-11.9,-37.5,2.0,53.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.65,7.82,4.65,2.0,6.58,12.0,1.0,-3.91,-2.32,-0.74,-2.32,2.0,3.29,12.0,1.0,-6.78,-4.03,-1.28,-4.03,2.0,5.7,12.0,1.0,1008.73,1013.3,1014.67,1011.73,3.0,4.56,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.02,-0.85,-0.68,-0.85,2.0,0.35,12.0,1.0,-8.6,-5.1,-1.6,-5.1,2.0,7.2,12.0,1.0,0.59,0.59,0.59,0.59,1.0,0.0,2.0,1.0,5.5,5.5,5.5,5.5,1.0,0.0,2.0,1.0,-55.2,-32.8,-10.4,-32.8,2.0,46.4,12.0,1.0,-95.5,-56.8,-18.0,-56.8,2.0,80.3,12.0,1.0,-40.3,-40.3,-40.3,-40.3,1.0,0.0,2.0,1.0,-69.8,-69.8,-69.8,-69.8,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,-34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,14.0,1.0,0.0,16.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,0.0,12.12,12.12,12.12,12.12,1.0,0.0,16.0,0.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.3,8.64,42.0,4.18,16.0,0.5,-12.21,-8.05,-3.69,-7.94,42.0,4.58,16.0,0.5,-2.88,-1.32,0.0,-1.28,42.0,2.58,16.0,0.5,1012.5,1013.3,1015.12,1013.59,44.0,1.45,14.0,0.5,1.0,3.0,4.0,2.6,46.0,1.6,16.0,0.5,-150.1,-74.9,-16.0,-85.9,42.0,75.1,16.0,0.5,-29.9,-6.7,0.0,-11.4,42.0,27.0,16.0,0.5,-1.0,-0.1,1.15,0.06,42.0,1.24,14.0,0.5,-6.7,-0.4,12.4,0.9,38.0,13.1,14.0,0.5,3.61,4.89,6.26,4.86,39.0,1.51,14.0,0.5,23.6,43.5,66.8,46.1,37.0,27.6,14.0,0.5,-335.2,-210.2,-101.3,-215.3,41.0,120.0,16.0,0.5,-76.5,-34.9,0.0,-34.0,41.0,66.8,16.0,0.5,-204.4,-140.8,-68.0,-140.5,38.0,75.8,16.0,0.5,-59.6,-24.0,1.0,-22.7,38.0,45.7,16.0,0.5,-66.5,-36.7,-16.9,-43.1,37.0,28.6,14.0,0.5,-12.5,-6.3,0.6,-5.0,37.0,13.7,14.0,0.5,97.5,804.5,1861.0,1078.5,42.0,1244.5,16.0,0.5,95.0,805.0,1860.0,1080.0,42.0,1245.0,16.0,0.5
1973,2,23678,-73.39999999999998,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-301.7,-247.4,-178.7,-228.9,10.0,94.4,20.0,0.5,-62.1,-15.1,26.1,-24.3,10.0,72.0,20.0,0.5,-193.1,-158.8,-114.8,-143.9,9.0,63.5,22.0,0.6,-41.2,-19.9,0.0,-24.1,9.0,41.9,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,9.3,11.33,8.81,11.0,2.86,18.0,0.5,-11.26,-9.16,-4.73,-8.0,11.0,3.87,18.0,0.5,-2.29,0.0,0.93,-0.84,11.0,2.71,18.0,0.5,1013.73,1016.3,1016.94,1015.49,11.0,1.93,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-73.39999999999998,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.3,-203.9,-141.1,-208.0,16.0,72.5,18.0,0.6,0.0,35.5,85.1,34.5,16.0,53.4,18.0,0.6,-167.9,-120.7,-92.7,-126.4,12.0,44.7,22.0,0.4,-9.1,9.9,49.3,14.2,12.0,35.6,22.0,0.4,-53.6,-30.9,-24.2,-36.3,12.0,15.5,22.0,0.4,-2.0,2.3,10.6,4.1,12.0,9.3,22.0,0.4,161.0,456.5,1331.0,704.5,17.0,714.0,18.0,0.5,160.0,455.0,1330.0,705.0,17.0,715.0,18.0,0.5
1973,2,23678,-73.39999999999998,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.4,-43.0,4.7,-29.2,5.0,44.4,8.0,0.2,-50.7,-40.5,-20.4,-35.5,5.0,26.4,8.0,0.2,145.0,456.5,1257.5,680.0,15.0,640.0,12.0,0.5,145.0,455.0,1260.0,680.0,15.0,640.0,12.0,0.5
1973,2,23678,-73.39999999999998,21.5,24.53,26.0,27.14,25.98,14.0,1.51,10.0,0.4,22.77,24.2,25.96,24.44,15.0,2.05,12.0,0.5,11.37,13.57,13.99,12.85,5.0,1.66,8.0,0.2,62.4,72.7,80.4,71.2,5.0,12.6,8.0,0.2,5.22,7.7,10.78,7.97,15.0,2.76,12.0,0.5,-6.58,-4.45,1.2,-3.08,15.0,6.03,12.0,0.5,-5.2,0.0,1.79,-1.49,15.0,5.16,12.0,0.5,1014.33,1018.4,1020.0,1017.8,15.0,3.17,12.0,0.5,3.0,5.0,8.0,5.1,15.0,2.4,12.0,0.5,-56.4,-36.0,12.9,-24.9,15.0,61.4,12.0,0.5,-37.7,0.0,17.2,-13.4,15.0,53.5,12.0,0.5,0.01,1.55,3.1,1.52,14.0,1.86,10.0,0.4,0.2,10.9,23.4,12.0,14.0,14.9,10.0,0.4,6.44,7.3,10.09,8.32,5.0,3.47,8.0,0.2,42.8,56.2,77.5,61.2,5.0,25.0,8.0,0.2,-174.9,-108.9,31.7,-78.3,15.0,147.8,12.0,0.5,-121.7,0.0,42.4,-34.3,15.0,127.9,12.0,0.5,-82.0,-57.9,24.8,-27.4,5.0,81.2,8.0,0.2,-70.0,-67.2,-23.7,-47.3,5.0,38.6,8.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
