Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1979,11,23759,-138.6,-29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,5.4,6.97,5.4,2.0,3.25,12.0,0.5,-6.0,-2.6,0.79,-2.6,2.0,7.04,12.0,0.5,1.44,1.66,1.89,1.66,2.0,0.46,12.0,0.5,1010.61,1011.7,1021.73,1016.07,3.0,8.98,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.4,-43.5,16.3,-43.5,2.0,124.0,12.0,0.5,25.3,30.1,34.9,30.1,2.0,9.9,12.0,0.5,-50.0,-21.3,7.4,-21.3,2.0,59.4,12.0,0.5,12.2,14.3,16.4,14.3,2.0,4.4,12.0,0.5,-35.2,-13.1,9.0,-13.1,2.0,45.8,12.0,0.5,9.3,12.1,14.9,12.1,2.0,5.7,12.0,0.5,97.5,243.0,389.0,243.0,2.0,302.0,12.0,0.5,100.0,245.0,390.0,245.0,2.0,300.0,12.0,0.5
1979,11,23759,-138.6,-22.2,23.14,23.55,23.9,23.53,4.0,0.46,18.0,0.5,20.21,21.9,24.16,22.18,4.0,2.54,18.0,0.5,13.58,14.69,17.49,15.5,4.0,2.58,18.0,0.5,89.7,92.7,95.6,92.7,4.0,3.7,18.0,0.5,5.58,9.5,12.06,8.85,4.0,3.91,18.0,0.5,-11.21,-6.91,-1.34,-6.31,4.0,5.93,18.0,0.5,-5.19,-0.95,4.11,-0.56,4.0,5.58,18.0,0.5,1013.03,1016.65,1018.9,1016.0,4.0,3.54,18.0,0.5,4.4,7.0,8.0,6.3,4.0,2.4,18.0,0.5,-135.5,-73.3,-10.8,-73.1,4.0,73.1,18.0,0.5,-31.4,4.9,49.0,8.6,4.0,50.1,18.0,0.5,-0.6,1.75,3.26,1.35,4.0,2.36,18.0,0.5,-1.7,19.5,39.4,18.9,4.0,24.1,18.0,0.5,0.63,2.95,4.4,2.53,4.0,2.45,18.0,0.5,5.6,31.0,52.9,29.3,4.0,28.2,18.0,0.5,-225.9,-148.3,-29.6,-128.7,4.0,119.2,18.0,0.5,-123.3,-30.5,84.7,-19.8,4.0,124.2,18.0,0.5,-152.2,-97.8,-20.0,-86.6,4.0,81.0,18.0,0.5,-88.2,-23.9,55.8,-16.6,4.0,85.2,18.0,0.5,-48.4,-26.9,-3.8,-26.2,4.0,25.8,18.0,0.5,-5.4,5.5,19.1,6.8,4.0,17.3,18.0,0.5,214.0,1008.0,1757.0,986.5,4.0,897.0,18.0,0.5,215.0,1010.0,1755.0,985.0,4.0,895.0,18.0,0.5
1979,11,23759,-138.6,-10.8,28.82,29.3,29.78,29.3,2.0,0.99,12.0,0.5,31.5,31.5,31.5,31.5,2.0,0.0,12.0,0.5,18.13,18.13,18.13,18.13,1.0,0.0,20.0,1.0,62.6,62.6,62.6,62.6,1.0,0.0,20.0,1.0,6.91,7.35,7.79,7.35,2.0,0.92,12.0,0.5,-7.63,-7.09,-6.55,-7.09,2.0,1.12,12.0,0.5,-1.71,-0.45,0.81,-0.45,2.0,2.6,12.0,0.5,1008.9,1008.9,1008.9,1008.9,1.0,0.0,20.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,12.0,0.5,-59.7,-52.6,-45.5,-52.6,2.0,14.7,12.0,0.5,-11.2,-2.1,6.9,-2.1,2.0,18.7,12.0,0.5,-2.68,-2.2,-1.72,-2.2,2.0,0.99,12.0,0.5,-18.3,-15.7,-13.2,-15.7,2.0,5.3,12.0,0.5,6.49,6.49,6.49,6.49,1.0,0.0,20.0,1.0,43.5,43.5,43.5,43.5,1.0,0.0,20.0,1.0,-240.3,-223.2,-206.2,-223.2,2.0,35.2,12.0,0.5,-53.8,-14.2,25.4,-14.2,2.0,82.0,12.0,0.5,-114.1,-114.1,-114.1,-114.1,1.0,0.0,20.0,1.0,-41.5,-41.5,-41.5,-41.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.6,22.5,23.9,24.75,25.6,24.75,2.0,1.77,16.0,0.5,23.29,23.9,24.51,23.9,2.0,1.27,16.0,0.5,13.23,13.23,13.23,13.23,1.0,0.0,18.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,18.0,0.0,4.16,6.45,8.74,6.45,2.0,4.74,16.0,0.5,-4.92,-1.96,1.0,-1.96,2.0,6.13,16.0,0.5,-6.63,-4.75,-2.87,-4.75,2.0,3.9,16.0,0.5,1014.05,1016.3,1018.55,1016.3,2.0,4.67,16.0,0.5,3.0,3.0,3.0,3.0,2.0,0.0,16.0,0.5,-50.8,-27.2,-3.6,-27.2,2.0,48.9,16.0,0.5,-62.9,-39.9,-16.9,-39.9,2.0,47.7,16.0,0.5,0.61,0.85,1.09,0.85,2.0,0.49,16.0,0.5,3.9,4.3,4.7,4.3,2.0,0.8,16.0,0.5,4.7,4.7,4.7,4.7,1.0,0.0,18.0,0.0,46.1,46.1,46.1,46.1,1.0,0.0,18.0,0.0,-112.5,-43.0,26.6,-43.0,2.0,144.1,16.0,0.5,-153.1,-111.0,-69.0,-111.0,2.0,87.2,16.0,0.5,-83.4,-83.4,-83.4,-83.4,1.0,0.0,18.0,0.0,-99.3,-99.3,-99.3,-99.3,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.6,26.2,23.0,23.0,23.0,23.0,2.0,0.0,6.0,0.5,23.13,24.5,25.87,24.5,2.0,2.83,6.0,0.5,13.27,13.62,13.98,13.62,2.0,0.73,6.0,0.5,64.6,72.1,79.6,72.1,2.0,15.6,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.87,-1.5,-0.13,-1.5,2.0,2.83,6.0,0.5,-14.5,-7.4,-0.2,-7.4,2.0,14.8,6.0,0.5,3.57,3.89,4.2,3.89,2.0,0.65,6.0,0.5,21.4,21.7,22.0,21.7,2.0,0.6,6.0,0.5,-53.9,17.0,87.9,17.0,2.0,146.9,6.0,0.5,75.1,86.6,98.2,86.6,2.0,23.9,6.0,0.5,-24.1,16.5,57.1,16.5,2.0,84.1,6.0,0.5,45.0,47.5,50.0,47.5,2.0,5.2,6.0,0.5,-9.1,2.1,13.2,2.1,2.0,23.1,6.0,0.5,11.6,13.8,16.0,13.8,2.0,4.5,6.0,0.5,166.0,238.5,821.5,488.0,3.0,526.5,8.0,0.7,165.0,240.0,820.0,490.0,3.0,525.0,8.0,0.7
1979,11,23759,-138.6,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,6.2,9.0,7.2,3.0,2.74,8.0,0.7,-7.96,-3.28,2.62,-2.68,3.0,7.77,8.0,0.7,2.2,3.1,3.65,2.93,3.0,1.07,8.0,0.7,1010.7,1013.05,1015.41,1013.05,2.0,4.88,6.0,0.5,7.0,7.0,7.0,7.0,3.0,0.0,8.0,0.7,-76.6,-16.7,17.4,-29.3,3.0,69.7,8.0,0.7,18.7,19.2,19.7,19.2,3.0,0.8,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.6,29.5,20.87,22.15,23.3,22.0,6.0,1.3,16.0,0.8,19.89,20.5,20.72,20.34,7.0,1.61,18.0,0.9,8.61,10.51,10.74,10.23,7.0,2.24,18.0,0.9,60.5,70.7,72.9,68.3,7.0,8.8,18.0,0.9,4.98,6.2,13.97,8.74,7.0,5.15,18.0,0.9,2.13,2.55,11.86,4.97,7.0,5.19,18.0,0.9,-10.03,-4.42,4.43,-3.44,7.0,6.79,18.0,0.9,1012.57,1016.2,1016.93,1014.76,7.0,2.78,18.0,0.9,3.0,6.0,6.0,5.0,7.0,1.8,18.0,0.9,6.4,13.0,181.6,60.7,7.0,83.1,18.0,0.9,-153.0,-22.5,24.6,-41.2,7.0,86.7,18.0,0.9,0.23,1.9,2.7,1.2,6.0,2.19,16.0,0.8,2.3,12.2,19.0,10.0,6.0,14.5,16.0,0.8,4.02,6.07,8.64,5.81,6.0,3.25,16.0,0.8,17.6,44.5,70.1,44.2,6.0,32.1,16.0,0.8,42.7,53.6,230.2,96.5,7.0,95.2,18.0,0.9,-200.7,-90.5,84.5,-69.2,7.0,136.7,18.0,0.9,22.4,26.9,99.4,47.7,7.0,45.3,18.0,0.9,-105.4,-46.6,37.1,-34.0,7.0,72.0,18.0,0.9,0.0,13.8,31.6,19.6,6.0,25.2,16.0,0.8,-58.5,-42.3,0.0,-34.3,6.0,29.3,16.0,0.8,127.0,238.5,2732.0,1286.5,7.0,1509.0,18.0,0.9,125.0,240.0,2730.0,1285.0,7.0,1510.0,18.0,0.9
1979,11,23759,-138.6,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,0.6,17.3,0.9,14.0,17.0,16.0,0.5,-17.8,-6.6,3.3,-7.8,14.0,10.3,16.0,0.5,247.5,1092.5,2840.5,1755.5,17.0,2102.0,16.0,0.5,250.0,1095.0,2840.0,1755.0,17.0,2100.0,16.0,0.5
1979,11,23759,-138.6,40.5,13.95,14.5,15.52,14.73,4.0,0.98,12.0,0.5,14.25,15.0,15.81,15.05,6.0,1.21,10.0,0.3,8.0,8.58,9.9,8.93,5.0,1.18,10.0,0.4,79.9,83.1,92.9,86.2,5.0,8.1,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,0.25,0.55,0.03,4.0,0.73,12.0,0.5,-9.4,2.3,5.3,-1.9,4.0,11.0,12.0,0.5,0.79,1.29,1.73,1.26,4.0,0.62,12.0,0.5,9.3,14.1,21.1,15.1,4.0,8.5,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,3.5,16.7,3.3,4.0,16.0,12.0,0.5,-3.8,-1.6,8.4,2.1,4.0,10.1,12.0,0.5,400.5,1292.0,2508.0,1783.5,6.0,2071.5,10.0,0.3,400.0,1290.0,2510.0,1785.0,6.0,2070.0,10.0,0.3
1979,11,23759,-138.6,42.3,12.95,13.9,14.05,13.63,7.0,0.94,8.0,0.6,11.34,12.5,14.42,12.7,9.0,1.65,10.0,0.6,6.65,7.57,8.51,7.55,8.0,0.87,10.0,0.5,78.3,84.0,88.7,82.8,8.0,8.8,10.0,0.5,6.7,9.3,13.9,9.96,9.0,3.95,10.0,0.6,-6.38,0.0,12.35,2.62,9.0,8.95,10.0,0.6,-7.13,-3.35,0.0,-2.46,9.0,5.69,10.0,0.6,1006.0,1021.0,1023.87,1017.37,9.0,9.44,10.0,0.6,6.3,8.0,8.0,7.4,9.0,0.9,10.0,0.6,-42.8,0.0,176.3,54.8,9.0,105.5,10.0,0.6,-93.9,-22.4,0.0,-24.8,9.0,70.7,10.0,0.6,-0.11,1.5,2.81,1.09,7.0,1.82,8.0,0.6,-0.9,13.4,26.8,12.5,7.0,19.5,8.0,0.6,1.3,2.14,2.75,1.99,7.0,0.91,8.0,0.6,8.8,20.8,31.0,20.9,7.0,11.1,8.0,0.6,-78.2,0.0,159.4,33.6,9.0,116.2,10.0,0.6,-94.1,-43.5,0.0,-28.1,9.0,75.9,10.0,0.6,-47.0,27.6,103.6,26.4,8.0,72.5,10.0,0.5,-59.8,-30.2,-0.9,-22.0,8.0,42.4,10.0,0.5,-8.4,0.0,26.9,6.5,7.0,19.5,8.0,0.6,-18.2,-4.5,-2.2,-9.9,7.0,9.7,8.0,0.6,301.0,804.5,2685.5,1390.0,9.0,1209.5,10.0,0.6,300.0,805.0,2685.0,1390.0,9.0,1210.0,10.0,0.6
1979,11,23759,-138.6,45.3,10.0,11.0,12.0,11.09,9.0,1.94,18.0,0.7,9.26,10.5,12.0,10.81,9.0,1.78,18.0,0.7,6.18,7.12,7.38,6.81,7.0,1.28,18.0,0.7,82.1,88.5,89.2,85.7,7.0,9.6,18.0,0.7,9.13,11.3,12.9,11.54,9.0,2.91,18.0,0.7,-8.89,-3.13,8.58,-1.13,9.0,8.28,18.0,0.7,1.84,7.53,10.77,6.53,9.0,6.35,18.0,0.7,999.16,1005.0,1012.93,1006.54,9.0,9.76,18.0,0.7,3.0,7.0,8.0,5.8,9.0,2.5,18.0,0.7,-103.2,-36.3,86.5,-15.2,9.0,96.6,18.0,0.7,19.4,63.8,132.1,82.1,9.0,105.0,18.0,0.7,-0.87,0.0,1.87,0.28,9.0,1.77,18.0,0.7,-9.6,0.0,18.6,2.4,9.0,20.7,18.0,0.7,0.34,1.11,3.06,1.44,7.0,1.3,18.0,0.7,3.8,11.4,31.7,16.4,7.0,14.6,18.0,0.7,-83.8,-32.8,71.6,-11.2,9.0,94.2,18.0,0.7,16.8,79.1,125.3,67.9,9.0,72.4,18.0,0.7,-62.3,-23.2,-17.2,-31.3,7.0,41.2,18.0,0.7,14.0,56.0,98.4,57.2,7.0,43.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.6,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,8.0,5.3,14.0,2.9,12.0,0.5,-31.0,-2.3,54.7,4.8,15.0,87.8,12.0,0.5,-48.7,-8.9,34.4,-14.0,15.0,55.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-1.1,10.9,1.7,14.0,10.9,12.0,0.5,-7.4,-3.6,3.9,-1.0,14.0,10.0,12.0,0.5,156.0,373.0,941.0,829.5,15.0,1179.0,12.0,0.5,155.0,375.0,940.0,830.0,15.0,1180.0,12.0,0.5
1979,11,23759,-138.6,49.5,10.0,10.0,11.89,10.5,15.0,1.09,12.0,0.5,8.92,10.5,11.0,9.97,15.0,2.02,12.0,0.5,4.63,6.53,7.16,6.31,14.0,1.24,12.0,0.5,76.7,86.2,88.6,81.8,14.0,10.6,12.0,0.5,5.34,7.2,9.8,7.95,15.0,3.59,12.0,0.5,-4.52,-0.89,7.11,0.23,15.0,6.86,12.0,0.5,-6.26,-2.05,5.41,-1.49,15.0,5.59,12.0,0.5,1001.89,1013.0,1025.84,1014.69,15.0,10.37,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,1.8,0.53,15.0,2.25,12.0,0.5,-11.8,0.0,18.5,4.8,15.0,20.3,12.0,0.5,0.4,1.3,3.07,1.58,14.0,1.33,12.0,0.5,4.1,8.1,13.6,10.9,14.0,9.9,12.0,0.5,-44.0,-9.4,59.5,-4.1,15.0,63.4,12.0,0.5,-68.8,-25.6,53.8,-15.8,15.0,58.8,12.0,0.5,-29.4,-5.9,34.7,-7.3,14.0,36.0,12.0,0.5,-44.0,-14.1,29.4,-11.5,14.0,37.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.6,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,3.4,8.0,9.1,12.0,0.8,-17.0,0.0,0.0,-4.1,8.0,11.4,12.0,0.8,69.0,373.0,2254.0,1664.0,11.0,3380.5,12.0,0.6,70.0,375.0,2255.0,1665.0,11.0,3380.0,12.0,0.6
1979,11,23759,-138.6,55.4,7.18,8.3,10.06,8.7,13.0,1.48,14.0,0.5,7.22,8.15,9.37,8.24,14.0,0.91,14.0,0.5,5.09,5.36,6.27,5.56,14.0,0.74,14.0,0.5,75.6,80.7,88.4,81.9,14.0,9.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.82,0.0,1.31,0.43,13.0,1.65,14.0,0.5,-8.2,0.0,10.6,3.9,13.0,15.0,14.0,0.5,0.48,1.43,2.69,1.44,13.0,1.04,14.0,0.5,4.2,11.8,25.0,13.0,13.0,11.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,4.3,20.0,6.8,13.0,10.3,14.0,0.5,-8.0,0.0,12.8,2.6,13.0,12.6,14.0,0.5,73.0,605.0,2877.0,1421.0,14.0,2180.0,14.0,0.5,75.0,605.0,2875.0,1420.0,14.0,2180.0,14.0,0.5
1979,11,23759,-138.6,56.1,6.25,7.95,9.6,7.77,6.0,2.01,20.0,0.3,5.52,6.6,9.52,7.26,7.0,2.24,20.0,0.4,4.35,4.69,5.87,5.08,7.0,0.84,20.0,0.4,72.4,82.6,88.1,79.9,7.0,10.4,20.0,0.4,4.05,6.2,13.9,7.86,7.0,4.49,20.0,0.4,-3.55,1.51,5.54,0.55,7.0,5.94,20.0,0.4,-3.5,1.99,8.67,1.18,7.0,7.41,20.0,0.4,995.0,1009.8,1012.11,1006.54,7.0,8.38,20.0,0.4,2.0,6.0,8.0,5.4,7.0,2.8,20.0,0.4,-21.9,10.8,37.6,4.7,7.0,73.5,20.0,0.4,-25.4,6.2,78.1,9.8,7.0,91.0,20.0,0.4,-2.35,-1.25,4.15,0.23,6.0,3.54,20.0,0.3,-14.1,-10.3,31.2,7.3,6.0,36.3,20.0,0.3,0.27,1.01,2.85,1.42,6.0,1.36,20.0,0.3,2.3,6.6,21.5,11.9,6.0,14.0,20.0,0.3,-26.4,14.4,35.5,-3.3,7.0,41.2,20.0,0.4,-21.5,19.9,82.0,20.0,7.0,52.2,20.0,0.4,-16.1,9.9,28.2,1.9,7.0,31.0,20.0,0.4,-17.5,9.4,56.6,9.4,7.0,40.3,20.0,0.4,-6.8,-1.5,5.4,0.8,6.0,12.3,20.0,0.3,-6.1,2.8,8.1,-0.6,6.0,14.6,20.0,0.3,67.0,238.5,2685.5,928.5,7.0,1218.0,20.0,0.4,65.0,240.0,2685.0,930.0,7.0,1220.0,20.0,0.4
1979,11,23759,-138.5,-27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,30.0,1.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,30.0,1.0,9.21,9.21,9.21,9.21,1.0,0.0,30.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.5,-21.5,23.01,24.0,24.68,23.86,5.0,0.99,10.0,0.6,23.78,24.3,24.87,24.3,5.0,0.64,10.0,0.6,16.24,17.01,18.07,17.15,4.0,1.14,10.0,0.5,88.0,91.6,94.8,91.4,4.0,4.0,10.0,0.5,3.55,4.1,4.87,4.22,5.0,1.28,10.0,0.6,-2.49,-2.05,-1.52,-2.0,5.0,0.86,10.0,0.6,-4.69,-3.55,2.02,-1.82,5.0,3.74,10.0,0.6,1010.62,1012.6,1015.15,1012.82,5.0,2.34,10.0,0.6,0.6,3.0,6.0,3.2,5.0,2.8,10.0,0.6,-13.0,-8.4,-4.4,-8.5,5.0,4.6,10.0,0.6,-23.7,-14.6,6.7,-10.4,5.0,18.6,10.0,0.6,-0.77,-0.3,-0.19,-0.44,5.0,0.36,10.0,0.6,-2.5,-1.9,-0.8,-1.7,5.0,1.1,10.0,0.6,0.44,0.8,1.61,1.02,4.0,0.81,10.0,0.5,2.0,3.1,6.3,4.1,4.0,3.3,10.0,0.5,-61.3,-51.2,-35.8,-48.8,5.0,21.1,10.0,0.6,-114.3,-88.8,48.2,-45.4,5.0,91.5,10.0,0.6,-45.9,-35.6,-21.7,-33.9,4.0,16.5,10.0,0.5,-90.4,-22.0,35.5,-27.2,4.0,73.9,10.0,0.5,-4.5,-1.6,-0.7,-2.6,4.0,2.9,10.0,0.5,-2.4,0.2,3.8,0.7,4.0,3.9,10.0,0.5,50.0,69.0,131.0,92.5,5.0,84.5,10.0,0.6,50.0,70.0,130.0,95.0,5.0,85.0,10.0,0.6
1979,11,23759,-138.5,-9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,8.0,0.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1012.7,1012.7,1012.7,1012.7,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.4,-95.4,-95.4,-95.4,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-61.9,-61.9,-61.9,-61.9,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-138.5,2.7,25.0,25.0,25.0,25.0,1.0,0.0,6.0,0.0,23.3,23.3,23.3,23.3,1.0,0.0,6.0,0.0,14.58,14.58,14.58,14.58,1.0,0.0,6.0,0.0,81.7,81.7,81.7,81.7,1.0,0.0,6.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,6.0,0.0,1010.5,1010.5,1010.5,1010.5,1.0,0.0,6.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,16.8,16.8,16.8,16.8,1.0,0.0,6.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,6.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,5.25,5.25,5.25,5.25,1.0,0.0,6.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,95.5,95.5,95.5,95.5,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,59.8,59.8,59.8,59.8,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,6.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,6.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,6.0,0.0
