Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1970,10,23650,-62.69999999999999,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,4.1,6.22,4.1,2.0,4.38,26.0,1.0,-4.61,-2.67,-0.73,-2.67,2.0,4.02,26.0,1.0,-4.05,-2.81,-1.56,-2.81,2.0,2.58,26.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.69999999999999,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,8.6,7.22,5.0,1.45,6.0,0.6,-6.3,-5.83,-4.51,-5.53,5.0,1.16,6.0,0.6,0.57,3.99,6.39,3.41,5.0,3.63,6.0,0.6,1008.79,1009.0,1010.18,1009.4,5.0,0.81,6.0,0.6,2.9,6.0,7.4,5.2,5.0,2.8,6.0,0.6,-47.1,-36.1,-32.1,-40.3,5.0,14.8,6.0,0.6,3.5,24.7,56.6,27.7,5.0,30.0,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.7,-157.3,-128.5,-153.2,5.0,27.7,6.0,0.6,18.8,113.6,172.3,95.2,5.0,99.5,6.0,0.6,-132.5,-104.3,-81.0,-106.6,4.0,31.4,6.0,0.5,12.6,97.6,124.5,69.9,4.0,79.3,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.69999999999999,63.1,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-2.4,-2.4,-2.4,-2.4,1.0,0.0,4.0,1.0,3.14,3.14,3.14,3.14,1.0,0.0,4.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,4.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,4.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,4.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,4.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,4.0,1.0,0.61,0.61,0.61,0.61,1.0,0.0,4.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,4.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,4.0,1.0
1970,10,23650,-62.69999999999999,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,2.0,0.0,18.0,0.0,-3.24,0.0,3.24,0.0,2.0,6.72,18.0,0.0,-3.99,-3.99,-3.99,-3.99,2.0,0.0,18.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.60000000000002,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,3.85,4.02,3.85,2.0,0.35,10.0,0.5,-3.68,-3.31,-2.93,-3.31,2.0,0.77,10.0,0.5,1.55,1.86,2.17,1.86,2.0,0.64,10.0,0.5,1009.42,1009.9,1012.36,1010.87,3.0,2.31,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.7,-91.4,-80.2,-91.4,2.0,23.2,10.0,0.5,43.0,51.1,59.2,51.1,2.0,16.7,10.0,0.5,-66.1,-60.0,-53.8,-60.0,2.0,12.7,10.0,0.5,27.9,33.9,40.0,33.9,2.0,12.5,10.0,0.5,-26.1,-22.9,-19.7,-22.9,2.0,6.6,10.0,0.5,10.9,12.6,14.4,12.6,2.0,3.7,10.0,0.5,50.0,58.0,65.5,58.0,2.0,15.5,10.0,0.5,50.0,60.0,65.0,60.0,2.0,15.0,10.0,0.5
1970,10,23650,-62.60000000000002,16.3,26.83,28.1,28.79,27.89,14.0,0.92,18.0,0.6,26.1,27.0,28.28,27.17,17.0,1.32,16.0,0.6,17.48,18.22,18.78,18.18,14.0,0.91,18.0,0.6,76.5,82.6,87.2,81.8,14.0,6.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.8,1.89,0.9,14.0,1.15,18.0,0.6,-0.2,1.8,4.9,2.1,13.0,6.7,18.0,0.6,3.72,5.78,6.91,5.4,14.0,1.49,18.0,0.6,6.9,24.6,32.4,22.8,13.0,18.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.5,-22.9,-1.6,-18.5,13.0,19.7,18.0,0.6,-11.1,5.6,13.4,1.6,13.0,11.6,18.0,0.6,4.0,115.0,793.0,320.0,16.0,422.5,14.0,0.6,5.0,115.0,795.0,320.0,16.0,420.0,14.0,0.6
1970,10,23650,-62.60000000000002,18.7,28.03,28.1,28.71,28.37,3.0,0.55,14.0,0.7,27.65,28.2,29.77,28.7,3.0,1.61,14.0,0.7,17.34,17.51,19.86,18.57,3.0,2.06,14.0,0.7,74.1,75.5,76.5,75.3,3.0,1.8,14.0,0.7,3.39,5.1,6.87,5.13,3.0,2.55,14.0,0.7,-6.79,-5.1,-0.26,-3.56,3.0,4.97,14.0,0.7,0.42,1.34,1.57,1.0,3.0,0.88,14.0,0.7,1010.33,1013.2,1014.84,1012.6,3.0,3.34,14.0,0.7,2.0,2.0,6.1,4.0,3.0,3.5,14.0,0.7,-48.1,-26.0,-4.7,-26.4,3.0,31.8,14.0,0.7,1.4,4.3,8.4,4.9,3.0,5.2,14.0,0.7,-1.06,-0.1,0.38,-0.33,3.0,1.07,14.0,0.7,-5.5,-0.8,0.8,-2.3,3.0,4.8,14.0,0.7,4.79,6.29,6.43,5.63,3.0,1.34,14.0,0.7,18.2,20.9,39.7,28.7,3.0,17.2,14.0,0.7,-195.3,-155.5,-12.1,-104.9,3.0,141.2,14.0,0.7,12.0,37.7,43.2,27.8,3.0,24.4,14.0,0.7,-124.5,-106.8,-10.4,-68.4,3.0,90.0,14.0,0.7,7.4,23.4,27.1,17.4,3.0,15.3,14.0,0.7,-39.2,-20.9,2.2,-18.5,3.0,30.4,14.0,0.7,2.7,8.4,10.1,6.4,3.0,5.7,14.0,0.7,54.0,132.5,353.5,202.5,3.0,227.5,14.0,0.7,55.0,135.0,355.0,200.0,3.0,230.0,14.0,0.7
1970,10,23650,-62.60000000000002,38.4,20.16,23.3,26.29,23.38,11.0,3.05,20.0,0.5,16.97,21.5,23.71,20.71,11.0,3.78,20.0,0.5,7.3,9.88,12.96,10.5,11.0,3.26,20.0,0.5,57.4,65.2,79.8,68.1,11.0,12.5,20.0,0.5,3.89,7.2,8.57,6.77,11.0,2.66,20.0,0.5,-4.48,-2.31,1.09,-2.57,11.0,4.14,20.0,0.5,-6.89,-0.89,4.22,-1.52,11.0,5.53,20.0,0.5,1015.72,1023.3,1023.7,1021.4,11.0,5.9,20.0,0.5,1.6,3.0,6.4,3.5,11.0,2.6,20.0,0.5,-31.0,-15.4,8.4,-20.4,11.0,44.0,20.0,0.5,-51.6,-4.5,23.2,-13.5,11.0,43.8,20.0,0.5,-0.54,4.0,5.07,2.67,11.0,3.23,20.0,0.5,-2.2,24.6,43.8,18.6,11.0,27.1,20.0,0.5,4.06,7.56,10.67,7.53,11.0,3.31,20.0,0.5,24.3,50.6,76.5,49.6,11.0,26.3,20.0,0.5,-97.4,-51.8,26.1,-54.1,11.0,94.7,20.0,0.5,-120.7,-19.5,89.3,-19.3,11.0,106.0,20.0,0.5,-55.9,-24.9,12.4,-27.8,11.0,50.2,20.0,0.5,-51.5,-10.8,38.2,-5.1,11.0,56.5,20.0,0.5,-31.4,-17.0,7.1,-12.3,11.0,25.5,20.0,0.5,-69.9,-8.4,31.5,-14.0,11.0,48.6,20.0,0.5,59.5,373.0,656.5,446.0,11.0,477.5,20.0,0.5,60.0,375.0,655.0,445.0,11.0,475.0,20.0,0.5
1970,10,23650,-62.60000000000002,59.4,1.22,1.7,2.04,1.63,3.0,0.6,16.0,1.0,-0.76,0.2,2.66,0.93,3.0,2.58,16.0,1.0,2.55,3.22,3.88,3.22,2.0,1.38,14.0,1.0,68.3,75.1,81.8,75.1,2.0,14.0,14.0,1.0,2.15,5.7,9.52,5.83,3.0,5.4,16.0,1.0,-6.65,0.09,2.53,-2.01,3.0,6.97,16.0,1.0,1.05,4.37,5.24,3.17,3.0,3.24,16.0,1.0,1017.17,1018.6,1018.87,1018.03,3.0,1.34,16.0,1.0,6.0,8.0,8.0,7.0,3.0,1.7,16.0,1.0,-75.5,0.0,14.3,-29.9,3.0,70.7,16.0,1.0,7.7,24.9,51.5,29.5,3.0,32.3,16.0,1.0,-0.84,0.8,2.23,0.7,3.0,2.25,16.0,1.0,-11.9,1.5,3.6,-4.0,3.0,12.3,16.0,1.0,0.5,1.11,1.72,1.11,2.0,1.27,14.0,1.0,1.2,1.7,2.2,1.7,2.0,1.0,14.0,1.0,-25.4,-0.1,0.5,-12.2,3.0,21.7,16.0,1.0,0.7,0.9,14.9,7.6,3.0,12.0,16.0,1.0,-34.5,-20.4,-6.3,-20.4,2.0,29.1,14.0,1.0,2.8,11.3,19.7,11.3,2.0,17.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.60000000000002,62.3,0.66,1.0,1.34,1.0,2.0,0.71,10.0,0.5,0.15,0.7,1.25,0.7,2.0,1.13,10.0,0.5,3.23,3.43,3.64,3.43,2.0,0.42,10.0,0.5,79.2,87.6,96.1,87.6,2.0,17.5,10.0,0.5,5.1,5.1,5.1,5.1,2.0,0.0,10.0,0.5,0.52,1.64,2.76,1.64,2.0,2.32,10.0,0.5,4.1,4.5,4.91,4.5,2.0,0.84,10.0,0.5,1019.57,1020.8,1022.03,1020.8,2.0,2.55,10.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,10.0,0.5,2.7,8.4,14.1,8.4,2.0,11.8,10.0,0.5,20.9,23.0,25.0,23.0,2.0,4.3,10.0,0.5,0.1,0.3,0.5,0.3,2.0,0.42,10.0,0.5,0.5,1.5,2.6,1.5,2.0,2.2,10.0,0.5,0.3,0.6,0.9,0.6,2.0,0.61,10.0,0.5,1.5,3.1,4.6,3.1,2.0,3.1,10.0,0.5,-0.3,-0.2,-0.1,-0.2,2.0,0.2,10.0,0.5,0.9,3.6,6.4,3.6,2.0,5.7,10.0,0.5,1.9,6.1,10.3,6.1,2.0,8.6,10.0,0.5,14.8,15.3,15.8,15.3,2.0,1.0,10.0,0.5,0.1,0.3,0.5,0.3,2.0,0.4,10.0,0.5,1.4,3.0,4.5,3.0,2.0,3.3,10.0,0.5,132.5,132.5,132.5,132.5,2.0,0.0,10.0,0.5,135.0,135.0,135.0,135.0,2.0,0.0,10.0,0.5
1970,10,23650,-62.60000000000002,71.1,-1.4,-1.4,-1.4,-1.4,1.0,0.0,22.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,22.0,0.0,3.14,3.14,3.14,3.14,1.0,0.0,22.0,0.0,88.9,88.9,88.9,88.9,1.0,0.0,22.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,22.0,0.0,4.53,4.53,4.53,4.53,1.0,0.0,22.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,22.0,0.0,1005.7,1005.7,1005.7,1005.7,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,20.8,20.8,20.8,20.8,1.0,0.0,22.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,22.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,22.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,22.0,0.0,0.29,0.29,0.29,0.29,1.0,0.0,22.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,22.0,0.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,22.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,22.0,0.0,14.2,14.2,14.2,14.2,1.0,0.0,22.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,22.0,0.0,0.2,0.2,0.2,0.2,1.0,0.0,22.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,22.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,22.0,0.0
1970,10,23650,-62.5,-54.5,4.4,4.4,4.4,4.4,1.0,0.0,22.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,3.86,3.86,3.86,3.86,1.0,0.0,22.0,0.0,63.2,63.2,63.2,63.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.5,-51.1,5.6,5.6,5.6,5.6,1.0,0.0,22.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,22.0,1.0,6.1,6.1,6.1,6.1,1.0,0.0,22.0,1.0,79.9,79.9,79.9,79.9,1.0,0.0,22.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,5.98,5.98,5.98,5.98,1.0,0.0,22.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,22.0,1.0,1009.1,1009.1,1009.1,1009.1,1.0,0.0,22.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,55.6,55.6,55.6,55.6,1.0,0.0,22.0,1.0,66.3,66.3,66.3,66.3,1.0,0.0,22.0,1.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,22.0,1.0,-40.9,-40.9,-40.9,-40.9,1.0,0.0,22.0,1.0,-0.45,-0.45,-0.45,-0.45,1.0,0.0,22.0,1.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,22.0,1.0,59.8,59.8,59.8,59.8,1.0,0.0,22.0,1.0,71.2,71.2,71.2,71.2,1.0,0.0,22.0,1.0,36.4,36.4,36.4,36.4,1.0,0.0,22.0,1.0,43.4,43.4,43.4,43.4,1.0,0.0,22.0,1.0,-2.7,-2.7,-2.7,-2.7,1.0,0.0,22.0,1.0,-3.2,-3.2,-3.2,-3.2,1.0,0.0,22.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,22.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,22.0,1.0
1970,10,23650,-62.5,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,6.4,7.86,6.23,4.0,1.92,14.0,0.5,-5.78,-3.97,-2.93,-4.33,4.0,1.79,14.0,0.5,-5.19,-0.45,2.85,-1.14,4.0,5.04,14.0,0.5,1007.06,1009.8,1011.07,1009.22,5.0,2.05,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.3,-114.2,-81.3,-121.9,4.0,50.6,14.0,0.5,-142.1,-12.3,80.2,-30.1,4.0,138.1,14.0,0.5,-119.0,-80.6,-54.9,-86.7,4.0,39.9,14.0,0.5,-94.2,-8.1,58.7,-17.4,4.0,94.2,14.0,0.5,-33.6,-25.2,-19.1,-26.3,4.0,9.2,14.0,0.5,-33.0,-2.1,15.3,-8.5,4.0,29.8,14.0,0.5,99.5,294.5,485.5,292.5,4.0,224.0,14.0,0.5,100.0,295.0,485.0,295.0,4.0,225.0,14.0,0.5
1970,10,23650,-62.5,12.6,27.71,28.8,30.44,29.04,5.0,1.59,12.0,0.4,26.27,27.8,28.68,27.46,5.0,1.57,12.0,0.4,18.32,19.82,20.6,19.48,5.0,1.3,12.0,0.4,80.4,82.4,90.2,84.9,5.0,6.1,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,7.0,7.4,4.8,5.0,3.6,12.0,0.4,-38.5,-23.2,-17.2,-27.6,4.0,16.6,14.0,0.5,-36.7,-1.0,19.8,-8.1,4.0,38.4,14.0,0.5,1.0,1.5,2.2,1.58,5.0,0.6,12.0,0.4,6.9,7.9,9.7,8.3,4.0,2.1,14.0,0.5,4.19,6.19,7.25,5.86,5.0,1.68,12.0,0.4,30.6,36.9,45.2,37.8,4.0,9.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.5,13.4,28.17,28.55,29.43,28.65,12.0,0.61,18.0,0.3,27.3,28.05,28.98,28.3,12.0,1.28,18.0,0.3,18.15,19.0,19.79,19.07,11.0,0.94,20.0,0.3,75.7,79.5,84.8,80.0,12.0,4.9,18.0,0.3,4.35,6.7,10.3,6.89,12.0,2.66,18.0,0.3,-8.44,-6.28,-3.24,-6.08,12.0,2.63,18.0,0.3,-3.62,-0.8,2.14,-0.57,12.0,3.36,18.0,0.3,1010.21,1010.8,1013.53,1011.45,11.0,1.78,20.0,0.3,2.0,4.0,5.5,4.1,12.0,1.9,18.0,0.3,-90.0,-42.6,-15.3,-48.0,12.0,34.1,18.0,0.3,-24.1,-3.7,7.7,-4.6,12.0,31.0,18.0,0.3,-0.13,0.7,0.98,0.35,12.0,1.16,18.0,0.3,-1.3,4.8,6.6,2.4,12.0,6.9,18.0,0.3,4.95,5.72,6.22,5.6,11.0,0.75,20.0,0.3,20.5,44.6,55.1,39.7,11.0,15.9,20.0,0.3,-237.3,-180.5,-99.4,-171.6,12.0,73.9,18.0,0.3,-108.8,-21.9,60.0,-18.3,12.0,93.9,18.0,0.3,-159.1,-141.4,-76.7,-120.0,11.0,48.1,20.0,0.3,-64.1,-15.0,46.0,-5.5,11.0,63.1,20.0,0.3,-51.2,-39.0,-17.7,-35.8,11.0,16.0,20.0,0.3,-19.0,-3.3,13.0,-2.1,11.0,17.7,20.0,0.3,84.5,306.0,1092.5,465.0,12.0,450.0,18.0,0.3,85.0,305.0,1095.0,465.0,12.0,450.0,18.0,0.3
1970,10,23650,-62.5,14.4,27.97,28.8,29.7,28.81,12.0,0.76,18.0,0.8,27.03,28.0,28.49,27.81,14.0,0.8,20.0,0.6,18.49,18.92,20.4,19.24,12.0,1.1,20.0,0.8,76.6,81.3,87.4,82.0,12.0,5.8,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.1,4.4,13.0,2.4,20.0,0.7,-39.4,-25.6,-15.1,-28.3,13.0,21.5,20.0,0.6,-0.4,8.5,22.9,10.5,13.0,28.2,20.0,0.6,0.22,0.9,1.96,1.08,12.0,1.09,18.0,0.8,0.0,2.6,10.5,5.0,11.0,6.3,20.0,0.7,4.91,5.4,6.35,5.65,10.0,0.86,20.0,0.9,25.4,33.2,35.6,28.9,9.0,11.7,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.9,-25.4,-4.6,-21.7,9.0,15.5,22.0,0.9,1.6,10.4,21.0,11.9,9.0,12.0,22.0,0.9,129.5,238.5,381.0,278.5,13.0,249.5,20.0,0.6,130.0,240.0,380.0,280.0,13.0,250.0,20.0,0.6
1970,10,23650,-62.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.85,9.19,5.14,16.0,3.49,14.0,0.6,-8.23,-4.63,-0.4,-4.33,16.0,3.66,14.0,0.6,-1.99,0.43,2.74,0.35,16.0,2.61,14.0,0.6,1008.91,1010.5,1013.26,1010.88,17.0,2.2,16.0,0.6,1.4,2.5,7.6,4.0,16.0,2.9,16.0,0.6,-78.1,-22.9,-0.6,-34.0,16.0,37.7,14.0,0.6,-16.0,0.4,12.8,1.6,16.0,21.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227.2,-127.6,-10.5,-118.3,16.0,98.4,14.0,0.6,-52.9,11.9,73.8,7.9,16.0,71.6,14.0,0.6,-167.9,-67.4,-6.5,-72.9,13.0,72.9,18.0,0.6,-33.6,15.6,52.3,12.5,13.0,48.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-62.5,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.8,1.74,1.03,28.0,0.98,18.0,0.5,0.0,5.1,8.2,5.9,25.0,7.8,18.0,0.5,4.71,5.77,7.26,5.87,28.0,1.58,18.0,0.5,19.1,29.3,40.6,29.6,25.0,14.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.4,-19.6,15.9,-14.0,25.0,23.2,18.0,0.5,-1.1,14.1,25.8,12.0,25.0,15.4,18.0,0.5,7.0,132.5,539.5,260.0,27.0,302.5,18.0,0.5,5.0,135.0,540.0,260.0,27.0,300.0,18.0,0.5
1970,10,23650,-62.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,4.6,6.57,4.04,9.0,2.59,18.0,0.6,-5.61,-0.94,2.52,-1.09,9.0,4.12,18.0,0.6,-1.79,0.34,1.16,0.38,9.0,2.58,18.0,0.6,1010.0,1012.4,1014.91,1012.35,11.0,2.52,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.7,1.8,0.75,11.0,1.69,18.0,0.5,-1.6,0.7,5.2,4.3,9.0,11.4,18.0,0.6,4.5,5.71,6.62,5.4,10.0,1.96,18.0,0.6,5.8,10.4,29.8,17.6,8.0,16.1,18.0,0.6,-156.9,-25.7,67.5,-29.5,9.0,108.9,18.0,0.6,-50.1,9.3,32.1,10.5,9.0,68.8,18.0,0.6,-81.8,-2.3,48.2,-4.7,8.0,62.4,18.0,0.6,-14.8,6.1,20.1,16.1,8.0,49.8,18.0,0.6,-19.7,-1.8,12.4,-3.9,8.0,23.2,18.0,0.6,-3.3,2.1,5.3,-0.1,8.0,7.7,18.0,0.6,1.5,97.5,284.0,138.5,9.0,162.0,18.0,0.6,0.0,95.0,285.0,140.0,9.0,160.0,18.0,0.6
