Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1995,6,23946,-73.39999999999998,-19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,3.0,0.0,18.0,0.7,66.8,69.0,82.0,74.3,3.0,12.0,18.0,0.7,-2.3,0.0,0.0,-1.1,4.0,2.2,16.0,0.5,0.0,12.3,57.0,27.8,4.0,40.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.7,0.0,0.0,20.7,10.1,3.0,17.5,18.0,0.7,0.0,62.5,481.0,232.5,4.0,386.0,16.0,0.5,0.0,65.0,480.0,230.0,4.0,385.0,16.0,0.5
1995,6,23946,-73.39999999999998,12.5,7.45,10.3,12.3,10.23,42.0,2.42,14.0,0.6,-11.34,-10.14,-7.2,-9.59,42.0,2.25,14.0,0.6,-4.91,-1.79,0.0,-2.25,42.0,2.95,14.0,0.6,1009.73,1011.2,1012.5,1011.15,50.0,1.44,12.0,0.7,27.44,27.8,29.06,28.02,37.0,1.34,12.0,0.6,27.46,28.0,29.4,28.2,49.0,0.89,12.0,0.7,19.25,20.2,21.07,20.26,46.0,1.06,12.0,0.6,79.9,84.4,89.4,84.8,46.0,5.5,12.0,0.6,1.0,4.0,6.0,3.7,43.0,2.1,14.0,0.7,79.9,84.4,89.4,84.8,46.0,5.5,12.0,0.6,-133.8,-105.3,-55.1,-103.0,42.0,44.8,14.0,0.6,-56.7,-18.4,0.0,-26.2,42.0,35.7,14.0,0.6,-1.64,-0.2,0.64,-0.32,36.0,1.59,12.0,0.6,-15.3,-2.1,6.5,-3.5,35.0,18.2,14.0,0.6,1.73,3.61,4.78,3.42,35.0,1.99,14.0,0.6,13.7,38.6,51.8,33.5,34.0,22.9,14.0,0.6,-315.9,-286.3,-196.9,-270.4,41.0,64.6,14.0,0.6,-146.5,-52.1,0.0,-67.4,41.0,80.4,14.0,0.6,-235.5,-199.1,-151.1,-191.6,38.0,45.5,14.0,0.6,-99.4,-36.5,0.0,-47.4,38.0,57.0,14.0,0.6,-49.4,-37.4,-13.1,-31.7,34.0,21.2,14.0,0.6,-16.4,-6.1,0.7,-7.2,34.0,11.9,14.0,0.6,415.5,1092.5,1861.0,1244.0,42.0,789.5,14.0,0.6,415.0,1095.0,1860.0,1245.0,42.0,790.0,14.0,0.6
1995,6,23946,-73.39999999999998,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28,27.9,29.0,27.69,51.0,1.42,16.0,0.4,26.2,27.5,28.9,27.5,89.0,1.36,14.0,0.4,17.39,18.54,20.86,18.7,84.0,1.57,14.0,0.4,76.4,81.2,88.1,81.8,87.0,7.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.77,-0.05,1.53,-0.09,50.0,1.68,16.0,0.4,-11.9,0.0,9.6,-0.7,49.0,11.5,16.0,0.4,2.25,4.49,7.13,4.63,48.0,2.55,16.0,0.4,10.9,22.1,43.6,26.4,48.0,20.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.1,-17.4,-4.0,-22.3,48.0,21.0,16.0,0.4,0.0,3.3,16.7,5.3,48.0,11.7,16.0,0.4,69.0,238.5,804.5,459.0,89.0,647.5,14.0,0.4,70.0,240.0,805.0,460.0,89.0,645.0,14.0,0.4
1995,6,23946,-73.39999999999998,22.6,4.1,6.2,9.3,6.51,89.0,2.94,14.0,0.4,-8.09,-5.1,-2.6,-5.46,89.0,3.3,14.0,0.4,0.0,2.05,4.6,1.9,89.0,2.62,14.0,0.4,1014.9,1017.15,1019.5,1017.16,88.0,2.22,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.0,4.0,90.0,2.4,14.0,0.4,76.4,81.2,88.1,81.8,87.0,7.7,14.0,0.4,-75.3,-28.9,-9.0,-44.0,89.0,46.2,14.0,0.4,0.0,10.6,34.4,12.8,89.0,21.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.8,-140.2,-74.9,-148.6,87.0,86.2,14.0,0.4,0.0,56.2,122.1,50.3,87.0,67.2,14.0,0.4,-150.9,-99.1,-51.7,-103.1,83.0,57.5,14.0,0.4,0.0,40.9,85.1,35.5,83.0,47.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.39999999999998,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,27.45,28.9,27.6,16.0,1.17,14.0,0.7,26.43,27.1,28.13,27.15,22.0,1.25,14.0,0.5,16.24,18.49,20.96,18.3,21.0,2.49,16.0,0.5,74.3,82.3,88.7,81.5,21.0,8.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.39999999999998,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,0.0,2.09,0.47,15.0,1.63,14.0,0.7,-8.6,0.0,12.2,2.0,13.0,12.3,14.0,0.7,1.34,4.37,7.2,4.7,15.0,2.75,14.0,0.7,8.3,25.6,52.4,32.1,13.0,23.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.39999999999998,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.65,25.5,26.05,25.6,23.0,1.19,14.0,0.7,24.32,24.95,26.7,25.51,30.0,1.59,14.0,0.7,15.33,16.42,18.5,16.55,27.0,2.07,16.0,0.7,76.4,81.0,83.9,81.1,27.0,6.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.45,0.7,1.3,0.21,23.0,1.67,14.0,0.7,-3.7,2.9,6.4,0.7,21.0,7.5,14.0,0.7,2.16,4.04,5.44,3.97,21.0,1.74,14.0,0.7,6.4,17.8,27.1,19.3,19.0,13.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.39999999999998,32.5,4.0,7.7,9.3,7.05,35.0,3.01,14.0,0.5,-6.1,-0.63,3.03,-1.05,35.0,4.61,14.0,0.5,-3.38,3.55,7.82,2.79,35.0,5.46,14.0,0.5,1013.21,1016.5,1022.1,1017.11,35.0,4.68,14.0,0.5,22.94,25.35,26.64,25.09,28.0,1.87,14.0,0.6,23.41,24.5,26.7,25.03,36.0,2.01,14.0,0.5,13.73,16.39,17.7,15.8,33.0,2.22,14.0,0.5,69.5,83.6,93.8,82.2,34.0,11.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.63,-0.2,1.86,-0.39,28.0,2.55,14.0,0.6,-14.2,-0.7,14.0,-0.2,28.0,14.0,14.0,0.6,1.51,4.12,6.22,3.75,25.0,2.7,16.0,0.6,5.9,26.8,47.6,27.2,25.0,20.4,16.0,0.6,-158.8,-13.8,78.9,-25.8,35.0,115.8,14.0,0.5,-90.1,78.4,200.1,71.8,35.0,135.4,14.0,0.5,-79.9,-12.4,56.1,-11.6,32.0,70.9,14.0,0.5,-65.9,58.8,143.5,49.2,32.0,90.0,14.0,0.5,-33.5,-1.0,10.4,-8.6,25.0,22.4,16.0,0.6,-27.4,3.7,18.5,0.4,25.0,24.7,16.0,0.6,66.5,456.5,804.5,533.0,35.0,561.0,14.0,0.5,65.0,455.0,805.0,535.0,35.0,560.0,14.0,0.5
1995,6,23946,-73.39999999999998,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,8.0,4.5,73.0,3.0,16.0,0.7,82.6,91.9,98.1,90.2,82.0,7.9,18.0,0.6,-26.0,0.0,37.7,1.3,92.0,41.3,18.0,0.7,-20.4,8.4,24.0,1.1,92.0,50.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.39999999999998,40.1,4.04,6.45,8.78,6.52,38.0,2.75,20.0,0.7,-6.83,-1.15,2.16,-1.89,38.0,4.65,20.0,0.7,-4.51,0.23,4.15,-0.37,38.0,5.08,20.0,0.7,1009.61,1019.1,1023.79,1017.54,39.0,6.14,20.0,0.7,15.05,16.55,18.28,16.72,34.0,1.75,20.0,0.7,15.0,17.0,18.5,16.85,39.0,1.52,20.0,0.7,9.16,9.38,11.99,10.24,33.0,1.48,20.0,0.7,80.0,86.7,93.6,86.5,33.0,7.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.81,0.0,1.2,-0.08,34.0,1.78,20.0,0.7,-10.9,-0.6,9.2,-0.5,33.0,11.3,20.0,0.7,0.34,1.45,2.75,1.44,32.0,1.49,20.0,0.7,0.7,9.0,16.2,9.8,31.0,12.1,20.0,0.7,-115.0,-19.0,38.1,-30.7,38.0,80.0,20.0,0.7,-76.7,3.7,77.1,-3.2,38.0,86.2,20.0,0.7,-64.1,-16.3,22.1,-23.9,32.0,50.5,20.0,0.7,-52.2,-21.1,44.0,-7.7,32.0,51.6,20.0,0.7,-12.1,-3.4,0.0,-6.0,31.0,9.4,20.0,0.7,-12.1,-4.3,2.8,-5.3,31.0,9.4,20.0,0.7,66.0,269.5,677.0,423.0,38.0,452.0,20.0,0.7,65.0,270.0,675.0,425.0,38.0,450.0,20.0,0.7
1995,6,23946,-73.30000000000001,-55.5,6.55,10.8,12.06,9.38,4.0,4.0,12.0,0.3,-1.12,1.38,4.61,1.73,4.0,3.65,12.0,0.3,4.79,9.65,11.96,8.43,4.0,4.59,12.0,0.3,989.43,992.5,994.52,992.0,4.0,3.16,12.0,0.3,5.95,7.5,8.47,7.23,4.0,1.67,12.0,0.3,4.48,5.2,7.29,5.85,4.0,2.18,12.0,0.3,3.69,4.15,5.92,4.78,4.0,1.7,12.0,0.3,66.1,78.4,93.7,79.8,4.0,16.9,12.0,0.3,4.0,5.5,6.5,5.3,4.0,1.7,12.0,0.3,66.1,78.4,93.7,79.8,4.0,16.9,12.0,0.3,-13.8,5.0,37.1,11.3,4.0,36.9,12.0,0.3,39.4,106.4,144.3,92.5,4.0,65.4,12.0,0.3,-1.14,2.75,3.76,1.38,4.0,3.68,12.0,0.3,4.2,29.5,41.1,22.9,4.0,26.5,12.0,0.3,0.19,2.39,3.11,1.68,4.0,2.37,12.0,0.3,9.7,28.8,33.4,21.9,4.0,19.1,12.0,0.3,-5.6,12.4,29.6,12.0,4.0,20.9,12.0,0.3,30.2,43.9,54.2,42.3,4.0,16.6,12.0,0.3,-4.3,10.0,21.3,8.5,4.0,15.0,12.0,0.3,21.5,36.6,49.7,35.6,4.0,16.7,12.0,0.3,-5.1,-2.4,12.2,3.3,4.0,13.5,12.0,0.3,10.9,27.5,28.8,20.2,4.0,16.2,12.0,0.3,472.5,1292.0,1757.0,1123.0,4.0,818.0,12.0,0.3,475.0,1290.0,1755.0,1125.0,4.0,820.0,12.0,0.3
1995,6,23946,-73.30000000000001,-33.3,7.47,10.3,12.52,9.98,5.0,2.8,16.0,0.4,1.42,3.1,4.55,2.94,5.0,1.98,16.0,0.4,7.17,8.92,11.98,9.35,5.0,2.89,16.0,0.4,1016.98,1020.6,1021.66,1019.52,5.0,2.96,16.0,0.4,13.19,14.6,15.18,14.28,5.0,1.08,16.0,0.4,12.8,14.2,14.99,14.0,5.0,1.19,16.0,0.4,7.85,8.49,8.75,8.28,5.0,0.77,16.0,0.4,77.9,83.8,89.7,84.1,5.0,7.2,16.0,0.4,0.0,1.0,4.8,2.4,5.0,3.4,16.0,0.4,77.9,83.8,89.7,84.1,5.0,7.2,16.0,0.4,12.2,28.9,52.2,30.6,5.0,22.5,16.0,0.4,54.8,91.9,150.1,99.7,5.0,53.5,16.0,0.4,-0.25,0.2,0.79,0.28,5.0,0.68,16.0,0.4,-1.9,2.1,10.0,4.1,5.0,8.0,16.0,0.4,1.05,1.98,2.46,1.77,5.0,0.81,16.0,0.4,7.4,16.3,30.8,18.6,5.0,12.1,16.0,0.4,20.2,45.6,58.3,39.4,5.0,25.3,16.0,0.4,101.3,127.1,159.8,129.7,5.0,37.8,16.0,0.4,11.9,27.8,34.8,24.0,5.0,16.3,16.0,0.4,61.8,76.9,89.9,76.3,5.0,20.9,16.0,0.4,1.9,4.1,7.3,4.6,5.0,3.8,16.0,0.4,6.4,16.3,29.5,17.7,5.0,12.0,16.0,0.4,437.0,1092.5,1965.0,1178.0,5.0,819.5,16.0,0.4,435.0,1095.0,1965.0,1180.0,5.0,820.0,16.0,0.4
1995,6,23946,-73.30000000000001,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,14.7,16.0,15.08,33.0,1.11,14.0,0.4,13.47,14.55,16.23,14.79,34.0,1.33,14.0,0.4,7.75,8.9,9.74,8.86,33.0,0.98,14.0,0.3,78.4,87.8,92.4,85.8,33.0,7.4,14.0,0.3,0.0,2.0,6.0,2.8,32.0,2.7,14.0,0.4,78.4,87.8,92.4,85.8,33.0,7.4,14.0,0.3,0.0,6.2,41.7,15.9,31.0,23.8,14.0,0.4,6.6,25.6,208.7,79.7,31.0,90.6,14.0,0.4,-0.65,0.4,1.09,0.26,33.0,1.12,14.0,0.4,-2.5,1.6,15.6,4.0,31.0,9.7,14.0,0.4,0.83,1.68,2.47,1.69,32.0,0.77,12.0,0.3,3.8,7.0,34.0,15.9,30.0,14.9,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.30000000000001,-31.3,3.48,5.7,14.64,7.94,31.0,4.89,14.0,0.4,0.0,1.42,3.06,1.58,31.0,1.84,14.0,0.4,2.21,5.02,14.25,6.89,31.0,5.83,14.0,0.4,1017.2,1019.35,1021.2,1019.34,34.0,2.07,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.4,45.2,23.7,31.0,27.5,14.0,0.4,29.3,78.6,203.1,100.4,31.0,83.5,14.0,0.4,0.0,13.9,24.7,13.3,30.0,15.0,12.0,0.3,16.8,57.7,112.0,59.5,30.0,49.3,12.0,0.3,0.0,1.6,6.8,2.8,30.0,4.8,12.0,0.3,2.7,6.7,33.5,15.0,30.0,15.0,12.0,0.3,42.5,185.0,3145.0,1096.5,31.0,1431.5,14.0,0.4,45.0,185.0,3145.0,1095.0,31.0,1430.0,14.0,0.4
1995,6,23946,-73.30000000000001,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,6.0,8.0,5.3,25.0,3.0,20.0,0.8,80.0,86.7,93.6,86.5,33.0,7.1,20.0,0.7,-56.0,-2.9,11.9,-16.1,38.0,41.2,20.0,0.7,-43.8,0.5,26.2,-8.7,38.0,43.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-73.19999999999999,-21.5,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,16.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,16.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,16.0,0.0,12.78,12.78,12.78,12.78,1.0,0.0,16.0,0.0,93.9,93.9,93.9,93.9,1.0,0.0,16.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,0.0,93.9,93.9,93.9,93.9,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,59.3,59.3,59.3,59.3,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.83,0.83,0.83,0.83,1.0,0.0,16.0,0.0,6.4,6.4,6.4,6.4,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,146.3,146.3,146.3,146.3,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,98.4,98.4,98.4,98.4,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,6.4,6.4,6.4,6.4,1.0,0.0,16.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0
1995,6,23946,-71.89999999999998,-33.4,7.65,9.3,10.03,8.96,5.0,1.69,18.0,0.2,0.0,0.0,4.33,1.8,5.0,2.5,18.0,0.2,-6.13,8.2,9.78,2.9,5.0,9.07,18.0,0.2,1016.0,1017.6,1020.57,1018.24,7.0,2.34,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.1,24.9,5.0,35.2,18.0,0.2,-90.6,105.8,144.0,39.3,5.0,132.0,18.0,0.2,0.0,0.0,37.0,15.6,5.0,22.1,18.0,0.2,-57.0,64.7,79.9,20.0,5.0,78.5,18.0,0.2,0.0,0.0,3.9,1.8,5.0,3.0,18.0,0.2,-1.8,13.2,15.6,8.4,5.0,9.6,18.0,0.2,460.0,804.5,1037.5,780.5,5.0,425.0,18.0,0.2,460.0,805.0,1040.0,780.0,5.0,425.0,18.0,0.2
1995,6,23946,-71.89999999999998,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.7,14.07,13.93,7.0,0.72,20.0,0.4,12.88,14.4,15.08,14.11,7.0,1.46,20.0,0.4,7.85,8.13,9.15,8.27,7.0,0.8,20.0,0.4,78.8,85.9,89.5,83.3,7.0,6.9,20.0,0.4,1.0,2.0,8.0,3.6,7.0,3.1,20.0,0.4,78.8,85.9,89.5,83.3,7.0,6.9,20.0,0.4,0.0,0.0,37.8,15.6,5.0,21.6,18.0,0.2,-49.9,67.2,98.7,31.7,5.0,86.2,18.0,0.2,-1.47,0.5,1.11,-0.19,7.0,1.57,20.0,0.4,-17.8,-6.7,6.7,-6.1,5.0,14.6,18.0,0.2,0.42,1.61,2.65,1.55,7.0,0.98,20.0,0.4,2.5,13.2,16.0,10.3,5.0,7.8,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-71.89999999999998,-31.3,1.4,6.2,13.5,7.03,6.0,6.16,14.0,0.7,-0.18,0.48,2.37,1.08,6.0,1.94,14.0,0.7,1.02,6.12,12.86,6.73,6.0,6.15,14.0,0.7,1016.9,1018.2,1019.22,1017.86,7.0,1.63,12.0,0.7,13.98,14.3,15.12,14.73,7.0,1.31,12.0,0.7,12.0,13.8,15.14,13.77,7.0,1.52,12.0,0.7,7.03,8.58,9.25,8.13,6.0,1.42,10.0,0.7,78.5,86.5,92.4,85.1,6.0,10.7,10.0,0.7,1.0,6.0,8.0,4.6,7.0,3.3,12.0,0.7,78.5,86.5,92.4,85.1,6.0,10.7,10.0,0.7,-0.2,0.7,27.3,13.4,6.0,24.6,14.0,0.7,1.5,54.4,173.8,78.8,6.0,88.8,14.0,0.7,-0.14,1.5,2.02,0.96,7.0,1.23,12.0,0.7,-3.0,1.4,7.1,2.9,6.0,10.5,14.0,0.7,0.94,1.61,2.98,1.91,6.0,1.33,10.0,0.7,2.5,2.9,8.7,5.8,5.0,6.4,12.0,0.6,-2.1,6.7,34.9,16.4,6.0,28.8,14.0,0.7,13.8,87.4,196.5,101.3,6.0,96.0,14.0,0.7,-2.3,7.6,26.0,12.0,5.0,19.0,12.0,0.6,7.1,19.5,101.9,48.5,5.0,52.6,12.0,0.6,-0.9,0.7,3.3,1.2,5.0,3.0,12.0,0.6,1.9,2.3,8.3,5.2,5.0,6.2,12.0,0.6,3.0,551.0,2464.0,1033.0,6.0,1248.5,14.0,0.7,5.0,550.0,2465.0,1035.0,6.0,1250.0,14.0,0.7
1995,6,23946,-71.89999999999998,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.37,15.05,16.43,15.37,12.0,1.29,12.0,0.3,13.17,13.85,16.0,14.3,12.0,1.31,12.0,0.3,7.09,8.01,9.95,8.27,12.0,1.3,12.0,0.3,73.6,82.2,88.8,81.8,12.0,8.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.58,0.9,2.04,0.81,11.0,1.42,10.0,0.3,-5.2,0.4,6.3,1.0,7.0,5.4,10.0,0.3,0.69,2.65,3.51,2.38,11.0,1.4,10.0,0.3,0.0,4.5,12.2,9.5,7.0,13.4,10.0,0.3,0.0,18.2,49.6,20.8,8.0,24.6,12.0,0.4,-3.0,28.0,166.5,71.2,8.0,89.5,12.0,0.4,0.0,10.4,31.8,12.7,8.0,15.4,12.0,0.4,-1.7,16.4,100.4,41.6,8.0,50.9,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-71.89999999999998,-29.2,1.13,4.1,12.3,6.56,9.0,5.69,14.0,0.4,0.0,1.48,3.25,1.54,9.0,1.67,14.0,0.4,-0.19,2.91,12.25,5.68,9.0,6.24,14.0,0.4,1015.81,1018.1,1019.55,1017.84,13.0,2.26,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,7.0,8.0,6.7,12.0,1.7,12.0,0.4,73.6,82.2,88.8,81.8,12.0,8.2,12.0,0.3,0.0,3.3,33.4,13.3,9.0,15.8,14.0,0.4,-0.3,9.0,150.7,68.4,9.0,82.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,3.7,6.8,3.2,7.0,4.3,10.0,0.3,-0.8,0.0,11.6,6.8,7.0,14.2,10.0,0.3,1.5,69.0,1861.0,878.0,9.0,1123.5,14.0,0.4,0.0,70.0,1860.0,880.0,9.0,1125.0,14.0,0.4
