Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1960,3,23523,-72.39999999999998,15.4,26.94,27.2,27.8,27.26,18.0,0.53,14.0,0.5,26.1,26.7,27.29,26.85,19.0,0.88,14.0,0.4,16.23,17.28,18.33,17.28,14.0,1.03,14.0,0.4,75.3,78.4,83.2,78.4,14.0,4.1,14.0,0.4,5.1,7.7,10.3,7.93,19.0,2.42,16.0,0.5,-9.75,-7.7,-4.79,-7.78,19.0,2.41,16.0,0.5,-1.63,0.0,1.75,-0.04,19.0,1.61,16.0,0.5,1012.8,1014.15,1016.0,1014.34,20.0,2.13,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.1,0.4,17.0,0.83,14.0,0.5,0.0,4.7,10.4,3.2,17.0,7.5,14.0,0.5,4.28,5.41,6.12,5.41,13.0,1.03,14.0,0.5,29.2,47.3,55.4,44.7,13.0,14.7,14.0,0.5,-258.4,-211.7,-127.1,-210.3,18.0,68.6,14.0,0.4,-44.2,0.0,28.6,-5.1,18.0,40.1,14.0,0.4,-172.2,-141.1,-95.5,-141.2,13.0,48.1,14.0,0.5,-28.0,0.0,2.8,-3.6,13.0,24.2,14.0,0.5,-55.3,-47.3,-29.0,-44.0,13.0,14.7,14.0,0.5,-8.5,0.0,1.0,-0.5,13.0,7.8,14.0,0.5,132.5,456.5,1092.5,634.5,19.0,555.5,16.0,0.5,135.0,455.0,1095.0,635.0,19.0,555.0,16.0,0.5
1960,3,23523,-72.39999999999998,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,2.0,0.0,1.31,1.31,1.31,1.31,1.0,0.0,2.0,0.0,-2.81,-2.81,-2.81,-2.81,1.0,0.0,2.0,0.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.39999999999998,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,8.2,10.3,7.56,34.0,3.03,16.0,0.5,-9.34,-5.31,0.0,-4.61,34.0,4.8,16.0,0.5,-6.01,-2.1,1.03,-2.52,34.0,4.07,16.0,0.5,1014.22,1016.45,1018.98,1016.56,34.0,2.2,16.0,0.5,1.0,4.5,8.0,4.4,34.0,2.7,16.0,0.5,-96.6,-31.1,0.0,-39.3,34.0,52.3,16.0,0.5,-53.6,-12.2,3.1,-23.8,34.0,41.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-242.7,-127.5,0.0,-116.1,33.0,124.9,16.0,0.5,-136.0,-72.6,24.6,-65.0,33.0,98.6,16.0,0.5,-149.1,-89.1,0.0,-74.4,29.0,78.6,18.0,0.4,-89.5,-52.3,0.0,-40.8,29.0,59.1,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.39999999999998,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1,2.4,1.24,31.0,1.26,16.0,0.5,0.0,7.8,23.1,10.8,31.0,12.2,16.0,0.5,4.72,5.53,7.61,5.97,28.0,1.82,18.0,0.4,25.9,42.2,83.8,49.0,28.0,26.4,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.39999999999998,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-8.2,-8.2,-8.2,1.0,0.0,14.0,0.0,-22.6,-22.6,-22.6,-22.6,1.0,0.0,14.0,0.0,38.5,258.5,1938.0,840.5,6.0,1132.5,12.0,0.8,40.0,260.0,1940.0,840.0,6.0,1135.0,12.0,0.8
1960,3,23523,-72.39999999999998,29.4,20.0,21.1,22.13,20.93,22.0,0.96,14.0,0.4,15.0,17.8,21.1,18.14,25.0,2.91,14.0,0.5,6.47,9.36,13.3,9.84,19.0,3.57,14.0,0.5,61.7,71.3,89.9,74.2,19.0,14.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,2.5,6.1,2.64,22.0,3.24,14.0,0.4,-3.3,10.1,40.3,18.6,22.0,29.5,14.0,0.4,1.77,5.5,8.86,5.12,16.0,3.87,16.0,0.4,5.4,26.3,79.9,36.2,16.0,39.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,6.8,55.7,15.4,16.0,35.7,16.0,0.4,-53.7,-13.1,6.1,-20.0,16.0,31.4,16.0,0.4,64.5,238.5,1374.5,710.5,25.0,854.0,14.0,0.5,65.0,240.0,1375.0,710.0,25.0,855.0,14.0,0.5
1960,3,23523,-72.39999999999998,30.4,18.92,20.3,21.1,20.24,34.0,0.94,16.0,0.5,13.92,17.5,18.98,16.83,34.0,2.8,16.0,0.5,6.19,9.34,12.22,9.06,29.0,2.74,18.0,0.5,61.5,74.4,89.9,74.2,29.0,13.2,18.0,0.5,5.34,9.3,13.26,9.73,35.0,4.01,16.0,0.5,-3.46,6.67,9.9,4.53,35.0,6.49,16.0,0.5,-7.85,0.0,8.28,-0.72,35.0,7.06,16.0,0.5,1010.57,1017.6,1023.82,1017.23,35.0,6.99,16.0,0.5,2.0,6.0,8.0,5.1,35.0,2.6,16.0,0.5,-16.9,53.0,133.6,57.5,35.0,86.1,16.0,0.5,-84.6,0.0,85.2,-10.8,35.0,95.6,16.0,0.5,1.1,3.3,6.93,3.41,34.0,2.82,16.0,0.5,8.5,21.3,61.9,30.6,34.0,29.3,16.0,0.5,2.36,5.85,8.26,5.58,29.0,2.54,18.0,0.5,19.6,46.0,86.6,51.4,29.0,30.4,18.0,0.5,-57.7,98.0,171.0,75.6,34.0,113.7,16.0,0.5,-106.5,-11.9,161.3,-4.0,34.0,120.1,16.0,0.5,-26.3,51.9,80.1,37.6,29.0,59.4,18.0,0.5,-65.6,-12.5,71.3,-1.3,29.0,64.5,18.0,0.5,-15.8,24.3,68.6,24.4,29.0,37.0,18.0,0.5,-58.7,-9.0,18.6,-14.4,29.0,38.2,18.0,0.5,153.5,804.5,2336.0,1401.0,35.0,1688.0,16.0,0.5,155.0,805.0,2335.0,1400.0,35.0,1690.0,16.0,0.5
1960,3,23523,-72.39999999999998,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,3.9,7.0,3.38,35.0,3.54,18.0,0.4,-1.5,30.7,64.8,30.7,35.0,35.7,18.0,0.4,2.62,5.77,8.56,5.51,31.0,2.89,18.0,0.4,12.9,41.9,85.9,48.2,31.0,34.3,18.0,0.4,-82.9,0.0,123.0,23.4,37.0,110.9,18.0,0.4,-140.8,-47.3,78.2,-34.8,37.0,110.8,18.0,0.4,-44.9,0.0,59.5,10.5,32.0,60.1,18.0,0.4,-65.9,-18.7,39.2,-10.4,32.0,62.1,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.39999999999998,31.5,18.41,19.4,20.49,19.48,36.0,1.06,18.0,0.4,12.8,16.1,19.4,16.09,37.0,3.14,18.0,0.4,5.85,8.1,10.88,8.53,32.0,2.61,18.0,0.4,59.4,68.6,85.8,72.7,33.0,12.6,18.0,0.4,5.1,8.75,12.96,9.23,38.0,3.83,18.0,0.4,-5.13,0.84,10.14,2.05,38.0,6.85,18.0,0.4,-9.7,-3.03,4.75,-2.76,38.0,6.56,18.0,0.4,1011.92,1019.8,1023.53,1017.95,36.0,6.44,18.0,0.4,3.0,6.0,8.0,5.4,37.0,2.2,18.0,0.4,-30.1,4.1,107.3,33.6,38.0,84.2,18.0,0.4,-103.3,-24.6,30.3,-32.2,38.0,79.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.0,0.9,57.8,13.9,31.0,38.3,18.0,0.4,-55.1,-13.2,4.5,-23.1,31.0,36.9,18.0,0.4,132.5,678.0,2180.0,1188.0,38.0,1232.5,18.0,0.4,135.0,680.0,2180.0,1190.0,38.0,1235.0,18.0,0.4
1960,3,23523,-72.39999999999998,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57,8.75,13.07,9.0,32.0,4.86,16.0,0.5,-0.44,4.31,10.15,4.62,32.0,5.24,16.0,0.5,-8.81,-3.69,5.46,-2.66,32.0,7.1,16.0,0.5,1011.81,1018.8,1026.8,1018.36,32.0,7.8,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,50.9,126.9,57.9,32.0,77.3,16.0,0.5,-113.8,-56.2,108.4,-20.3,32.0,106.4,16.0,0.5,-13.3,22.4,80.2,26.8,27.0,47.1,18.0,0.5,-56.5,-26.7,68.6,-6.6,27.0,65.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.39999999999998,32.4,18.8,19.4,20.0,19.3,31.0,0.83,18.0,0.5,11.7,13.45,18.53,14.61,34.0,4.15,18.0,0.5,4.88,7.2,12.22,8.09,28.0,3.52,18.0,0.5,56.3,71.0,92.1,72.4,30.0,16.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.5,8.0,6.0,32.0,2.3,16.0,0.5,-1.4,31.2,128.8,60.8,32.0,78.1,16.0,0.5,-100.8,-32.0,39.5,-32.3,32.0,101.0,16.0,0.5,1.0,6.1,8.3,5.11,31.0,3.74,18.0,0.5,1.8,41.5,83.2,51.2,29.0,55.9,18.0,0.5,3.01,6.9,8.83,6.13,27.0,3.05,18.0,0.4,8.6,48.7,89.1,54.8,26.0,45.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,28.5,58.1,30.9,26.0,34.6,18.0,0.5,-75.3,-31.5,8.1,-33.6,26.0,42.5,18.0,0.5,45.5,678.0,2245.5,1387.5,32.0,1930.0,16.0,0.5,45.0,680.0,2245.0,1385.0,32.0,1930.0,16.0,0.5
1960,3,23523,-72.30000000000001,-30.2,18.19,19.4,19.51,19.04,13.0,1.34,20.0,0.6,17.74,18.9,20.06,18.98,13.0,1.45,20.0,0.6,10.07,10.55,10.98,10.65,12.0,0.8,20.0,0.6,74.9,77.0,85.5,79.7,12.0,8.5,20.0,0.6,3.1,3.6,10.81,5.78,12.0,3.97,20.0,0.7,-0.13,1.95,3.28,1.27,12.0,2.32,20.0,0.7,0.65,1.53,10.62,4.01,12.0,5.24,20.0,0.7,1013.92,1015.6,1016.65,1015.38,13.0,1.38,20.0,0.6,2.8,8.0,8.0,6.1,13.0,3.0,20.0,0.6,-0.1,6.8,11.8,1.6,12.0,17.7,20.0,0.7,2.5,5.9,115.3,41.3,12.0,60.3,20.0,0.7,-1.1,0.0,1.15,0.06,13.0,1.07,20.0,0.6,-2.7,0.0,8.0,2.1,12.0,7.3,20.0,0.7,1.83,3.0,3.91,2.94,12.0,1.21,20.0,0.6,8.0,12.3,29.8,17.5,11.0,16.2,20.0,0.6,-2.5,37.0,66.9,25.8,12.0,44.9,20.0,0.7,11.0,31.0,190.5,73.5,12.0,94.9,20.0,0.7,-2.3,14.8,34.5,12.3,11.0,25.0,20.0,0.6,3.2,16.8,118.8,45.5,11.0,58.3,20.0,0.6,-0.4,4.0,10.6,3.9,11.0,8.8,20.0,0.6,1.6,4.6,26.4,11.9,11.0,18.7,20.0,0.6,30.0,46.5,1288.0,482.5,12.0,724.5,20.0,0.7,30.0,45.0,1290.0,480.0,12.0,725.0,20.0,0.7
1960,3,23523,-72.30000000000001,-27.3,19.94,20.0,20.0,19.95,6.0,0.12,20.0,0.5,18.16,19.45,20.12,19.23,6.0,1.16,20.0,0.5,9.76,10.54,11.28,10.52,4.0,0.94,20.0,0.8,70.0,71.6,83.3,76.4,4.0,10.9,20.0,0.8,2.46,3.85,5.48,4.28,6.0,3.54,20.0,0.5,-0.32,0.0,0.36,0.03,6.0,1.03,20.0,0.5,2.46,3.66,5.25,4.17,6.0,3.55,20.0,0.5,1013.4,1016.6,1017.68,1015.88,6.0,2.12,20.0,0.5,0.8,4.5,8.0,4.3,6.0,3.7,20.0,0.5,-1.3,0.0,1.5,0.1,6.0,4.2,20.0,0.5,7.6,14.1,36.5,28.3,6.0,43.6,20.0,0.5,-0.12,0.55,1.78,0.72,6.0,1.08,20.0,0.5,-0.4,0.0,7.4,3.5,6.0,7.6,20.0,0.5,3.09,3.94,4.72,3.91,4.0,1.02,20.0,0.8,6.1,15.3,19.3,12.8,4.0,9.2,20.0,0.8,-6.3,0.0,6.8,0.3,6.0,20.1,20.0,0.5,49.2,72.2,101.1,80.0,6.0,64.4,20.0,0.5,-8.1,0.0,8.6,0.2,4.0,13.0,20.0,0.8,16.7,36.8,39.0,28.2,4.0,18.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.30000000000001,-23.5,21.7,22.25,23.43,22.55,4.0,1.1,24.0,0.8,21.07,21.85,22.42,21.75,4.0,0.95,24.0,0.8,9.5,9.64,9.78,9.64,2.0,0.28,20.0,1.0,61.5,62.2,63.0,62.2,2.0,1.5,20.0,1.0,2.6,3.6,5.7,4.13,4.0,1.96,24.0,0.8,-0.58,0.23,1.23,0.32,4.0,1.26,24.0,0.8,2.45,3.36,5.5,3.95,4.0,2.01,24.0,0.8,1013.17,1014.9,1016.0,1014.6,4.0,1.72,24.0,0.8,3.3,7.0,7.5,5.5,4.0,3.7,24.0,0.8,-1.5,0.6,5.2,1.8,4.0,5.0,24.0,0.8,6.4,12.9,32.6,19.2,4.0,18.1,24.0,0.8,-0.05,1.15,1.62,0.8,4.0,1.33,24.0,0.8,0.0,4.1,9.4,4.7,4.0,6.7,24.0,0.8,6.8,7.06,7.32,7.06,2.0,0.54,20.0,1.0,20.0,25.8,31.6,25.8,2.0,11.9,20.0,1.0,-13.1,4.6,26.5,6.6,4.0,27.8,24.0,0.8,53.1,72.1,120.3,86.0,4.0,44.6,24.0,0.8,6.6,11.7,16.8,11.7,2.0,10.5,20.0,1.0,26.8,32.6,38.3,32.6,2.0,11.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.30000000000001,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,8.7,12.7,8.7,2.0,8.1,20.0,1.0,19.3,24.1,28.8,24.1,2.0,9.9,20.0,1.0,17.5,57.5,204.0,108.5,4.0,133.5,24.0,0.8,20.0,55.0,205.0,110.0,4.0,135.0,24.0,0.8
1960,3,23523,-72.30000000000001,-18.1,22.46,24.15,25.0,23.75,4.0,1.58,30.0,0.5,22.15,23.3,24.19,23.18,4.0,1.6,30.0,0.5,12.21,12.22,12.53,12.37,3.0,0.27,30.0,0.3,64.0,68.6,70.4,67.2,3.0,4.8,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.0,2.5,2.0,4.0,0.8,30.0,0.5,9.6,9.6,9.6,9.6,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-0.6,1.15,1.7,0.58,4.0,1.6,30.0,0.5,5.3,5.3,5.3,5.3,1.0,0.0,30.0,0.0,6.13,7.12,7.45,6.8,3.0,1.01,30.0,0.3,22.1,22.1,22.1,22.1,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.30000000000001,12.4,24.35,25.6,26.59,25.64,16.0,1.19,16.0,0.3,24.41,25.65,26.7,25.81,20.0,1.33,16.0,0.3,16.68,17.34,18.51,17.58,19.0,1.03,16.0,0.3,79.2,87.0,90.8,85.9,19.0,6.0,16.0,0.3,4.61,9.3,12.9,9.24,20.0,3.69,16.0,0.3,-12.66,-7.41,-4.53,-8.22,20.0,3.57,16.0,0.3,-6.45,-2.49,-0.01,-3.33,20.0,2.83,16.0,0.3,1010.0,1010.7,1012.11,1011.03,19.0,1.31,16.0,0.3,0.0,1.0,3.7,2.1,19.0,2.8,18.0,0.3,-166.1,-62.8,-20.9,-87.7,20.0,67.5,16.0,0.3,-74.7,-22.2,0.0,-35.6,20.0,36.1,16.0,0.3,-0.66,-0.25,1.5,0.11,16.0,1.28,16.0,0.3,-7.8,-1.7,12.6,1.5,16.0,12.3,16.0,0.3,1.63,3.26,4.83,3.29,16.0,1.71,16.0,0.3,12.3,29.7,42.7,32.0,16.0,21.2,16.0,0.3,-314.5,-191.9,-113.0,-211.0,20.0,88.0,16.0,0.3,-165.4,-62.1,-0.3,-85.2,20.0,72.6,16.0,0.3,-216.3,-128.6,-79.5,-145.4,19.0,61.2,16.0,0.3,-116.7,-44.3,-11.5,-60.8,19.0,48.3,16.0,0.3,-39.7,-25.3,-9.3,-28.0,16.0,19.2,16.0,0.3,-22.3,-8.7,-1.6,-12.6,16.0,12.9,16.0,0.3,98.0,804.5,2146.5,1155.0,20.0,1151.5,16.0,0.3,100.0,805.0,2145.0,1155.0,20.0,1150.0,16.0,0.3
1960,3,23523,-72.30000000000001,28.2,20.6,21.85,22.78,21.67,14.0,1.13,14.0,0.5,15.6,17.8,20.47,18.12,15.0,2.71,14.0,0.5,6.96,9.51,12.47,9.79,12.0,2.9,14.0,0.5,61.7,70.0,87.2,73.4,12.0,12.5,14.0,0.5,5.1,6.0,12.77,7.85,15.0,4.05,14.0,0.5,-4.42,0.0,5.84,1.49,15.0,7.37,14.0,0.5,-5.08,-2.24,4.41,-1.17,15.0,4.93,14.0,0.5,1017.07,1019.0,1024.26,1019.68,15.0,3.7,14.0,0.5,2.2,5.0,6.8,4.7,15.0,2.0,14.0,0.5,-23.3,0.0,65.9,25.7,15.0,101.4,14.0,0.5,-33.8,-24.4,28.4,-14.3,15.0,44.2,14.0,0.5,1.17,2.95,6.57,4.0,14.0,2.48,14.0,0.5,8.6,32.2,52.2,32.6,14.0,24.8,14.0,0.5,3.21,7.19,9.88,6.63,11.0,2.99,14.0,0.5,20.1,48.8,95.9,55.3,11.0,39.3,14.0,0.5,-85.6,0.0,107.2,25.3,15.0,125.8,14.0,0.5,-83.4,-37.4,72.5,-14.9,15.0,90.6,14.0,0.5,-48.5,31.6,67.3,22.8,12.0,58.1,14.0,0.5,-35.3,-9.5,46.7,4.3,12.0,50.7,14.0,0.5,-10.4,8.5,71.2,28.9,11.0,49.3,14.0,0.5,-51.0,-7.8,23.2,-11.2,11.0,37.6,14.0,0.5,132.5,216.0,2083.5,913.5,15.0,1399.5,14.0,0.5,135.0,215.0,2085.0,915.0,15.0,1400.0,14.0,0.5
1960,3,23523,-72.30000000000001,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.2,11.09,7.34,25.0,3.8,14.0,0.5,-4.05,2.64,7.89,1.76,25.0,5.31,14.0,0.5,-5.14,0.0,7.77,0.58,25.0,6.23,14.0,0.5,1011.77,1020.0,1023.0,1017.78,25.0,6.25,14.0,0.5,2.0,6.0,8.0,5.4,23.0,2.6,14.0,0.5,-21.1,9.6,81.3,25.0,25.0,56.7,14.0,0.5,-37.0,0.0,71.7,4.6,25.0,67.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.6,46.9,136.4,30.7,25.0,97.9,14.0,0.5,-76.9,0.0,146.3,20.7,25.0,116.3,14.0,0.5,-45.8,23.8,51.0,6.5,19.0,47.2,14.0,0.5,-57.5,0.0,73.5,6.2,19.0,64.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-72.30000000000001,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,17.0,63.0,24.4,31.0,35.8,20.0,0.6,-50.4,0.0,35.2,-8.1,31.0,44.2,20.0,0.6,97.5,941.0,2986.0,1476.0,117.0,1869.5,22.0,0.6,95.0,940.0,2985.0,1475.0,117.0,1870.0,22.0,0.6
1960,3,23523,-72.30000000000001,38.2,6.1,8.3,12.1,8.74,52.0,3.33,18.0,0.5,2.2,4.4,8.9,5.54,59.0,3.53,18.0,0.5,2.93,4.39,5.56,4.38,47.0,1.54,20.0,0.6,60.1,73.6,85.5,74.1,47.0,12.9,20.0,0.6,5.1,10.3,13.25,10.24,60.0,4.59,18.0,0.5,-6.92,5.27,9.35,2.92,60.0,8.36,18.0,0.5,-9.12,-4.23,2.91,-3.83,60.0,5.86,18.0,0.5,1005.24,1012.5,1020.55,1012.28,60.0,8.87,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.14,3.05,6.7,3.14,52.0,4.15,18.0,0.5,-10.7,29.9,85.6,39.6,52.0,59.3,18.0,0.5,0.93,2.75,4.02,2.65,42.0,1.95,20.0,0.6,4.5,27.1,43.5,27.7,42.0,24.2,20.0,0.6,-35.7,12.8,62.4,13.2,59.0,47.8,18.0,0.5,-37.5,-13.2,30.6,-10.2,59.0,36.1,18.0,0.5,-27.0,13.8,45.6,12.5,47.0,37.0,20.0,0.6,-28.4,-16.4,23.7,-8.8,47.0,24.1,20.0,0.6,-10.2,4.4,27.5,11.0,42.0,28.0,20.0,0.6,-27.1,-11.7,2.3,-12.6,42.0,17.3,20.0,0.6,132.5,1092.5,2330.0,1775.5,60.0,2647.5,18.0,0.5,135.0,1095.0,2330.0,1775.0,60.0,2645.0,18.0,0.5
1960,3,23523,-72.30000000000001,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,11.5,32.5,15.0,28.0,25.5,18.0,0.4,-33.4,-13.9,-2.4,-16.0,28.0,15.5,18.0,0.4,132.5,658.5,2904.0,1554.0,41.0,2403.5,18.0,0.4,135.0,660.0,2905.0,1555.0,41.0,2405.0,18.0,0.4
