Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1965,1,23581,-140.2,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76,4.1,4.44,4.1,2.0,0.71,10.0,0.0,-2.93,-2.86,-2.79,-2.86,2.0,0.14,10.0,0.0,2.51,2.92,3.33,2.92,2.0,0.86,10.0,0.0,1008.04,1009.2,1010.36,1009.2,3.0,1.7,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.5,-72.4,-70.4,-72.4,2.0,4.2,10.0,0.0,63.3,74.1,84.9,74.1,2.0,22.3,10.0,0.0,-51.9,-48.9,-45.8,-48.9,2.0,6.3,10.0,0.0,41.4,50.4,59.4,50.4,2.0,18.6,10.0,0.0,-9.5,-7.9,-6.2,-7.9,2.0,3.4,10.0,0.0,6.8,7.5,8.3,7.5,2.0,1.5,10.0,0.0,54.5,72.0,89.5,72.0,2.0,36.0,10.0,0.0,55.0,70.0,90.0,70.0,2.0,35.0,10.0,0.0
1965,1,23581,-140.2,6.7,26.11,26.35,26.59,26.35,2.0,0.49,18.0,0.0,24.22,24.7,25.18,24.7,2.0,0.99,18.0,0.0,17.61,17.61,17.61,17.61,1.0,0.0,30.0,0.0,87.1,87.1,87.1,87.1,1.0,0.0,30.0,0.0,5.43,6.15,6.87,6.15,2.0,1.48,18.0,0.0,-6.49,-5.89,-5.3,-5.89,2.0,1.23,18.0,0.0,1.14,1.67,2.21,1.67,2.0,1.12,18.0,0.0,1010.26,1011.45,1012.64,1011.45,2.0,2.47,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1.65,1.89,1.65,2.0,0.49,18.0,0.0,7.9,10.5,13.2,10.5,2.0,5.5,18.0,0.0,4.28,4.28,4.28,4.28,1.0,0.0,30.0,0.0,21.8,21.8,21.8,21.8,1.0,0.0,30.0,0.0,-156.9,-145.0,-133.1,-145.0,2.0,24.6,18.0,0.0,28.3,40.8,53.3,40.8,2.0,25.9,18.0,0.0,-88.5,-88.5,-88.5,-88.5,1.0,0.0,30.0,0.0,15.6,15.6,15.6,15.6,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-140.2,35.3,16.1,16.7,17.1,16.68,5.0,0.69,16.0,0.2,14.41,17.2,18.2,16.5,5.0,2.12,16.0,0.2,6.62,10.7,11.34,9.39,5.0,2.65,16.0,0.2,65.9,80.1,92.0,79.6,5.0,13.9,16.0,0.2,8.72,10.3,11.88,10.3,5.0,1.97,16.0,0.2,-4.06,0.0,1.99,-0.81,5.0,3.19,16.0,0.2,-9.58,7.24,11.17,2.1,5.0,10.95,16.0,0.2,1016.24,1022.0,1025.12,1020.42,5.0,7.89,16.0,0.2,2.6,3.0,4.8,3.8,5.0,2.4,16.0,0.2,-48.5,0.0,16.9,-13.1,5.0,35.1,16.0,0.2,-92.8,55.7,133.3,28.2,5.0,118.8,16.0,0.2,-1.32,-0.5,2.07,0.18,5.0,1.8,16.0,0.2,-15.9,-3.8,20.1,0.6,5.0,19.4,16.0,0.2,0.26,1.79,4.87,2.32,5.0,2.55,16.0,0.2,0.3,20.2,47.5,22.3,5.0,26.0,16.0,0.2,-75.0,0.0,31.6,-16.5,5.0,56.5,16.0,0.2,-137.8,124.5,206.2,52.6,5.0,178.3,16.0,0.2,-46.3,0.0,17.2,-11.4,5.0,35.2,16.0,0.2,-63.3,77.4,127.1,42.7,5.0,100.6,16.0,0.2,-2.5,2.5,5.5,1.5,5.0,5.5,16.0,0.2,-47.0,-11.1,11.2,-16.1,5.0,30.7,16.0,0.2,677.5,1092.5,1700.0,1188.5,5.0,647.0,16.0,0.2,675.0,1095.0,1700.0,1190.0,5.0,645.0,16.0,0.2
1965,1,23581,-140.2,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89,7.7,17.59,9.7,8.0,6.68,18.0,0.4,-6.12,-2.27,3.94,-1.44,8.0,5.22,18.0,0.4,-0.57,2.2,8.77,2.39,8.0,10.77,18.0,0.4,1008.24,1017.45,1021.67,1016.16,8.0,7.95,18.0,0.4,3.9,8.0,8.0,6.0,7.0,2.8,18.0,0.4,-58.7,-27.6,18.4,-29.2,8.0,61.7,18.0,0.4,-0.6,14.8,88.2,14.7,8.0,201.2,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.3,-33.7,69.6,-18.3,8.0,78.7,18.0,0.4,-5.9,34.0,139.0,42.3,8.0,149.8,18.0,0.4,-53.3,-11.8,30.0,-9.9,7.0,47.2,18.0,0.4,-9.6,4.9,67.9,11.5,7.0,65.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-140.2,48.4,5.03,5.1,7.69,6.33,3.0,2.22,12.0,0.0,3.42,8.2,9.43,6.47,3.0,4.65,12.0,0.0,3.86,3.86,3.86,3.86,1.0,0.0,2.0,0.0,92.3,92.6,92.9,92.6,2.0,0.6,10.0,0.0,11.24,15.4,16.15,13.73,3.0,3.88,12.0,0.0,1.9,5.98,7.53,4.74,3.0,4.26,12.0,0.0,-7.49,7.12,12.77,2.74,3.0,15.32,12.0,0.0,1004.61,1004.85,1005.09,1004.85,2.0,0.49,8.0,0.0,4.6,8.0,8.0,6.3,3.0,2.9,12.0,0.0,17.6,55.6,110.6,63.9,3.0,68.4,12.0,0.0,-139.9,66.3,182.9,22.5,3.0,239.5,12.0,0.0,-3.19,0.7,2.88,-0.13,3.0,4.51,12.0,0.0,-50.5,6.5,46.0,-2.0,3.0,71.1,12.0,0.0,1.61,1.61,1.61,1.61,1.0,0.0,2.0,0.0,26.6,26.6,26.6,26.6,1.0,0.0,2.0,0.0,3.1,9.9,36.6,19.6,3.0,25.9,12.0,0.0,6.8,58.4,123.7,65.1,3.0,85.8,12.0,0.0,31.9,31.9,31.9,31.9,1.0,0.0,2.0,0.0,-55.2,-55.2,-55.2,-55.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-140.2,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,13.3,13.3,13.3,1.0,0.0,2.0,0.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,2.0,0.0,1708.5,3652.5,4225.5,2983.0,3.0,1933.0,12.0,0.0,1710.0,3650.0,4225.0,2985.0,3.0,1935.0,12.0,0.0
1965,1,23581,-140.2,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.1,-1.1,-1.1,1.0,0.0,14.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-13.5,-13.5,-13.5,-13.5,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,594.5,1835.0,3075.5,1835.0,2.0,2570.0,8.0,0.5,595.0,1835.0,3075.0,1835.0,2.0,2570.0,8.0,0.5
1965,1,23581,-140.2,57.5,5.19,6.9,8.61,6.9,2.0,3.54,8.0,0.5,5.5,5.5,5.5,5.5,1.0,0.0,14.0,0.0,5.2,5.2,5.2,5.2,1.0,0.0,14.0,0.0,92.6,92.6,92.6,92.6,1.0,0.0,14.0,0.0,4.63,9.0,13.37,9.0,2.0,9.05,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,-13.37,-9.0,-4.63,-9.0,2.0,9.05,8.0,0.5,1008.96,1009.3,1009.64,1009.3,2.0,0.71,8.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,-200.6,-122.0,-43.3,-122.0,2.0,162.9,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-140.1,-39.8,15.7,15.7,15.7,15.7,1.0,0.0,20.0,0.0,14.9,14.9,14.9,14.9,1.0,0.0,20.0,0.0,8.37,8.37,8.37,8.37,1.0,0.0,20.0,0.0,79.0,79.0,79.0,79.0,1.0,0.0,20.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,20.0,0.0,2.68,2.68,2.68,2.68,1.0,0.0,20.0,0.0,1.55,1.55,1.55,1.55,1.0,0.0,20.0,0.0,1004.2,1004.2,1004.2,1004.2,1.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0,8.3,8.3,8.3,8.3,1.0,0.0,20.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,20.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,20.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,20.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,20.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,40.0,40.0,40.0,40.0,1.0,0.0,20.0,0.0,23.1,23.1,23.1,23.1,1.0,0.0,20.0,0.0,22.5,22.5,22.5,22.5,1.0,0.0,20.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,20.0,0.0,7.5,7.5,7.5,7.5,1.0,0.0,20.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,20.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,20.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,20.0,0.0
1965,1,23581,-140.1,-35.3,19.7,19.7,19.7,19.7,1.0,0.0,22.0,0.0,17.2,17.2,17.2,17.2,1.0,0.0,22.0,0.0,10.58,10.58,10.58,10.58,1.0,0.0,22.0,0.0,86.9,86.9,86.9,86.9,1.0,0.0,22.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,22.0,0.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,22.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,9.6,9.6,9.6,9.6,1.0,0.0,22.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,22.0,0.0,3.69,3.69,3.69,3.69,1.0,0.0,22.0,0.0,11.5,11.5,11.5,11.5,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,53.3,53.3,53.3,53.3,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,32.8,32.8,32.8,32.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,11.5,11.5,11.5,11.5,1.0,0.0,22.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,22.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,22.0,0.0
1965,1,23581,-140.1,-27.2,24.5,24.7,24.9,24.7,2.0,0.42,16.0,0.0,24.33,24.6,24.87,24.6,2.0,0.57,16.0,0.0,16.55,17.06,17.57,17.06,2.0,1.06,16.0,0.0,84.7,88.5,92.4,88.5,2.0,7.9,16.0,0.0,6.85,8.25,9.65,8.25,2.0,2.9,16.0,0.0,-6.64,-3.95,-1.25,-3.95,2.0,5.58,16.0,0.0,-6.55,-6.41,-6.27,-6.41,2.0,0.3,16.0,0.0,1009.53,1012.4,1015.27,1012.4,2.0,5.94,16.0,0.0,6.3,7.0,7.7,7.0,2.0,1.4,16.0,0.0,-68.4,-40.6,-12.9,-40.6,2.0,57.5,16.0,0.0,-63.5,-53.3,-43.2,-53.3,2.0,21.0,16.0,0.0,-0.38,0.1,0.58,0.1,2.0,0.99,16.0,0.0,-4.4,-0.6,3.2,-0.6,2.0,7.9,16.0,0.0,2.16,2.38,2.59,2.38,2.0,0.45,16.0,0.0,15.1,20.3,25.4,20.3,2.0,10.6,16.0,0.0,-166.0,-98.6,-31.3,-98.6,2.0,139.5,16.0,0.0,-163.1,-157.8,-152.5,-157.8,2.0,10.9,16.0,0.0,-108.2,-64.3,-20.4,-64.3,2.0,91.0,16.0,0.0,-110.0,-109.2,-108.4,-109.2,2.0,1.7,16.0,0.0,-17.9,-10.6,-3.4,-10.6,2.0,15.0,16.0,0.0,-17.0,-15.3,-13.6,-15.3,2.0,3.6,16.0,0.0,374.0,665.5,957.0,665.5,2.0,604.0,16.0,0.0,375.0,665.0,955.0,665.0,2.0,605.0,16.0,0.0
1965,1,23581,-140.1,-13.7,26.7,26.7,26.7,26.7,1.0,0.0,2.0,0.0,25.2,25.2,25.2,25.2,1.0,0.0,2.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,2.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,2.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,2.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,2.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,2.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,2.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,2.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,2.0,0.0,6.9,6.9,6.9,6.9,1.0,0.0,2.0,0.0,56.6,56.6,56.6,56.6,1.0,0.0,2.0,0.0,-194.2,-194.2,-194.2,-194.2,1.0,0.0,2.0,0.0,-70.7,-70.7,-70.7,-70.7,1.0,0.0,2.0,0.0,-115.6,-115.6,-115.6,-115.6,1.0,0.0,2.0,0.0,-42.1,-42.1,-42.1,-42.1,1.0,0.0,2.0,0.0,-53.1,-53.1,-53.1,-53.1,1.0,0.0,2.0,0.0,-19.3,-19.3,-19.3,-19.3,1.0,0.0,2.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,2.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,2.0,0.0
1965,1,23581,-140.1,23.3,23.57,24.15,24.73,24.15,2.0,1.2,24.0,0.5,20.43,20.7,20.97,20.7,2.0,0.57,24.0,0.5,13.44,13.67,13.9,13.67,2.0,0.48,24.0,0.5,90.0,90.0,90.0,90.0,2.0,0.0,24.0,0.5,5.67,6.9,8.13,6.9,2.0,2.55,24.0,0.5,-5.23,-4.44,-3.65,-4.44,2.0,1.64,24.0,0.5,4.34,5.29,6.23,5.29,2.0,1.95,24.0,0.5,1012.31,1012.55,1012.79,1012.55,2.0,0.49,24.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,24.0,0.5,-43.6,-32.7,-21.8,-32.7,2.0,22.6,24.0,0.5,26.0,39.0,51.9,39.0,2.0,26.9,24.0,0.5,2.6,3.45,4.3,3.45,2.0,1.77,24.0,0.5,19.9,21.6,23.2,21.6,2.0,3.4,24.0,0.5,4.25,5.15,6.04,5.15,2.0,1.86,24.0,0.5,33.0,33.1,33.3,33.1,2.0,0.2,24.0,0.5,-109.8,-92.3,-74.7,-92.3,2.0,36.4,24.0,0.5,89.0,110.0,130.9,110.0,2.0,43.4,24.0,0.5,-72.8,-61.0,-49.2,-61.0,2.0,24.5,24.0,0.5,58.6,72.7,86.8,72.7,2.0,29.2,24.0,0.5,-21.4,-21.3,-21.2,-21.3,2.0,0.2,24.0,0.5,25.3,25.4,25.5,25.4,2.0,0.2,24.0,0.5,216.0,395.5,575.0,395.5,2.0,372.0,24.0,0.5,215.0,395.0,575.0,395.0,2.0,370.0,24.0,0.5
1965,1,23581,-140.0,-25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,4.0,0.0,1016.66,1016.8,1016.94,1016.8,2.0,0.28,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.7,1.7,1.7,1.0,0.0,4.0,0.0,5.3,5.3,5.3,5.3,1.0,0.0,4.0,0.0,5.52,5.52,5.52,5.52,1.0,0.0,4.0,0.0,17.1,17.1,17.1,17.1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-77.5,-77.5,-77.5,-77.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-50.6,-50.6,-50.6,-50.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-17.1,-17.1,-17.1,-17.1,1.0,0.0,4.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,4.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,4.0,0.0
1965,1,23581,-140.0,12.6,24.0,24.0,24.0,24.0,1.0,0.0,6.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,6.0,1.0,17.47,17.47,17.47,17.47,1.0,0.0,6.0,1.0,78.3,78.3,78.3,78.3,1.0,0.0,6.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,6.0,1.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,6.0,1.0,-6.28,-6.28,-6.28,-6.28,1.0,0.0,6.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,6.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,6.0,1.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,6.0,1.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,6.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,6.0,1.0,-24.6,-24.6,-24.6,-24.6,1.0,0.0,6.0,1.0,1.21,1.21,1.21,1.21,1.0,0.0,6.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,6.0,1.0,-142.3,-142.3,-142.3,-142.3,1.0,0.0,6.0,1.0,-169.6,-169.6,-169.6,-169.6,1.0,0.0,6.0,1.0,-92.1,-92.1,-92.1,-92.1,1.0,0.0,6.0,1.0,-109.7,-109.7,-109.7,-109.7,1.0,0.0,6.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,6.0,1.0,-7.6,-7.6,-7.6,-7.6,1.0,0.0,6.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,6.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,6.0,1.0
1965,1,23581,-140.0,30.0,18.8,19.1,19.4,19.14,234.0,0.39,14.0,0.4,17.41,18.9,19.69,18.66,235.0,1.09,14.0,0.4,8.29,10.54,12.46,10.54,234.0,1.89,14.0,0.4,67.5,79.2,91.0,78.9,234.0,10.8,14.0,0.4,3.1,7.2,9.3,6.44,235.0,3.02,14.0,0.4,-5.12,-1.06,3.05,-0.85,235.0,4.46,14.0,0.4,-1.05,3.35,7.58,3.11,235.0,4.51,14.0,0.4,1013.8,1020.0,1024.5,1019.96,235.0,5.32,14.0,0.4,2.0,6.0,8.0,5.4,235.0,2.4,14.0,0.4,-47.4,-3.3,13.1,-8.4,235.0,42.6,14.0,0.4,-2.8,18.3,66.2,23.3,235.0,41.3,14.0,0.4,-0.5,0.4,1.5,0.48,234.0,1.0,14.0,0.4,-2.5,1.9,9.0,3.1,234.0,7.4,14.0,0.4,1.27,3.08,5.09,3.15,234.0,1.8,14.0,0.4,5.5,15.7,39.8,20.6,234.0,16.4,14.0,0.4,-98.4,-20.1,52.7,-14.6,235.0,81.3,14.0,0.4,-19.9,62.3,144.8,60.3,235.0,83.8,14.0,0.4,-53.3,-10.1,28.6,-7.3,234.0,44.0,14.0,0.4,-12.7,35.7,87.1,37.1,234.0,48.0,14.0,0.4,-19.8,-1.9,9.5,-3.8,234.0,18.9,14.0,0.4,-3.5,7.4,21.0,5.6,234.0,17.0,14.0,0.4,30.0,373.0,804.5,440.5,235.0,471.5,14.0,0.4,30.0,375.0,805.0,440.0,235.0,470.0,14.0,0.4
1965,1,23581,-139.9,-31.9,21.6,21.6,21.6,21.6,1.0,0.0,18.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,18.0,0.0,12.53,12.53,12.53,12.53,1.0,0.0,18.0,0.0,95.1,95.1,95.1,95.1,1.0,0.0,18.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,18.0,0.0,-6.67,-6.67,-6.67,-6.67,1.0,0.0,18.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,18.0,0.0,1004.5,1004.5,1004.5,1004.5,1.0,0.0,18.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,-51.3,-51.3,-51.3,-51.3,1.0,0.0,18.0,0.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,18.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,18.0,0.0,25.4,25.4,25.4,25.4,1.0,0.0,18.0,0.0,3.67,3.67,3.67,3.67,1.0,0.0,18.0,0.0,28.3,28.3,28.3,28.3,1.0,0.0,18.0,0.0,-122.0,-122.0,-122.0,-122.0,1.0,0.0,18.0,0.0,-70.5,-70.5,-70.5,-70.5,1.0,0.0,18.0,0.0,-83.5,-83.5,-83.5,-83.5,1.0,0.0,18.0,0.0,-48.2,-48.2,-48.2,-48.2,1.0,0.0,18.0,0.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,18.0,0.0,-14.1,-14.1,-14.1,-14.1,1.0,0.0,18.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,18.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,18.0,0.0
