Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1961,8,23540,-123.0,48.0,12.2,13.3,14.4,13.23,108.0,1.45,8.0,0.6,12.2,14.4,18.72,15.36,110.0,3.15,8.0,0.6,8.12,8.48,9.11,8.56,103.0,0.48,6.0,0.6,66.3,83.2,95.0,80.6,104.0,13.0,6.0,0.6,1.0,3.1,5.7,3.53,109.0,2.65,8.0,0.6,-1.39,0.79,5.05,1.78,109.0,3.4,8.0,0.6,-2.18,0.0,1.95,-0.21,109.0,2.19,8.0,0.6,1016.71,1018.5,1021.4,1018.97,109.0,2.29,8.0,0.6,0.0,2.0,6.0,2.4,108.0,2.7,8.0,0.6,-2.9,0.9,27.0,12.9,109.0,27.9,8.0,0.6,-9.1,0.0,6.7,-1.3,109.0,12.7,8.0,0.6,-5.61,-1.35,0.5,-2.14,108.0,2.94,8.0,0.6,-25.5,-4.2,0.1,-9.8,107.0,14.5,8.0,0.6,0.0,0.66,1.65,0.86,103.0,0.88,6.0,0.6,0.0,2.0,6.9,3.0,103.0,4.0,6.0,0.6,-18.5,10.8,92.6,29.0,109.0,53.1,8.0,0.6,-36.6,0.0,27.8,-5.7,109.0,36.1,8.0,0.6,-11.1,5.9,44.2,14.8,103.0,28.6,6.0,0.6,-19.8,0.0,17.6,-2.2,103.0,19.1,6.0,0.6,-1.5,0.0,3.7,0.9,103.0,4.2,6.0,0.6,-2.0,0.0,1.9,-0.2,103.0,2.6,6.0,0.6,1.0,30.0,185.0,135.0,109.0,281.5,8.0,0.6,0.0,30.0,185.0,135.0,109.0,280.0,8.0,0.6
1961,8,23540,-123.0,49.0,14.4,14.4,14.4,14.4,1.0,0.0,8.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,8.0,1.0,8.12,8.12,8.12,8.12,1.0,0.0,8.0,1.0,69.5,69.5,69.5,69.5,1.0,0.0,8.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,8.0,1.0,4.03,4.03,4.03,4.03,1.0,0.0,8.0,1.0,-4.03,-4.03,-4.03,-4.03,1.0,0.0,8.0,1.0,1021.6,1021.6,1021.6,1021.6,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,8.0,1.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,8.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,8.0,1.0,-13.1,-13.1,-13.1,-13.1,1.0,0.0,8.0,1.0,1.97,1.97,1.97,1.97,1.0,0.0,8.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,8.0,1.0,67.3,67.3,67.3,67.3,1.0,0.0,8.0,1.0,-67.3,-67.3,-67.3,-67.3,1.0,0.0,8.0,1.0,32.7,32.7,32.7,32.7,1.0,0.0,8.0,1.0,-32.7,-32.7,-32.7,-32.7,1.0,0.0,8.0,1.0,7.9,7.9,7.9,7.9,1.0,0.0,8.0,1.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,8.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,8.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,8.0,1.0
1961,8,23540,-122.9,-28.1,21.1,21.1,21.1,21.1,1.0,0.0,8.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,8.0,0.0,13.15,13.15,13.15,13.15,1.0,0.0,8.0,0.0,89.9,89.9,89.9,89.9,1.0,0.0,8.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,8.0,0.0,1006.4,1006.4,1006.4,1006.4,1.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-116.6,-116.6,-116.6,-116.6,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,11.9,11.9,11.9,11.9,1.0,0.0,8.0,0.0,2.52,2.52,2.52,2.52,1.0,0.0,8.0,0.0,27.3,27.3,27.3,27.3,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-216.0,-216.0,-216.0,-216.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-142.1,-142.1,-142.1,-142.1,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-27.3,-27.3,-27.3,-27.3,1.0,0.0,8.0,0.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,8.0,0.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,8.0,0.0
1961,8,23540,-122.8,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,20.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,20.0,0.0,6.67,6.67,6.67,6.67,1.0,0.0,20.0,0.0,1018.01,1018.25,1018.49,1018.25,2.0,0.5,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.2,-81.2,-81.2,-81.2,1.0,0.0,20.0,0.0,140.7,140.7,140.7,140.7,1.0,0.0,20.0,0.0,-59.7,-59.7,-59.7,-59.7,1.0,0.0,20.0,0.0,103.4,103.4,103.4,103.4,1.0,0.0,20.0,0.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,20.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,20.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,20.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,20.0,0.0
1961,8,23540,-122.8,27.1,21.1,21.1,21.1,21.1,1.0,0.0,26.0,0.0,21.7,21.7,21.7,21.7,1.0,0.0,26.0,0.0,11.61,11.61,11.61,11.61,1.0,0.0,26.0,0.0,72.3,72.3,72.3,72.3,1.0,0.0,26.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,26.0,0.0,1016.9,1016.9,1016.9,1016.9,1.0,0.0,26.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,26.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,26.0,0.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,26.0,0.0,3.91,3.91,3.91,3.91,1.0,0.0,26.0,0.0,28.1,28.1,28.1,28.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-156.2,-156.2,-156.2,-156.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-83.6,-83.6,-83.6,-83.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,26.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,26.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,26.0,0.0
1961,8,23540,-122.7,-22.3,22.2,22.2,22.2,22.2,1.0,0.0,14.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,14.0,0.0,14.37,14.37,14.37,14.37,1.0,0.0,14.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,14.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,14.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,14.0,0.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,14.0,0.0,1012.7,1012.7,1012.7,1012.7,1.0,0.0,14.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,19.2,19.2,19.2,19.2,1.0,0.0,14.0,0.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,14.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,14.0,0.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,14.0,0.0,2.31,2.31,2.31,2.31,1.0,0.0,14.0,0.0,14.3,14.3,14.3,14.3,1.0,0.0,14.0,0.0,71.3,71.3,71.3,71.3,1.0,0.0,14.0,0.0,-123.5,-123.5,-123.5,-123.5,1.0,0.0,14.0,0.0,44.5,44.5,44.5,44.5,1.0,0.0,14.0,0.0,-77.1,-77.1,-77.1,-77.1,1.0,0.0,14.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,14.0,0.0,-12.4,-12.4,-12.4,-12.4,1.0,0.0,14.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,14.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,14.0,0.0
1961,8,23540,-122.7,-17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,4.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,4.0,1.0,1016.2,1017.5,1018.8,1017.5,2.0,2.69,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.1,-186.1,-186.1,-186.1,1.0,0.0,4.0,1.0,67.8,67.8,67.8,67.8,1.0,0.0,4.0,1.0,-121.6,-121.6,-121.6,-121.6,1.0,0.0,4.0,1.0,44.3,44.3,44.3,44.3,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.7,-13.4,24.67,25.25,25.83,25.25,2.0,1.2,16.0,0.5,23.73,24.0,24.27,24.0,2.0,0.57,16.0,0.5,13.02,13.85,14.67,13.85,2.0,1.71,16.0,0.5,71.4,74.7,77.9,74.7,2.0,6.7,16.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,16.0,0.5,-2.59,-2.58,-2.57,-2.58,2.0,0.03,16.0,0.5,-0.38,-0.23,-0.07,-0.23,2.0,0.32,16.0,0.5,1015.18,1015.35,1015.52,1015.35,2.0,0.35,16.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,16.0,0.5,-6.7,-6.7,-6.7,-6.7,2.0,0.1,16.0,0.5,-1.0,-0.6,-0.2,-0.6,2.0,0.8,16.0,0.5,0.94,1.25,1.56,1.25,2.0,0.64,16.0,0.5,2.5,3.3,4.0,3.3,2.0,1.7,16.0,0.5,6.08,6.21,6.34,6.21,2.0,0.27,16.0,0.5,15.8,16.1,16.5,16.1,2.0,0.7,16.0,0.5,-62.3,-61.9,-61.5,-61.9,2.0,0.8,16.0,0.5,-9.3,-5.5,-1.7,-5.5,2.0,7.8,16.0,0.5,-37.7,-35.7,-33.8,-35.7,2.0,4.0,16.0,0.5,-5.7,-3.4,-1.1,-3.4,2.0,4.8,16.0,0.5,-16.4,-16.0,-15.6,-16.0,2.0,0.9,16.0,0.5,-2.3,-1.4,-0.4,-1.4,2.0,1.9,16.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,16.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,16.0,0.5
1961,8,23540,-122.7,0.7,23.3,23.3,23.3,23.3,1.0,0.0,10.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,10.0,1.0,15.23,15.23,15.23,15.23,1.0,0.0,10.0,1.0,74.3,74.3,74.3,74.3,1.0,0.0,10.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,10.0,1.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,10.0,1.0,1.23,1.23,1.23,1.23,1.0,0.0,10.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,10.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,10.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,10.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,10.0,1.0,2.65,2.65,2.65,2.65,1.0,0.0,10.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,10.0,1.0,-86.6,-86.6,-86.6,-86.6,1.0,0.0,10.0,1.0,31.5,31.5,31.5,31.5,1.0,0.0,10.0,1.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,10.0,1.0,18.7,18.7,18.7,18.7,1.0,0.0,10.0,1.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,10.0,1.0,3.3,3.3,3.3,3.3,1.0,0.0,10.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,10.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,10.0,1.0
1961,8,23540,-122.7,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,5.65,7.25,5.53,4.0,2.33,22.0,0.8,-4.77,-2.55,-0.95,-2.84,4.0,2.63,22.0,0.8,-5.32,-5.19,-1.55,-3.52,4.0,3.46,22.0,0.8,1015.88,1018.0,1020.39,1018.13,3.0,3.3,20.0,0.7,3.9,7.0,7.5,5.8,4.0,3.2,22.0,0.8,-36.1,-12.2,-2.5,-19.0,4.0,23.2,22.0,0.8,-38.5,-29.6,-10.1,-24.5,4.0,20.5,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.2,-59.3,-25.3,-64.5,4.0,57.5,22.0,0.8,-127.9,-115.2,-30.6,-80.8,4.0,84.3,22.0,0.8,-76.9,-58.2,-39.5,-58.2,2.0,38.8,14.0,0.5,-68.9,-62.6,-56.3,-62.6,2.0,13.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.6,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.5,-81.3,-81.3,-81.3,-81.3,1.0,0.0,4.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.6,-4.5,24.9,24.9,24.9,24.9,1.0,0.0,14.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,14.0,1.0,14.58,14.58,14.58,14.58,1.0,0.0,14.0,1.0,69.5,69.5,69.5,69.5,1.0,0.0,14.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,14.0,1.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,14.0,1.0,5.15,5.15,5.15,5.15,1.0,0.0,14.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,1.0,-91.9,-91.9,-91.9,-91.9,1.0,0.0,14.0,1.0,53.0,53.0,53.0,53.0,1.0,0.0,14.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,14.0,1.0,-11.3,-11.3,-11.3,-11.3,1.0,0.0,14.0,1.0,5.12,5.12,5.12,5.12,1.0,0.0,14.0,1.0,52.8,52.8,52.8,52.8,1.0,0.0,14.0,1.0,-231.9,-231.9,-231.9,-231.9,1.0,0.0,14.0,1.0,133.9,133.9,133.9,133.9,1.0,0.0,14.0,1.0,-130.0,-130.0,-130.0,-130.0,1.0,0.0,14.0,1.0,75.1,75.1,75.1,75.1,1.0,0.0,14.0,1.0,-45.7,-45.7,-45.7,-45.7,1.0,0.0,14.0,1.0,26.4,26.4,26.4,26.4,1.0,0.0,14.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,14.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,14.0,1.0
1961,8,23540,-122.6,5.5,25.68,25.85,26.02,25.85,2.0,0.35,8.0,0.5,24.67,25.25,25.83,25.25,2.0,1.2,8.0,0.5,15.12,15.12,15.12,15.12,1.0,0.0,12.0,0.0,79.4,79.4,79.4,79.4,1.0,0.0,12.0,0.0,7.28,7.45,7.62,7.45,2.0,0.35,8.0,0.5,-5.66,-4.43,-3.21,-4.43,2.0,2.55,8.0,0.5,4.18,5.42,6.66,5.42,2.0,2.57,8.0,0.5,1011.76,1012.75,1013.74,1012.75,2.0,2.05,8.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,8.0,0.5,-41.0,-32.6,-24.2,-32.6,2.0,17.4,8.0,0.5,30.6,40.8,51.0,40.8,2.0,21.1,8.0,0.5,0.19,0.6,1.01,0.6,2.0,0.85,8.0,0.5,1.4,4.3,7.3,4.3,2.0,6.1,8.0,0.5,5.42,5.42,5.42,5.42,1.0,0.0,12.0,0.0,39.0,39.0,39.0,39.0,1.0,0.0,12.0,0.0,-138.9,-110.4,-82.0,-110.4,2.0,59.0,8.0,0.5,103.9,138.3,172.8,138.3,2.0,71.4,8.0,0.5,-94.3,-94.3,-94.3,-94.3,1.0,0.0,12.0,0.0,54.4,54.4,54.4,54.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.6,7.5,26.45,26.55,26.65,26.55,2.0,0.21,12.0,0.5,26.02,26.05,26.08,26.05,2.0,0.07,12.0,0.5,16.44,16.87,17.3,16.87,2.0,0.89,12.0,0.5,78.1,80.1,82.1,80.1,2.0,4.1,12.0,0.5,4.26,4.6,4.94,4.6,2.0,0.71,12.0,0.5,-2.37,-1.98,-1.58,-1.98,2.0,0.81,12.0,0.5,3.94,4.13,4.33,4.13,2.0,0.4,12.0,0.5,1009.13,1010.9,1012.67,1010.9,2.0,3.68,12.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,12.0,0.5,-11.9,-9.4,-6.9,-9.4,2.0,5.1,12.0,0.5,16.9,19.2,21.5,19.2,2.0,4.8,12.0,0.5,0.43,0.5,0.57,0.5,2.0,0.14,12.0,0.5,2.1,2.3,2.4,2.3,2.0,0.3,12.0,0.5,4.55,4.88,5.22,4.88,2.0,0.7,12.0,0.5,19.5,22.7,25.9,22.7,2.0,6.7,12.0,0.5,-61.6,-51.4,-41.3,-51.4,2.0,21.0,12.0,0.5,102.8,107.7,112.6,107.7,2.0,10.1,12.0,0.5,-38.7,-33.0,-27.2,-33.0,2.0,11.9,12.0,0.5,68.1,69.6,71.0,69.6,2.0,3.0,12.0,0.5,-12.5,-9.9,-7.4,-9.9,2.0,5.3,12.0,0.5,18.0,20.3,22.7,20.3,2.0,4.8,12.0,0.5,79.0,101.0,122.5,101.0,2.0,45.0,12.0,0.5,80.0,100.0,125.0,100.0,2.0,45.0,12.0,0.5
1961,8,23540,-122.6,25.6,22.47,23.05,23.63,23.05,2.0,1.2,14.0,0.5,21.62,24.45,26.86,24.25,4.0,3.04,22.0,0.8,10.52,11.78,13.05,11.78,2.0,2.62,14.0,0.5,69.9,82.1,88.9,79.5,3.0,14.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,1.6,1.4,2.0,0.42,14.0,0.5,7.9,10.4,12.8,10.4,2.0,5.0,14.0,0.5,5.12,5.75,6.37,5.75,2.0,1.29,14.0,0.5,39.9,40.5,41.0,40.5,2.0,1.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.8,-25.5,-22.2,-25.5,2.0,6.9,14.0,0.5,-34.1,-30.6,-27.1,-30.6,2.0,7.3,14.0,0.5,72.5,185.5,402.5,235.0,4.0,229.5,22.0,0.8,70.0,185.0,400.0,235.0,4.0,230.0,22.0,0.8
1961,8,23540,-122.6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,-12.5,-12.5,-12.5,-12.5,1.0,0.0,22.0,1.0,57.5,310.0,835.0,440.0,4.0,493.5,16.0,0.8,55.0,310.0,835.0,440.0,4.0,495.0,16.0,0.8
1961,8,23540,-122.6,48.1,12.2,13.3,14.4,13.71,17.0,1.42,6.0,0.6,13.62,15.6,17.2,15.78,17.0,2.92,6.0,0.6,8.4,8.48,9.19,8.81,13.0,0.92,8.0,0.8,70.3,80.6,86.9,78.5,13.0,9.2,8.0,0.8,1.27,2.6,5.1,3.08,17.0,1.88,6.0,0.6,-0.98,0.0,3.42,1.04,17.0,2.51,6.0,0.6,-3.06,-1.06,0.73,-0.91,17.0,2.3,6.0,0.6,1016.51,1018.3,1022.15,1018.99,17.0,2.39,6.0,0.6,0.0,2.0,2.0,1.8,17.0,1.9,6.0,0.6,-2.8,0.0,16.5,4.9,17.0,12.9,6.0,0.6,-13.3,-1.6,1.3,-3.2,17.0,11.0,6.0,0.6,-4.14,-1.1,0.23,-2.07,17.0,3.04,6.0,0.6,-17.1,-3.7,0.2,-7.9,17.0,14.6,6.0,0.6,0.22,1.55,1.94,1.11,13.0,1.12,8.0,0.8,-0.2,3.6,8.3,3.6,13.0,4.8,8.0,0.8,-15.6,0.0,66.3,18.7,17.0,42.4,6.0,0.6,-47.5,-17.1,10.0,-16.8,17.0,39.5,6.0,0.6,-18.2,0.0,40.9,10.2,13.0,25.5,8.0,0.8,-30.7,-13.3,9.5,-10.5,13.0,23.6,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.5,-17.4,24.4,24.4,24.4,24.4,1.0,0.0,12.0,0.0,21.52,22.0,22.48,22.0,2.0,0.99,8.0,0.5,13.31,13.56,13.8,13.56,2.0,0.51,8.0,0.5,79.0,83.0,87.1,83.0,2.0,8.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-122.5,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,26.0,0.0,-6.81,-6.13,-5.45,-6.13,2.0,1.41,26.0,0.0,4.57,5.14,5.71,5.14,2.0,1.18,26.0,0.0,1012.37,1013.15,1013.94,1013.15,2.0,1.63,26.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,26.0,0.0,-61.2,-50.3,-39.4,-50.3,2.0,22.5,26.0,0.0,33.1,42.2,51.4,42.2,2.0,18.9,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.7,-146.5,-130.2,-146.5,2.0,33.7,26.0,0.0,109.3,122.9,136.5,122.9,2.0,28.2,26.0,0.0,-123.0,-104.6,-86.1,-104.6,2.0,38.2,26.0,0.0,72.3,87.8,103.2,87.8,2.0,32.1,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
