Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations
1893,7,22723,-47.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,24.0,0.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,24.0,0.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.60000000000002,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,4.6,6.7,5.05,12.0,2.13,16.0,0.8,0.49,2.53,5.21,2.55,12.0,3.08,16.0,0.8,-4.39,1.56,4.23,0.46,12.0,3.94,16.0,0.8,1010.99,1011.8,1027.24,1017.7,5.0,8.87,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,2.0,0.0,2.51,2.51,2.51,2.51,1.0,0.0,2.0,0.0,1009.9,1009.9,1009.9,1009.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.5,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,3.01,2.4,6.0,1.33,24.0,0.5,-2.94,-1.65,0.77,-1.4,6.0,2.08,24.0,0.5,-1.92,0.0,0.71,-0.46,6.0,1.32,24.0,0.5,1011.09,1012.5,1012.85,1012.06,9.0,0.88,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.5,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,9.3,12.3,9.02,18.0,3.41,14.0,0.5,-11.35,-8.62,-6.7,-8.51,18.0,3.29,14.0,0.5,-3.93,-3.48,0.0,-2.24,18.0,2.21,14.0,0.5,1014.6,1016.5,1017.33,1016.15,11.0,1.53,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.39999999999998,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,9.3,9.3,8.18,6.0,2.74,6.0,0.5,-8.62,-7.6,-5.72,-6.91,6.0,2.42,6.0,0.5,-6.58,-3.48,-2.97,-4.1,6.0,2.15,6.0,0.5,1017.5,1017.8,1018.07,1017.8,5.0,0.31,4.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.39999999999998,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,8.0,9.3,6.98,4.0,3.16,20.0,0.5,-3.63,-2.74,-0.88,-2.28,4.0,1.74,20.0,0.5,4.15,7.63,8.56,6.41,4.0,3.17,20.0,0.5,1017.54,1023.0,1023.68,1020.67,3.0,4.93,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.39999999999998,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.6,32.0,2.01,16.0,0.5,0.0,2.82,6.17,2.83,32.0,2.58,16.0,0.5,1.69,3.25,6.21,3.59,32.0,2.87,16.0,0.5,1015.84,1017.0,1018.28,1017.17,15.0,1.67,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.30000000000001,-47.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,8.0,16.89,10.88,6.0,6.85,14.0,0.5,5.53,6.7,10.68,8.17,6.0,4.13,14.0,0.5,0.0,0.0,14.63,5.04,6.0,7.83,14.0,0.5,992.97,1013.75,1019.1,1008.45,6.0,13.02,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.30000000000001,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,6.0,1.15,10.0,0.5,-0.88,2.51,3.56,1.46,6.0,3.2,10.0,0.5,2.94,4.67,6.21,4.46,6.0,1.74,10.0,0.5,1027.83,1028.4,1028.96,1028.3,6.0,0.84,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.30000000000001,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.3,15.4,8.38,51.0,6.52,20.0,0.5,-3.27,0.71,8.67,2.85,51.0,6.33,20.0,0.5,-6.58,-0.37,11.32,1.52,51.0,7.97,20.0,0.5,1020.2,1022.2,1028.27,1023.36,33.0,4.73,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.30000000000001,-25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.6,2.46,51.0,2.38,20.0,0.5,-2.42,0.71,1.87,0.21,51.0,2.64,20.0,0.5,-1.84,0.0,0.98,0.05,51.0,2.19,20.0,0.5,1019.0,1020.3,1021.7,1020.28,42.0,1.41,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.30000000000001,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.56,7.0,1.27,14.0,0.6,-9.3,-8.62,-6.7,-8.26,7.0,1.11,14.0,0.6,-3.49,0.0,0.0,-1.51,7.0,1.89,14.0,0.6,1013.28,1016.75,1017.99,1016.1,8.0,2.68,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,14.42,13.33,3.0,1.79,26.0,0.7,12.3,12.3,13.58,12.93,3.0,1.08,26.0,0.7,0.0,0.0,4.11,2.01,3.0,3.47,26.0,0.7,1009.23,1012.3,1014.21,1011.73,3.0,3.68,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,10.8,12.3,9.64,8.0,3.52,14.0,0.5,-2.33,5.65,11.1,4.38,8.0,7.02,14.0,0.5,0.0,5.49,8.46,4.82,8.0,4.56,14.0,0.5,1029.04,1029.55,1030.06,1029.55,2.0,1.06,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.27,30.0,2.66,20.0,0.5,-6.33,-2.61,3.21,-1.62,30.0,4.16,20.0,0.5,-6.58,-1.8,1.77,-1.94,30.0,4.89,20.0,0.5,1020.27,1023.9,1027.11,1023.88,29.0,3.45,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,9.3,5.67,27.0,4.6,6.0,0.6,-1.0,3.63,6.58,2.79,27.0,4.49,6.0,0.6,-2.34,0.71,6.34,1.16,27.0,4.99,6.0,0.6,1013.19,1015.05,1021.44,1016.61,24.0,4.58,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.65,3.1,4.0,1.0,22.0,0.3,2.2,2.6,3.46,2.82,4.0,1.01,22.0,0.3,0.0,0.9,1.82,0.91,4.0,1.05,22.0,0.3,1011.17,1012.3,1012.99,1012.17,9.0,0.89,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.19999999999999,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,9.3,6.01,25.0,3.74,16.0,0.6,-1.01,0.0,4.36,1.39,25.0,3.81,16.0,0.6,-1.84,0.92,9.3,3.0,25.0,5.07,16.0,0.6,1017.69,1020.0,1023.1,1020.22,13.0,2.69,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.10000000000002,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,22.6,14.0,9.0,9.27,20.0,0.8,5.12,6.21,18.15,10.47,9.0,6.84,20.0,0.8,-1.83,2.62,18.15,5.97,9.0,9.8,20.0,0.8,994.84,1008.1,1017.62,1006.04,9.0,10.78,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.0,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,22.0,1.0,-0.92,-0.92,-0.92,-0.92,1.0,0.0,22.0,1.0,-0.39,-0.39,-0.39,-0.39,1.0,0.0,22.0,1.0,1021.8,1021.8,1021.8,1021.8,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,3.01,1.37,6.0,1.88,20.0,0.5,-0.37,0.0,0.38,0.01,6.0,1.15,20.0,0.5,-0.38,0.0,1.67,0.57,6.0,2.02,20.0,0.5,1012.71,1013.25,1013.68,1013.14,8.0,0.62,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.0,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,9.0,0.0,8.0,0.3,-2.55,-2.39,-1.84,-2.16,9.0,0.53,8.0,0.3,-1.84,-1.02,0.0,-0.91,9.0,1.07,8.0,0.3,1021.23,1022.0,1022.3,1021.87,9.0,0.63,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-45.0,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.2,1.9,8.0,1.67,8.0,0.6,-3.9,-0.96,-0.92,-1.78,8.0,1.54,8.0,0.6,-0.39,-0.2,1.53,0.24,8.0,0.93,8.0,0.6,1021.9,1022.0,1022.83,1022.18,8.0,0.63,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.60000000000002,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,9.01,6.43,8.0,3.11,24.0,0.8,-1.24,3.53,6.69,3.51,8.0,3.84,24.0,0.8,-6.05,1.29,4.15,-0.11,8.0,5.29,24.0,0.8,1009.8,1011.5,1021.34,1015.38,5.0,8.36,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.5,-49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,26.0,1.0,-4.61,-4.61,-4.61,-4.61,1.0,0.0,26.0,1.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.5,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,5.03,3.95,6.0,1.67,18.0,0.7,1.46,2.17,2.73,2.01,6.0,1.12,18.0,0.7,1.46,2.55,4.93,2.96,6.0,2.22,18.0,0.7,1012.85,1013.6,1014.33,1013.53,7.0,0.96,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,18.0,0.0,2.29,3.25,3.25,2.78,3.0,0.82,18.0,0.0,2.29,3.25,3.25,2.78,3.0,0.82,18.0,0.0,1012.06,1012.9,1013.62,1012.85,6.0,0.75,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,8.6,6.34,9.0,1.94,16.0,0.2,-7.97,-6.21,-3.53,-5.66,9.0,2.06,16.0,0.2,-3.42,-2.51,-1.94,-2.72,9.0,0.69,16.0,0.2,1016.14,1017.6,1018.33,1017.26,5.0,1.47,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.39999999999998,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,12.3,11.1,5.0,1.64,22.0,0.4,-11.32,-11.32,-8.62,-10.24,5.0,1.48,22.0,0.4,-4.81,-4.81,-3.48,-4.28,5.0,0.72,22.0,0.4,1014.56,1014.9,1015.24,1014.9,2.0,0.71,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.39999999999998,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,6.7,6.7,6.35,6.0,0.86,4.0,0.7,-6.21,-6.21,-5.81,-5.89,6.0,0.79,4.0,0.7,-2.51,-2.51,-2.35,-2.38,6.0,0.32,4.0,0.7,1018.2,1018.95,1019.25,1018.58,6.0,1.59,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.39999999999998,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.55,9.8,9.12,6.0,1.21,12.0,0.2,-3.63,1.43,6.93,1.58,6.0,5.37,12.0,0.2,6.77,7.53,8.56,7.55,6.0,1.01,12.0,0.2,1023.0,1023.0,1023.0,1023.0,3.0,0.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.39999999999998,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,4.6,9.3,5.7,33.0,3.97,16.0,0.5,0.0,2.39,6.54,3.28,33.0,3.07,16.0,0.5,-2.54,0.0,8.53,2.0,33.0,4.97,16.0,0.5,1016.88,1023.0,1025.65,1022.0,15.0,3.8,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.30000000000001,-45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,19.01,10.29,9.0,7.08,16.0,0.2,0.0,6.17,13.48,5.68,9.0,6.82,16.0,0.2,0.0,6.7,13.98,5.92,9.0,6.85,16.0,0.2,998.92,1015.9,1019.59,1010.98,8.0,10.47,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.30000000000001,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,16.0,0.3,5.21,6.21,6.46,5.84,3.0,0.97,16.0,0.3,-5.99,-4.74,-3.22,-4.61,3.0,2.04,16.0,0.3,1013.43,1016.3,1017.87,1015.67,3.0,3.3,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.30000000000001,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,4.6,9.3,5.6,41.0,3.65,20.0,0.4,-3.58,0.0,3.25,0.07,41.0,4.19,20.0,0.4,-6.43,-2.6,2.99,-2.46,41.0,4.67,20.0,0.4,1020.66,1022.7,1029.04,1023.92,24.0,3.76,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,-43.30000000000001,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.0,-72.0,28.1,-49.5,8.0,88.8,18.0,0.1,-53.8,-11.6,63.1,2.6,8.0,63.5,18.0,0.1,-15.2,24.6,63.7,24.3,3.0,57.8,14.0,0.0,13.8,47.3,70.0,42.0,3.0,41.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,0.1,0.49,0.19,8.0,0.54,18.0,0.1,-0.8,0.5,1.3,0.8,8.0,3.4,18.0,0.1,1.33,2.24,2.74,2.04,3.0,1.05,14.0,0.0,6.6,7.7,12.7,9.6,3.0,4.7,14.0,0.0
