Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1897,7,22771,-47.30000000000001,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,19.0,22.6,17.12,13.0,5.71,22.0,0.5,-15.98,-13.44,4.98,-7.15,13.0,10.49,22.0,0.5,-8.63,13.44,15.98,5.88,13.0,12.12,22.0,0.5,1020.63,1021.65,1022.72,1021.68,4.0,1.26,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.30000000000001,-31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,13.43,11.12,5.0,2.72,18.0,0.4,-6.06,-3.48,-0.46,-2.9,5.0,4.52,18.0,0.4,-12.4,-8.62,-7.88,-9.88,5.0,2.98,18.0,0.4,1019.79,1020.8,1022.74,1021.28,5.0,1.86,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.30000000000001,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,4.6,6.7,4.32,5.0,2.52,20.0,0.6,-0.08,1.72,6.18,2.64,5.0,3.5,20.0,0.6,-3.22,-1.84,1.15,-1.17,5.0,2.65,20.0,0.6,1018.33,1019.1,1019.97,1019.15,4.0,1.03,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.19999999999999,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,12.3,9.0,8.0,4.13,16.0,0.4,4.74,6.39,10.65,6.96,8.0,3.15,16.0,0.4,-4.72,-0.75,8.26,0.86,8.0,6.6,16.0,0.4,1016.03,1017.6,1021.14,1018.34,5.0,2.93,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.19999999999999,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,6.7,9.01,6.58,8.0,2.22,18.0,0.4,3.42,4.74,6.58,4.79,8.0,1.96,18.0,0.4,-2.89,3.57,6.37,2.13,8.0,4.37,18.0,0.4,1002.8,1002.8,1002.8,1002.8,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.19999999999999,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,6.7,5.46,5.0,1.84,24.0,0.4,-4.74,-4.74,-3.64,-4.21,5.0,0.93,24.0,0.4,-4.74,-4.74,-1.14,-3.2,5.0,2.2,24.0,0.4,1012.86,1014.3,1014.95,1014.0,5.0,1.1,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.10000000000002,-29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,12.3,5.84,13.0,4.87,12.0,0.3,-2.1,-0.71,4.87,0.53,13.0,4.34,12.0,0.3,-7.15,-0.71,4.61,-0.96,13.0,6.36,12.0,0.3,1021.3,1023.5,1025.1,1023.29,13.0,1.62,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-47.10000000000002,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.89,10.0,2.16,16.0,0.5,-2.63,0.51,4.1,0.75,10.0,4.06,16.0,0.5,-2.97,-1.2,4.1,-0.09,10.0,3.76,16.0,0.5,1018.96,1019.1,1019.78,1019.37,3.0,0.64,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.69999999999999,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,20.0,0.5,-3.12,-2.83,-2.54,-2.83,2.0,0.6,20.0,0.5,-2.89,-2.11,-1.34,-2.11,2.0,1.61,20.0,0.5,1010.78,1010.95,1011.12,1010.95,2.0,0.35,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.60000000000002,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.63,6.0,1.83,12.0,0.5,-5.04,-3.76,-2.41,-3.88,6.0,1.49,12.0,0.5,-3.56,-2.12,-0.97,-2.36,6.0,1.46,12.0,0.5,1016.2,1016.25,1016.77,1016.48,4.0,0.49,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.5,-33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,13.85,15.4,13.85,4.0,1.79,22.0,0.5,0.0,0.0,3.15,1.5,4.0,3.01,22.0,0.5,-14.82,-13.24,-12.3,-13.54,4.0,1.52,22.0,0.5,1020.99,1022.45,1023.91,1022.45,4.0,1.71,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.39999999999998,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,10.8,12.3,10.37,6.0,2.32,18.0,0.7,6.5,8.99,11.59,9.08,6.0,2.9,18.0,0.7,-5.01,-1.25,5.01,-0.42,6.0,5.18,18.0,0.7,1021.49,1021.9,1022.31,1021.9,2.0,0.85,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.39999999999998,-25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,3.82,31.0,3.96,20.0,0.5,-1.84,-0.37,1.83,0.48,31.0,3.63,20.0,0.5,-0.92,1.84,4.32,1.58,31.0,3.84,20.0,0.5,1020.44,1021.75,1024.48,1022.15,8.0,1.76,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.39999999999998,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61,6.7,12.3,7.52,42.0,4.07,14.0,0.5,0.0,2.94,7.62,3.07,42.0,4.57,14.0,0.5,-8.7,-2.39,1.68,-2.08,42.0,6.29,14.0,0.5,1011.0,1017.5,1023.4,1017.31,30.0,6.11,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.30000000000001,-45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.3,9.3,8.78,5.0,1.16,14.0,0.4,3.26,3.63,4.71,4.02,5.0,1.5,14.0,0.4,-8.56,-8.56,-6.43,-7.69,5.0,1.21,14.0,0.4,1021.53,1021.6,1022.21,1021.87,3.0,0.55,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.30000000000001,-43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.13,12.0,1.29,10.0,0.7,-2.92,3.25,4.64,1.57,12.0,4.14,10.0,0.7,1.83,2.94,4.24,2.86,12.0,1.3,10.0,0.7,1007.86,1011.2,1013.04,1010.47,3.0,3.85,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.30000000000001,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,6.7,9.3,6.67,23.0,3.85,10.0,0.4,0.0,3.48,6.4,2.94,23.0,3.21,10.0,0.4,-6.58,0.0,8.62,0.72,23.0,6.44,10.0,0.4,1010.7,1017.0,1026.0,1017.82,17.0,6.76,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.30000000000001,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,4.51,16.0,2.55,20.0,0.6,-3.25,-0.19,0.99,-0.97,16.0,3.12,20.0,0.6,-4.6,-1.2,3.56,-1.03,16.0,4.04,20.0,0.6,1020.18,1021.5,1024.0,1021.94,13.0,1.86,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,-49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,10.52,7.87,3.0,3.98,18.0,0.7,4.35,4.61,4.7,4.53,3.0,0.26,18.0,0.7,2.73,4.74,9.29,5.98,3.0,4.92,18.0,0.7,1003.07,1007.3,1008.73,1005.93,3.0,4.32,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,-41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.86,9.0,1.37,16.0,0.4,-6.7,-4.74,-0.98,-4.23,9.0,3.56,16.0,0.4,0.94,6.21,8.06,4.98,9.0,3.25,16.0,0.4,1016.46,1018.1,1018.24,1017.37,3.0,1.45,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,9.47,7.0,2.8,20.0,0.6,-4.74,-4.61,-4.55,-4.5,7.0,0.45,20.0,0.6,-11.4,-8.62,-4.74,-8.15,7.0,3.34,20.0,0.6,1023.14,1025.25,1026.32,1024.93,6.0,1.69,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,8.19,6.93,10.0,4.52,18.0,0.5,-5.56,-4.23,-3.25,-2.75,10.0,5.79,18.0,0.5,-4.1,-2.21,-1.8,-1.42,10.0,5.45,18.0,0.5,1021.77,1024.0,1026.3,1023.96,13.0,2.17,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,9.3,5.83,6.0,2.79,6.0,0.5,-0.54,0.0,3.65,0.86,6.0,2.56,6.0,0.5,-0.36,4.6,8.76,4.23,6.0,4.44,6.0,0.5,1013.41,1013.75,1017.05,1014.82,6.0,2.22,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,9.3,9.3,7.84,5.0,2.13,22.0,0.4,-3.48,-3.48,0.0,-2.09,5.0,1.91,22.0,0.4,-8.62,-8.62,-5.93,-7.43,5.0,1.79,22.0,0.4,1012.4,1013.1,1014.3,1013.3,5.0,0.96,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,10.0,1.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,10.0,1.0,1017.5,1017.5,1017.5,1017.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.19999999999999,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.77,6.46,11.0,2.03,18.0,0.6,-4.16,-2.51,5.07,-0.64,11.0,4.57,18.0,0.6,-6.36,-5.55,-2.46,-4.81,11.0,1.83,18.0,0.6,1016.85,1017.95,1018.84,1017.85,4.0,1.52,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-45.10000000000002,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,4.6,6.7,4.88,16.0,2.61,18.0,0.4,-3.89,-1.72,2.02,-1.02,16.0,3.41,18.0,0.4,-5.65,-4.27,-0.7,-3.72,16.0,2.19,18.0,0.4,1020.95,1022.3,1024.72,1022.6,9.0,2.4,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.69999999999999,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,20.0,0.0,-6.28,-5.66,-5.03,-5.66,2.0,1.3,20.0,0.0,-6.28,-5.66,-5.03,-5.66,2.0,1.3,20.0,0.0,1014.4,1014.4,1014.4,1014.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.5,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,9.46,5.0,2.8,20.0,0.4,-8.31,-6.17,-4.69,-6.68,5.0,2.73,20.0,0.4,-7.22,-4.74,0.74,-3.4,5.0,6.48,20.0,0.4,1025.74,1027.3,1028.42,1027.12,5.0,1.47,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.3,9.3,8.78,5.0,1.16,10.0,0.8,-8.62,6.7,8.83,1.46,5.0,9.26,10.0,0.8,0.0,3.48,3.54,2.12,5.0,1.94,10.0,0.8,1018.85,1018.95,1019.05,1018.95,2.0,0.21,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,9.3,5.28,5.0,3.67,14.0,0.4,-6.58,-2.41,-2.41,-4.08,5.0,2.28,14.0,0.4,-6.58,-0.97,-0.97,-3.21,5.0,3.07,14.0,0.4,1015.56,1017.4,1019.19,1017.36,5.0,2.02,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.64,2.72,45.0,2.62,10.0,0.5,-1.84,-0.71,0.4,-0.98,45.0,2.1,10.0,0.5,-4.6,-1.0,0.0,-2.05,45.0,2.18,10.0,0.5,1018.42,1021.5,1023.3,1020.9,34.0,2.79,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.89,1.65,19.0,2.39,22.0,0.5,-1.84,0.0,0.0,0.08,19.0,2.7,22.0,0.5,-1.84,0.0,0.0,-0.65,19.0,0.92,22.0,0.5,1020.43,1024.05,1025.6,1023.45,20.0,2.87,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,9.12,14.0,2.78,16.0,0.6,-2.35,4.74,11.02,3.97,14.0,5.36,16.0,0.6,-8.49,-5.47,4.81,-2.65,14.0,6.65,16.0,0.6,1018.81,1023.0,1024.37,1021.6,5.0,3.97,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,8.68,4.83,34.0,3.77,16.0,0.5,-0.78,1.28,4.12,1.65,34.0,3.72,16.0,0.5,-6.58,-1.84,1.66,-2.17,34.0,4.09,16.0,0.5,1014.47,1020.0,1026.0,1020.3,23.0,5.65,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.39999999999998,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.8,8.09,14.0,3.66,22.0,0.3,-2.23,4.28,9.29,4.38,14.0,5.97,22.0,0.3,-6.17,1.63,5.43,0.59,14.0,5.23,22.0,0.3,1010.78,1016.0,1017.14,1014.33,7.0,4.48,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,-43.30000000000001,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.82,7.07,7.0,0.98,20.0,0.4,4.74,4.74,6.33,5.71,7.0,1.46,20.0,0.4,-4.74,-3.48,2.72,-1.84,7.0,3.9,20.0,0.4,1011.25,1012.6,1014.76,1012.78,6.0,1.83,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
