Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1864,9,22377,-25.600000000000023,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.3,9.3,8.78,5.0,1.16,24.0,0.6,-6.58,-6.58,-3.13,-5.14,5.0,1.99,24.0,0.6,6.44,6.58,7.32,6.91,5.0,0.97,24.0,0.6,1014.92,1015.5,1016.95,1016.02,5.0,1.88,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.600000000000023,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,9.3,9.3,8.39,8.0,1.78,22.0,0.5,-6.58,-6.58,-2.96,-5.46,8.0,2.08,22.0,0.5,6.25,6.58,6.58,6.24,8.0,0.81,22.0,0.5,1014.13,1015.2,1015.5,1014.87,6.0,0.81,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.600000000000023,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,9.3,12.3,9.79,7.0,1.96,16.0,0.3,-8.7,-3.48,-3.44,-5.28,7.0,2.66,16.0,0.3,6.56,8.62,8.7,8.01,7.0,1.11,16.0,0.3,1015.92,1016.6,1017.28,1016.6,2.0,1.41,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.600000000000023,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.3,8.51,15.0,3.93,6.0,0.5,-8.7,-4.81,-3.47,-5.96,15.0,2.77,6.0,0.5,-8.7,-3.25,1.4,-4.15,15.0,5.36,6.0,0.5,1013.2,1014.8,1018.09,1015.27,17.0,2.3,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,12.3,12.3,11.55,4.0,1.5,4.0,0.3,0.29,4.61,6.75,3.57,4.0,5.17,4.0,0.3,-11.4,-10.05,-8.63,-10.02,4.0,1.6,4.0,0.3,1022.4,1022.6,1023.01,1022.7,4.0,0.38,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,12.45,11.46,7.0,2.3,16.0,0.1,0.0,8.56,8.8,5.76,7.0,4.53,16.0,0.1,-9.44,-3.63,8.8,-0.8,7.0,9.92,16.0,0.1,1016.74,1017.05,1017.36,1017.05,2.0,0.64,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81,9.3,12.3,9.98,10.0,2.23,16.0,0.7,-6.58,-4.67,-3.97,-5.3,10.0,1.8,16.0,0.7,6.37,7.6,11.4,8.22,10.0,2.47,16.0,0.7,1016.02,1016.4,1017.54,1016.63,6.0,0.8,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,3.95,62.0,2.67,14.0,0.4,0.0,1.8,4.74,1.94,62.0,2.92,14.0,0.4,0.0,1.84,4.64,2.06,62.0,2.51,14.0,0.4,1011.23,1014.5,1015.63,1013.89,43.0,2.03,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,9.3,4.43,26.0,2.85,18.0,0.5,-3.25,-0.81,4.8,0.67,26.0,4.11,18.0,0.5,-0.72,1.8,3.48,1.62,26.0,2.9,18.0,0.5,1009.25,1010.2,1011.64,1010.72,17.0,1.98,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,6.7,9.3,6.22,13.0,2.51,8.0,0.4,-4.61,-3.63,-2.62,-3.78,13.0,1.18,8.0,0.4,-8.56,0.0,2.08,-2.09,13.0,5.16,8.0,0.4,1012.88,1016.4,1017.77,1015.74,9.0,2.39,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.32,5.14,5.0,2.48,4.0,0.4,-6.1,-4.27,-3.01,-4.74,5.0,2.65,4.0,0.4,-2.28,-1.72,0.0,-1.34,5.0,1.37,4.0,0.4,1013.22,1015.0,1015.31,1014.3,4.0,1.82,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.97,4.56,7.0,3.54,18.0,0.4,1.84,2.39,4.48,3.45,7.0,2.49,18.0,0.4,-1.84,-1.02,3.51,1.02,7.0,3.94,18.0,0.4,1018.92,1020.9,1021.99,1020.47,3.0,2.28,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.399999999999977,-15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,5.0,0.0,24.0,0.4,-4.61,-3.48,-3.48,-4.1,5.0,1.38,24.0,0.4,7.88,8.62,8.62,8.21,5.0,0.92,24.0,0.4,1016.83,1017.6,1017.86,1017.36,5.0,0.84,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.399999999999977,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.82,6.47,7.0,1.59,26.0,0.7,-3.54,-2.51,0.0,-2.25,7.0,1.73,26.0,0.7,4.6,6.21,6.33,5.89,7.0,1.44,26.0,0.7,1012.59,1012.95,1013.21,1012.9,4.0,0.45,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.399999999999977,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,9.3,9.3,8.59,15.0,2.44,6.0,0.5,-8.62,-6.58,-4.63,-6.64,15.0,1.92,6.0,0.5,-6.58,-3.48,2.93,-3.28,15.0,4.74,6.0,0.5,1015.78,1017.1,1019.01,1017.24,13.0,1.46,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.30000000000001,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.26,6.38,20.0,1.78,24.0,0.6,-2.51,0.0,3.2,-0.22,20.0,2.41,24.0,0.6,4.27,6.21,9.26,5.4,20.0,3.08,24.0,0.6,1011.7,1012.6,1014.24,1012.67,13.0,1.3,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.30000000000001,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,8.15,5.06,29.0,2.77,22.0,0.5,0.0,2.62,4.6,2.73,29.0,2.06,22.0,0.5,0.0,1.84,6.7,3.35,29.0,3.26,22.0,0.5,1010.77,1012.8,1014.14,1012.68,24.0,1.61,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.19999999999999,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.97,10.05,8.0,1.39,14.0,0.3,-8.46,-5.03,-3.48,-5.56,8.0,2.36,14.0,0.3,6.8,8.62,8.69,8.13,8.0,0.96,14.0,0.3,1013.62,1014.2,1015.2,1014.4,4.0,1.25,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-25.19999999999999,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,7.65,6.8,5.0,1.67,8.0,0.6,-4.74,-3.63,-3.02,-3.8,5.0,0.93,8.0,0.6,-7.04,-4.74,-4.2,-5.49,5.0,2.0,8.0,0.6,1018.42,1019.85,1020.65,1019.55,4.0,1.38,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,4.0,1.0,4.61,4.61,4.61,4.61,1.0,0.0,4.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,4.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,7.45,10.76,7.45,2.0,6.86,16.0,1.0,3.41,5.55,7.7,5.55,2.0,4.45,16.0,1.0,2.2,4.84,7.47,4.84,2.0,5.46,16.0,1.0,1017.5,1017.5,1017.5,1017.5,2.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,26.0,0.5,-5.1,-3.48,-3.48,-4.26,4.0,1.55,26.0,0.5,7.55,8.62,8.62,8.11,4.0,1.02,26.0,0.5,1013.93,1014.2,1014.34,1014.13,3.0,0.31,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,24.0,1.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,24.0,1.0,8.62,8.62,8.62,8.62,1.0,0.0,24.0,1.0,1018.82,1018.85,1018.88,1018.85,2.0,0.07,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,2.0,0.0,-8.19,-7.39,-6.58,-7.39,2.0,1.66,2.0,0.0,-1.53,0.56,2.66,0.56,2.0,4.34,2.0,0.0,1015.47,1016.05,1016.63,1016.05,2.0,1.2,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.69999999999999,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.24,6.43,6.0,1.74,6.0,0.3,-7.24,-6.21,-4.52,-6.21,6.0,1.8,6.0,0.3,-2.51,0.0,0.37,-0.54,6.0,1.68,6.0,0.3,1018.77,1019.65,1020.48,1019.63,4.0,1.23,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.600000000000023,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,12.3,9.87,6.0,2.14,24.0,0.3,-5.01,-4.05,-3.28,-4.21,6.0,1.4,24.0,0.3,6.5,8.62,11.4,8.81,6.0,2.25,24.0,0.3,1014.83,1015.05,1015.34,1015.02,6.0,0.44,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.600000000000023,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.3,6.35,17.0,2.11,24.0,0.5,-4.74,0.0,0.83,-1.91,17.0,2.94,24.0,0.5,4.43,4.6,7.52,5.5,17.0,1.64,24.0,0.5,1011.57,1013.2,1013.93,1012.83,12.0,1.27,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.600000000000023,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,4.6,3.81,18.0,1.84,18.0,0.4,-1.84,3.25,4.6,1.65,18.0,3.08,18.0,0.4,-1.84,0.0,3.25,0.39,18.0,2.49,18.0,0.4,1015.61,1016.0,1017.67,1016.44,9.0,1.02,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.600000000000023,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,8.6,4.92,9.0,3.52,16.0,0.8,-3.63,-2.6,-0.19,-2.03,9.0,1.82,16.0,0.8,-8.06,-4.74,-0.71,-4.12,9.0,3.56,16.0,0.8,1014.64,1016.0,1017.4,1015.96,7.0,1.48,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,9.3,8.87,6.0,1.06,18.0,0.7,-6.58,-5.03,-3.28,-4.87,6.0,1.91,18.0,0.7,6.5,6.58,8.62,7.2,6.0,1.11,18.0,0.7,1015.29,1015.4,1016.35,1015.74,5.0,0.63,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,12.3,9.94,10.0,1.82,12.0,0.6,-7.79,-5.59,-3.48,-5.47,10.0,2.26,12.0,0.6,6.58,8.62,8.7,8.06,10.0,1.6,12.0,0.6,1015.56,1015.8,1016.12,1015.87,6.0,0.41,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.9,37.0,2.64,16.0,0.5,0.0,2.62,4.81,2.95,37.0,2.75,16.0,0.5,3.25,4.74,8.58,5.54,37.0,2.8,16.0,0.5,1012.43,1014.0,1016.21,1014.16,27.0,1.68,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.39,34.0,2.99,14.0,0.5,-0.63,0.7,4.74,1.6,34.0,2.58,14.0,0.5,0.0,2.93,4.74,2.7,34.0,3.46,14.0,0.5,1012.07,1015.1,1016.3,1014.49,22.0,2.22,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83,9.3,9.3,8.01,11.0,2.35,8.0,0.5,-8.62,-6.58,-2.99,-6.05,11.0,2.95,8.0,0.5,-6.58,-4.23,-1.91,-4.27,11.0,2.67,8.0,0.5,1018.4,1020.1,1021.64,1019.92,10.0,1.7,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.5,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,12.3,6.5,6.0,4.58,16.0,0.3,2.6,4.42,8.7,5.24,6.0,2.8,16.0,0.3,-0.37,0.0,8.7,2.6,6.0,4.77,16.0,0.3,1016.43,1018.0,1018.05,1017.28,4.0,1.52,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.399999999999977,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68,12.3,12.94,12.32,6.0,1.93,16.0,0.5,7.79,8.7,11.0,8.84,6.0,2.33,16.0,0.5,2.91,8.7,10.98,6.76,6.0,5.62,16.0,0.5,1018.4,1018.4,1018.4,1018.4,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-23.399999999999977,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,10.68,9.09,17.0,2.07,14.0,0.4,-7.55,-4.74,-3.48,-5.48,17.0,1.98,14.0,0.4,4.74,8.62,8.66,6.94,17.0,2.26,14.0,0.4,1013.42,1014.6,1015.5,1014.62,9.0,1.02,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
