Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1864,6,22374,-31.5,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,13.92,13.08,4.0,1.55,16.0,0.8,-11.87,-10.05,1.56,-5.38,4.0,10.95,16.0,0.8,-9.85,-6.65,-2.19,-6.05,4.0,4.8,16.0,0.8,1015.16,1018.45,1019.49,1017.38,4.0,3.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.5,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,16.71,13.06,5.0,4.17,2.0,0.4,6.63,8.7,9.3,8.04,5.0,1.55,2.0,0.4,-15.5,-8.7,0.0,-8.12,5.0,8.07,2.0,0.4,1012.74,1013.5,1013.97,1013.4,5.0,0.85,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.5,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.47,4.8,11.0,1.11,14.0,0.5,-4.66,-4.23,0.4,-2.61,11.0,2.75,14.0,0.5,-2.01,1.8,4.39,0.98,11.0,3.23,14.0,0.5,1017.3,1017.95,1019.2,1018.1,6.0,0.95,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.35,11.0,1.31,22.0,0.5,-6.58,-6.58,-3.21,-5.25,11.0,1.66,22.0,0.5,-6.58,-6.58,-5.58,-6.35,11.0,1.02,22.0,0.5,1013.97,1015.5,1015.94,1014.9,5.0,1.66,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.5,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,10.8,12.3,10.8,12.0,1.57,20.0,0.5,-8.7,-8.66,-6.58,-7.98,12.0,1.04,20.0,0.5,-8.7,-7.64,-5.79,-7.12,12.0,1.97,20.0,0.5,1015.36,1016.2,1016.88,1016.09,11.0,0.67,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.399999999999977,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,8.6,5.27,9.0,2.96,26.0,0.6,-4.74,-0.39,1.81,-1.07,9.0,4.28,26.0,0.6,-4.61,-1.84,4.56,-0.83,9.0,4.42,26.0,0.6,1015.18,1017.7,1019.4,1017.42,6.0,1.94,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.399999999999977,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.3,15.4,9.86,13.0,4.3,20.0,0.5,-8.78,-6.58,-4.23,-7.13,13.0,2.91,20.0,0.5,2.54,6.21,11.13,6.28,13.0,4.2,20.0,0.5,1013.8,1014.2,1015.17,1014.46,9.0,0.66,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.399999999999977,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.27,13.0,3.02,18.0,0.5,-6.7,-6.17,-1.84,-5.24,13.0,2.91,18.0,0.5,0.0,2.41,4.98,2.48,13.0,2.61,18.0,0.5,1012.09,1014.1,1014.6,1013.47,7.0,1.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.399999999999977,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,15.4,10.7,5.0,4.42,18.0,0.8,3.26,4.74,12.13,7.23,5.0,5.09,18.0,0.8,5.39,6.17,9.41,7.22,5.0,2.48,18.0,0.8,1018.6,1025.5,1025.57,1022.72,5.0,3.92,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.30000000000001,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.99,14.0,1.42,28.0,0.4,-6.17,-4.23,-1.77,-4.02,14.0,2.27,28.0,0.4,1.85,3.44,6.12,3.75,14.0,1.71,28.0,0.4,1015.6,1015.6,1015.6,1015.6,3.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.19999999999999,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,18.0,0.0,-2.66,1.95,6.55,1.95,2.0,9.55,18.0,0.0,-8.15,-1.31,5.52,-1.31,2.0,14.16,18.0,0.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.19999999999999,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,6.7,6.82,6.19,7.0,2.09,28.0,0.6,-6.79,-6.21,-4.11,-5.66,7.0,2.43,28.0,0.6,-2.56,0.0,2.42,-0.38,7.0,2.35,28.0,0.6,1017.8,1017.8,1017.8,1017.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.19999999999999,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,6.7,9.14,6.08,14.0,2.39,26.0,0.6,-6.69,-4.74,-1.84,-4.53,14.0,2.67,26.0,0.6,1.84,3.95,4.74,3.41,14.0,1.93,26.0,0.6,1015.15,1016.1,1016.31,1015.8,5.0,0.67,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-31.19999999999999,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,2.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,2.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.69999999999999,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,12.11,7.83,14.0,3.6,24.0,0.4,-11.15,-3.68,1.78,-3.75,14.0,5.99,24.0,0.4,-4.66,2.55,4.81,1.14,14.0,5.15,24.0,0.4,1017.3,1017.7,1018.55,1018.03,7.0,0.84,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.69999999999999,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,2.0,0.5,1.72,1.72,1.72,1.72,2.0,0.0,2.0,0.5,-4.27,-4.27,-4.27,-4.27,2.0,0.0,2.0,0.5,1015.67,1016.05,1016.43,1016.05,2.0,0.78,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.600000000000023,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,9.59,8.48,13.0,2.62,20.0,0.7,-9.3,-8.56,-4.17,-7.43,13.0,2.78,20.0,0.7,-0.16,0.0,3.63,1.82,13.0,3.69,20.0,0.7,1016.03,1016.8,1018.55,1017.11,9.0,1.28,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.600000000000023,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,12.3,9.42,10.0,2.29,26.0,0.4,-8.7,-8.56,-4.74,-7.11,10.0,2.34,26.0,0.4,3.63,5.47,8.7,5.56,10.0,2.8,26.0,0.4,1015.46,1016.2,1016.75,1016.28,6.0,0.99,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.600000000000023,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,7.09,27.0,3.45,18.0,0.5,-8.56,-6.17,-2.42,-5.85,27.0,2.85,18.0,0.5,1.8,3.63,4.68,3.61,27.0,2.62,18.0,0.5,1012.11,1013.15,1014.79,1013.37,14.0,1.31,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.600000000000023,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,6.0,0.5,8.63,8.66,8.69,8.66,2.0,0.05,6.0,0.5,4.31,6.09,7.87,6.09,2.0,3.69,6.0,0.5,1011.13,1012.0,1013.92,1012.46,5.0,1.74,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,9.3,9.3,7.02,5.0,3.2,8.0,0.8,-5.34,-1.72,0.67,-2.39,5.0,3.98,8.0,0.8,2.98,4.27,8.87,5.53,5.0,3.26,8.0,0.8,1013.11,1013.35,1013.59,1013.35,2.0,0.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,10.87,10.05,4.0,1.5,18.0,0.3,-7.62,-6.58,-5.65,-6.63,4.0,1.53,18.0,0.3,-9.06,-6.58,-1.23,-5.21,4.0,6.31,18.0,0.3,1009.78,1013.25,1017.77,1013.61,8.0,3.85,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,12.3,15.4,10.77,6.0,4.97,2.0,0.7,-2.04,8.7,14.28,6.83,6.0,7.65,2.0,0.7,2.71,5.77,8.7,4.99,6.0,4.41,2.0,0.7,1016.21,1017.95,1020.21,1018.2,4.0,2.6,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.7,11.02,7.92,10.0,2.79,30.0,0.6,-1.43,0.0,4.14,1.13,10.0,2.97,30.0,0.6,-3.83,6.39,9.34,3.92,10.0,7.08,30.0,0.6,1018.68,1019.2,1019.93,1019.29,7.0,0.79,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,10.21,8.5,18.0,2.12,24.0,0.4,-8.6,-6.17,-4.74,-6.69,18.0,1.77,24.0,0.4,2.62,4.19,7.22,4.67,18.0,2.71,24.0,0.4,1014.78,1016.7,1018.2,1016.55,13.0,1.94,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.14,16.0,0.65,26.0,0.7,-7.81,-6.58,-6.58,-6.69,16.0,1.37,26.0,0.7,4.61,6.58,6.58,6.0,16.0,1.18,26.0,0.7,1012.12,1015.0,1015.98,1014.49,8.0,1.93,28.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.5,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,9.3,9.3,7.72,19.0,2.61,24.0,0.4,-8.56,-4.74,-2.31,-5.21,19.0,2.82,24.0,0.4,2.59,3.63,8.62,4.92,19.0,2.76,24.0,0.4,1013.81,1014.05,1014.38,1014.09,8.0,0.35,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,14.15,20.61,14.33,6.0,8.8,2.0,0.3,-9.3,5.8,14.57,4.23,6.0,12.56,2.0,0.3,-14.57,0.0,4.23,-2.85,6.0,11.62,2.0,0.3,1012.35,1013.95,1019.87,1015.35,6.0,3.82,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,5.65,8.19,5.25,10.0,3.84,20.0,0.5,0.0,0.92,4.54,2.0,10.0,2.45,20.0,0.5,-3.83,1.78,5.56,0.56,10.0,5.88,20.0,0.5,1015.84,1016.4,1017.12,1016.48,4.0,0.82,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,9.3,7.7,21.0,2.93,22.0,0.4,-8.56,-6.17,-3.61,-6.35,21.0,2.52,22.0,0.4,1.94,3.63,3.63,3.66,21.0,2.85,22.0,0.4,1011.95,1013.0,1013.59,1012.81,9.0,0.92,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,12.3,8.3,32.0,2.49,18.0,0.5,-8.57,-6.17,-4.73,-6.24,32.0,1.47,18.0,0.5,2.62,4.74,8.7,5.22,32.0,2.62,18.0,0.5,1010.2,1012.5,1013.71,1012.04,16.0,1.73,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,7.7,19.0,2.59,22.0,0.5,-8.62,-6.21,-1.54,-5.14,19.0,3.17,22.0,0.5,-6.59,-4.74,-3.36,-5.11,19.0,1.94,22.0,0.5,1014.6,1015.0,1016.88,1015.48,17.0,1.26,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.399999999999977,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,5.65,14.0,8.63,12.0,6.17,18.0,0.4,3.84,5.24,11.92,7.08,12.0,4.41,18.0,0.4,1.28,2.12,9.9,4.46,12.0,4.86,18.0,0.4,1016.5,1026.25,1030.0,1023.63,12.0,6.3,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.30000000000001,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,9.3,12.3,10.21,7.0,2.16,18.0,0.3,3.48,6.17,11.45,7.15,7.0,3.68,18.0,0.3,-8.76,-2.62,3.54,-3.31,7.0,6.35,18.0,0.3,1015.58,1016.6,1017.07,1016.36,5.0,0.84,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.30000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.39,17.0,1.92,18.0,0.5,-6.36,-4.74,-2.91,-4.76,17.0,1.58,18.0,0.5,2.62,4.74,7.52,5.23,17.0,2.47,18.0,0.5,1008.88,1010.2,1013.6,1011.0,5.0,2.69,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.30000000000001,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,6.04,33.0,1.96,20.0,0.5,-6.21,-4.74,-2.43,-4.29,33.0,2.04,20.0,0.5,-4.74,-4.74,-2.51,-3.85,33.0,1.76,20.0,0.5,1012.68,1014.65,1015.5,1014.46,28.0,1.57,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-29.30000000000001,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,5.72,13.0,2.64,24.0,0.4,-6.58,-4.6,-2.6,-4.12,13.0,1.95,24.0,0.4,-6.58,-4.74,0.0,-3.29,13.0,2.91,24.0,0.4,1013.99,1014.7,1015.45,1014.75,11.0,0.89,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
